Gene,Importance
DNAJB11,0.06890601862724274
CRYGS,0.0688910842079062
TBCCD1,0.0688910842079062
SNORA63|ENSG00000200320.1,0.06874062063621746
SNORA81|ENSG00000221420.2,0.06874062063621746
SNORA63|ENSG00000200418.1,0.06874062063621746
SNORA4|ENSG00000263776.1,0.06874062063621746
RFC4,0.06874062063621746
SNORD2|ENSG00000238942.1,0.06874062063621746
FETUB,0.06868095327158007
AHSG,0.06868095327158007
ADIPOQ,0.06837628549209761
RPL39L,0.0680836608733682
ST6GAL1,0.06799621436376142
EIF4A2,0.06798716371189223
KNG1,0.06794871672275278
RTP1,0.06790069033017443
HRG,0.0678346245090415
snoU13|ENSG00000239093.1,0.06776237679455616
RTP4,0.06755181554445244
MASP1,0.0674980910099577
MIR569,0.06744250459493546
RTP2,0.06731788234996328
BCL6,0.06731788234996328
SST,0.06731788234996328
TNIK,0.06664856723793404
SLC2A2,0.06640012993788576
EGFEM1P,0.06634194195264016
RPL22L1,0.0662179665845883
EIF5A2,0.0662179665845883
RNY5P3,0.066217915959438
MIR551B,0.06611752066138947
CLDN11,0.06587750682384838
SLC7A14,0.06581973227733025
TP63,0.06580073940844508
MIR944,0.0651714322276895
GOLIM4,0.06474441470998116
LEPREL1,0.06460946212184066
RN7SL486P,0.0645874908066133
SKIL,0.06431506843535952
PRKCI,0.06431506843535952
RN7SKP298,0.06430376777681061
RN7SKP296,0.06428174864894133
TMEM207,0.06425754701459269
CLDN16,0.06425594107232506
CLDN1,0.06425594107232506
IL1RAP,0.06416079953987364
RN7SKP222,0.06412593287386321
FNDC3B,0.06403217060426317
CCDC50,0.06398604152106079
UTS2B,0.06392263070780989
PHC3,0.06389636187982434
OSTN,0.06380178284904281
SEC62,0.06379525501716336
GPR160,0.0637952409546216
SERPINI1,0.06364848145642937
SAMD7,0.06363998205619675
ACTRT3,0.06354867397262592
LRRC34,0.06354867397262592
MYNN,0.06354867397262592
TERC,0.06354867397262592
PYDC2,0.06352430077526788
GMNC,0.06326894189217118
LRRIQ4,0.06326793501418208
LRRC31,0.06326405937767628
TPRG1,0.06318222674697564
ZBBX,0.06312659521957957
PDCD10,0.06309396168519871
SERPINI2,0.06294209185933515
snoU13|ENSG00000238902.1,0.062799250185274
BCHE,0.06274647346609308
MECOM,0.06242846150815765
RPL35A,0.06209224698220517
LMLN,0.06209224698220517
ANKRD18DP,0.06209224698220517
FAM157A,0.06209224698220517
IQCG,0.06209224698220517
BDH1,0.06205647960794806
MB21D2,0.06205410422312196
DLG1,0.06202573776570411
LRCH3,0.062009280317408974
U4|ENSG00000272359.1,0.06199182711509711
CEP19,0.06199182711509711
MFI2,0.06199182711509711
NCBP2,0.06199182711509711
PAK2,0.06199182711509711
PIGZ,0.06199182711509711
SENP5,0.06199182711509711
PIGX,0.061848532060528684
NRROS,0.061848532060528684
KIAA0226,0.061810905211919565
MIR922,0.061790552770011636
snoU13|ENSG00000238491.1,0.061768695694271666
MIR4797,0.061768695694271666
LPP,0.061651447470916526
FYTTD1,0.061582949060305266
FGF12,0.06133819716701887
HRASLS,0.0611177256318087
RN7SL447P,0.06108471721136054
ATP13A5,0.06058265638564393
OPA1,0.06053162811833295
ATP13A4,0.060514229930055126
TFRC,0.06027913845822078
SLC51A,0.06015866872639207
PCYT1A,0.06015866872639207
TM4SF19,0.06015534587873363
TCTEX1D2,0.06015534587873363
LINC00885,0.060091568109024704
ZDHHC19,0.060091568109024704
UBXN7,0.0599954640928901
RN7SL434P,0.05999181116102715
RN7SL738P,0.05999181116102715
LINC00887,0.05998979214597644
SLITRK3,0.059954600490220215
ATP13A3,0.05992992587409051
LINC00884,0.05989848810431546
TMEM44,0.059841152477997185
GP5,0.05983306541498736
LRRC15,0.059832564787277234
CPN2,0.059832564787277234
SI,0.0598102400616502
RNF168,0.05976667722936122
FBXO45,0.05976667722936122
WDR53,0.05976667722936122
SMCO1,0.05976667722936122
RN7SL773P,0.05976336813521131
TNK2,0.05976336813521131
ACAP2,0.05976336813521131
APOD,0.05976336813521131
LINC00969,0.05976336813521131
MIR570,0.05976336813521131
MUC20,0.05976336813521131
MUC4,0.05976336813521131
PPP1R2,0.05976336813521131
RNU6ATAC24P,0.05976336813521131
SDHAP1,0.05976336813521131
WDR49,0.05975768714267639
LSG1,0.059725485471343764
FAM43A,0.059692642092997954
MIR720,0.059502931336827415
RN7SL36P,0.05937917487751128
MIR3137,0.05937917487751128
HES1,0.05935864914139598
RN7SL215P,0.05935864914139598
MIR28,0.05869646145398352
MIR1263,0.057148853410658576
XXYLT1,0.05519788274655526
snoU13|ENSG00000238398.1,0.054385653957410206
CT64,0.05341534138929466
OTOL1,0.05156202118623878
B3GALNT1,0.0495707838459835
NMD3,0.04933078620063293
PPM1L,0.04910972386128875
SNORA72|ENSG00000207084.1,0.049062930809747156
ARL14,0.049062930809747156
MIR3919,0.04902285411545072
SPTSSB,0.049013488777572514
IQCJ,0.048830361522785436
KPNA4,0.04861028028737935
KRT8P12,0.04850249901188814
MLF1,0.04846667470237506
LXN,0.048362890724643295
GFM1,0.048362890724643295
RARRES1,0.04822670228541148
MFSD1,0.0479743062894368
RSRC1,0.04795160915061628
SCARNA7,0.047851654281397406
SCHIP1,0.04784090418538935
IL12A,0.04762533602809879
SHOX2,0.047581177941419625
MIR15B,0.04718418965019436
IFT80,0.04718093799142789
TRIM59,0.04666996634113462
C3orf80,0.04660260805458297
SMC4,0.046013690871231576
C3orf79,0.0457997622925315
GPR149,0.045485195141573335
RAP2B,0.04503908718089591
RN7SL300P,0.045037068909937424
AADACL2,0.0450079777765942
MME,0.04498241020796599
U8|ENSG00000201398.1,0.044916866858589234
AADAC,0.04491358997143584
SUCNR1,0.04491358997143584
MIR5186,0.04470140522115487
snoU13|ENSG00000271922.1,0.04465904395625959
DHX36,0.04465904395625959
P2RY1,0.04456773121115878
LINC00880,0.044081512918335744
CCNL1,0.04407435926904961
IGSF10,0.04406412775655171
RNA5SP145,0.04406099943656608
GPR171,0.04406099943656608
LINC00881,0.044008496360104406
RN7SKP177,0.044008496360104406
LEKR1,0.04392836539674444
LINC00886,0.043733470501007746
SSR3,0.043719608903938674
SLC33A1,0.0437070535766845
C3orf33,0.043681174857950165
TIPARP,0.043677836301406356
TMEM14E,0.04367205619763358
GMPS,0.043576634028608986
KCNAB1,0.043546836500430286
PLCH1,0.04354457715821843
MBNL1,0.0434174709382998
TSC22D2,0.04323690016006011
SERP1,0.0432051740618544
EIF2A,0.0432051740618544
FAM194A,0.04311605618642096
CLRN1,0.04311605618642096
FAM188B2,0.04311605618642096
SIAH2,0.04311605618642096
SELT,0.04311605618642096
ARHGEF26,0.04301159664854894
PFN2,0.04295590077955714
snoU13|ENSG00000243321.2,0.04293518266753752
ANKUB1,0.04284610964256982
RNF13,0.04260992148365341
COMMD2,0.04253184242910124
RN7SKP46,0.04252093373686292
C3orf55,0.04204438059482308
WWTR1,0.04201822891117087
TM4SF4,0.04197968834532618
MIR4787,0.04192448535116636
HEMK1,0.041822158157779704
C3orf18,0.041822158157779704
CISH,0.041822158157779704
MIR566,0.04180090661688546
SEMA3F,0.04180090661688546
RNA5SP131,0.04178444415562935
CACNA2D2,0.04178444415562935
TMEM115,0.04178444415562935
CYB561D2,0.04178444415562935
NPRL2,0.04178444415562935
GNAT1,0.04178444415562935
SLC38A3,0.04178444415562935
TUSC2,0.04178444415562935
ZMYND10,0.04178444415562935
NAT6,0.04178444415562935
GNAI2,0.04178444415562935
SEMA3B,0.04178444415562935
LSMEM2,0.04178444415562935
IFRD2,0.04178444415562935
HYAL3,0.04178444415562935
HYAL1,0.04178444415562935
HYAL2,0.04178444415562935
RASSF1,0.04178444415562935
MAPKAPK3,0.041746745907030425
HPS3,0.041730961678080165
TM4SF1,0.04172414440728707
TM4SF18,0.04169077005446528
CDCP1,0.04167649950835792
IQCF3,0.04156711369117116
GRM2,0.04156711369117116
IQCF6,0.04156711369117116
IQCF5,0.04156711369117116
IQCF2,0.04156711369117116
RN7SL504P,0.04156711369117116
DOCK3,0.04156677147827587
DUSP7,0.04155770606748857
LINC00696,0.04155770606748857
RPL29,0.041555118386409365
ACY1,0.041555118386409365
GYG1,0.04155315761294609
HLTF,0.04155315761294609
CP,0.04154073123078087
IP6K1,0.04139868835920789
AMIGO3,0.04139852923743282
GMPPB,0.04139852923743282
CPB1,0.041392990993465814
CPA3,0.041392990993465814
POC1A,0.04135893786603603
WDR82,0.04135854815503012
PPM1M,0.04135854815503012
TWF2,0.04135854815503012
ALAS1,0.04135854815503012
TLR9,0.04135854815503012
ABHD14A,0.04135407427268234
PCBP4,0.04135407427268234
GPR62,0.04135407427268234
PARP3,0.04135407427268234
RRP9,0.04135407427268234
IQCF1,0.04135407427268234
ABHD14B,0.04135407427268234
TMEM110,0.04126731680854748
CLEC3B,0.04123446165614839
EXOSC7,0.04123446165614839
AGTR1,0.041213462988554724
TNNC1,0.04119373937063229
MANF,0.04118910180966202
GLYCTK,0.04118086331899713
MIRLET7G,0.04118086331899713
PHF7,0.04118086331899713
SEMA3G,0.04118086331899713
MIR135A1,0.04118086331899713
BAP1,0.04118086331899713
DNAH1,0.04118086331899713
RBM15B,0.04110557115265604
VPRBP,0.04110557115265604
RAD54L2,0.04110557115265604
RNA5SP132,0.04109735604465154
TEX264,0.04109735604465154
RNU6ATAC29P,0.04109735604465154
CPHL1P,0.04104587642014793
MUSTN1,0.041043030330428165
ITIH4,0.041043030330428165
ITIH1,0.04103981911173951
NEK4,0.04103981911173951
SNORD19|ENSG00000222345.1,0.04101579732533543
SNORD19B|ENSG00000252787.1,0.04101579732533543
SPCS1,0.04101579732533543
GLT8D1,0.04101579732533543
SNORD69,0.04101579732533543
SNORD19|ENSG00000212493.1,0.04101579732533543
GNL3,0.04101579732533543
SNORD19B|ENSG00000238862.1,0.04101579732533543
APEH,0.04097840001463925
RNF123,0.04097840001463925
MST1,0.04097840001463925
RBM5,0.04076941132916653
MIR4271,0.040744061376451125
C3orf62,0.040733638900182154
SNRK,0.040651506151026334
VEPH1,0.04045104394130936
RN7SL517P,0.04036618450201987
TGM4,0.04027922901043702
TMEM42,0.04027922901043702
MIR564,0.04027922901043702
KIF15,0.040276876574989386
ZNF662,0.040168723778383604
CYP8B1,0.040168723778383604
ACKR2,0.040168723778383604
HIGD1A,0.040166642126872376
PTX3,0.04015951678606542
RNA5SP146,0.04014996999067801
ABHD5,0.04012717536813919
P2RY14,0.04011875518778177
GPR87,0.040058767191510566
GTDC2,0.04005138125193562
KRBOX1,0.04003832438900138
FAM198A,0.04003832438900138
CCDC36,0.040033631760773986
KLHL40,0.040026172959854535
CCDC13,0.040026172959854535
HHATL,0.040026172959854535
P2RY13,0.04001786767804468
SNORD63|ENSG00000251987.1,0.03998370490852048
RN7SL821P,0.03996383979329327
snoU13|ENSG00000238565.1,0.03996383979329327
ZNF501,0.03995677611414897
ZNF502,0.03995677611414897
KIAA1143,0.03995677611414897
TKT,0.03985518701735556
LINC00694,0.03978146890131106
TCAIM,0.03978146890131106
ZNF445,0.03977412388703569
ZNF852,0.039738854279317025
ZKSCAN7,0.0397380757754998
ZNF660,0.0397380757754998
ZNF35,0.0397380757754998
ZNF197,0.0397380757754998
SNORD38|ENSG00000207109.1,0.039725952338360626
SNORA26|ENSG00000212608.1,0.039725952338360626
MED12L,0.039681701975507286
RN7SL567P,0.0396204878511094
NKTR,0.0396204878511094
ZBTB47,0.0396204878511094
SS18L2,0.03961795771370348
SEC22C,0.03961795771370348
VIPR1,0.03961795771370348
P2RY12,0.039593510324483785
DCP1A,0.039468540021362304
DALRD3,0.03941068454983255
NDUFAF3,0.03941068454983255
P4HTM,0.03941068454983255
IMPDH2,0.03941068454983255
MIR425,0.03941068454983255
MIR191,0.03941068454983255
WDR6,0.03941068454983255
MIR4793,0.03895147501907471
ARIH2OS,0.03894830849575025
SLC25A20,0.03894830849575025
PRKAR2A,0.03894830849575025
NCKIPSD,0.03894830849575025
IP6K2,0.03894830849575025
ARIH2,0.03894830849575025
CCDC51,0.038898917096759536
PLXNB1,0.038898917096759536
RN7SL321P,0.038898917096759536
FBXW12,0.038898917096759536
SPINK8,0.03886960686578634
MIR2115,0.03886960686578634
SACM1L,0.03883191887335422
SLC6A20,0.03883191887335422
RN7SL145P,0.03883191887335422
CCR9,0.03883191887335422
LZTFL1,0.03883191887335422
snoU13|ENSG00000251938.1,0.03881012714625437
ATRIP,0.03875663040546613
MIR711,0.03875663040546613
PFKFB4,0.03875663040546613
TREX1,0.03875663040546613
UCN2,0.03875663040546613
SHISA5,0.03875663040546613
COL7A1,0.03875663040546613
USP19,0.03873451796823173
QARS,0.03873451796823173
RN7SL182P,0.03873451796823173
QRICH1,0.03873451796823173
LAMB2,0.03873451796823173
CCDC71,0.03873451796823173
KLHDC8B,0.03873451796823173
C3orf84,0.03873451796823173
SMARCC1,0.03872859314869373
MIR4443,0.03870596603227466
CAMP,0.03870596603227466
DHX30,0.038687316960233066
MIR1226,0.038687316960233066
NME6,0.03867477816435528
ZNF589,0.03867477816435528
KIF9,0.03866990108194849
snoU13|ENSG00000239128.1,0.03866990108194849
KLHL18,0.038613611754007265
TMA7,0.03857473830435061
MYL3,0.03857128536183096
PTH1R,0.03857128536183096
CCDC12,0.03857128536183096
TMEM89,0.038467712998419105
CELSR3,0.038467712998419105
SLC26A6,0.038467712998419105
UQCRC1,0.03844118739851012
CSPG5,0.03838213730777092
RN7SL870P,0.03838213730777092
ELP6,0.03838213730777092
ITIH3,0.03826488554674163
TMEM158,0.038232284376071596
U3|ENSG00000202268.1,0.038214693463834395
LARS2,0.038191819708663984
ZIC1,0.03808681085834271
MON1A,0.03806049446930008
BSN,0.038055707114393635
RN7SL217P,0.03797760874465548
CAMKV,0.03797760874465548
MST1R,0.03797760874465548
SETD2,0.03795517870230453
SMIM4,0.03794416153691648
NBEAL2,0.03790883689967013
RNA5SP130,0.03788888149577482
NICN1,0.03788888149577482
TCTA,0.03788888149577482
AMT,0.03788888149577482
DAG1,0.03788351409497192
FAM212A,0.03787277238231895
TRAIP,0.03787277238231895
UBA7,0.03787277238231895
MIR5193,0.03787277238231895
CDHR4,0.03787277238231895
USP4,0.037828782871633375
GPX1,0.037827792194350174
CDC25A,0.03772664311133991
PBRM1,0.03766530282611764
RN7SL664P,0.037606537995495286
RNU6ATAC16P,0.03748876343192972
ZIC4,0.03726862742143807
RBM6,0.03701861059850707
XCR1,0.036981412098226266
FYCO1,0.036968961422058765
CXCR6,0.036968961422058765
CCR3,0.03694174615944526
CCR1,0.03694174615944526
CCR2,0.03694174615944526
CCR5,0.03694174615944526
LRRC2,0.036874481860322536
LUZPP1,0.03687245910431747
RTP3,0.03687245910431747
ACKR5,0.036872106654407495
STAB1,0.036809801581702925
NT5DC2,0.036809801581702925
NISCH,0.036628251168137456
CCK,0.03616711633930499
TRAK1,0.03616711633930499
LYZL4,0.036142664426012154
SFMBT1,0.03613497723172089
U8|ENSG00000212145.2,0.036129058616755576
SCARNA21|ENSG00000252409.1,0.036098979371588916
PLSCR1,0.03595726571820301
PLSCR5,0.035946658850310856
PLSCR4,0.03592588341485258
U3|ENSG00000251800.1,0.03587378046358477
RN7SKP58,0.03586457401868581
PLOD2,0.035851197039281246
PLSCR2,0.03582816435714357
TOPAZ1,0.03481341972928145
RNA5SP144,0.03401206421647651
LIMD1,0.033826326113061654
PAQR9,0.03374346281912031
U2SURP,0.03374346281912031
MIR3136,0.033598473221547645
UBA3,0.033598473221547645
ARL6IP5,0.033598473221547645
TMF1,0.033598473221547645
RN7SL482P,0.033521908782026544
SLC25A26,0.03351748312165984
CNTN3,0.03351096892085711
MITF,0.033489708320400914
C3orf58,0.03347749944185192
ZDHHC3,0.03347245689554318
LMOD3,0.03344606128502121
SLC9A9,0.03335460003040709
MIR3923,0.0333083484525337
RN7SL294P,0.03323707927915437
RN7SL418P,0.03321821784807318
MAP4,0.03321694044005131
RHOA,0.03320962137121919
PCOLCE2,0.03318397245282444
TRPC1,0.03318397245282444
MAGI1,0.03318379752008072
EOGT,0.03313712738819263
KBTBD8,0.03308172895798327
PDZRN3,0.03301430602914929
RNA5SP135,0.033004722191873934
SUCLG2,0.03294292896433083
ZNF717,0.03293548854833359
FAM86DP,0.03293548854833359
FRG2C,0.03293548854833359
MIR1324,0.03293548854833359
MIR4273,0.03293548854833359
LINC00960,0.03293548854833359
RN7SL92P,0.03293548854833359
snoU13|ENSG00000238416.1,0.032925379532579
PBX2P1,0.03292078954324996
CHST2,0.03292078954324996
LRIG1,0.03289400572808574
RN7SKP25,0.03279465218814587
PLS1,0.03271052317992364
LTF,0.03269907743892724
RNA5SP143,0.032659006455341956
ATR,0.032592280709443824
ANO10,0.032450925465023525
RN7SKP61,0.0322299320494784
RN7SL647P,0.03212182894689923
XRN1,0.032069374723494116
ZBTB38,0.032055480603156
ATP1B3,0.032029746895258546
GRK7,0.032023336752989
GK5,0.032003279034314804
ACPL2,0.03199322004183027
RNU6ATAC26P,0.03197472779422251
DENND6A,0.03197472779422251
RASA2,0.03194035280436875
RNF7,0.031886458300517874
SLMAP,0.031810838029527076
SPSB4,0.03180393456724005
SLC25A36,0.03154076261517364
NR1D2,0.031320649315822256
UBE2E1,0.03126588723692503
NKIRAS1,0.03126588723692503
RPL15,0.03126588723692503
OXSM,0.03113642110102292
LINC00691,0.031122956957228855
NMNAT3,0.031118237040317773
RN7SKP124,0.03110245528268409
UBE2E2,0.030952931220026927
RN7SL216P,0.03088533884994061
RNA5SP125,0.03088533884994061
RNA5SP126,0.03083407340849013
MIR4442,0.030825380572765942
RBP1,0.030815398286151593
MIR4792,0.030807514287803907
TRIM42,0.030795301420503986
LINC00692,0.03077456091776289
COPB2,0.030745196094645683
NGLY1,0.03070480404551202
RBP2,0.030701486512624023
CLSTN2,0.030685178463565624
MRPS22,0.030614266372522347
RN7SL724P,0.030609262742437793
HMGB1P5,0.03034397300205826
RARB,0.030153281116321227
RPP14,0.03004191159763933
DNASE1L3,0.03004191159763933
ABHD6,0.03004191159763933
ACOX2,0.030038730650695893
KCTD6,0.030038730650695893
PXK,0.03003790337145419
PDHB,0.03003790337145419
TFDP2,0.029972932868508072
C3orf67,0.02980628370475933
PRR23C,0.029737924712886943
BPESC1,0.029737905090808196
SNORD5|ENSG00000272166.1,0.02965494832230908
TOP2B,0.029651163024406114
RNY4P22,0.029546293877750013
ESRG,0.029526452714834
FAIM,0.029480539102598263
CEP70,0.029471916600558968
PRR23A,0.02944408688656477
PRR23B,0.02944408688656477
FAM19A1,0.029441941829627984
NME9,0.029403051513563077
MIR4791,0.029342283889347454
C3orf72,0.02931546135711904
FOXL2,0.02931546135711904
ESYT3,0.02931269744716757
MRAS,0.02931269744716757
CLDN18,0.02930175113037193
CACNA1D,0.029259266750948164
DBR1,0.029210244967637612
ARMC8,0.029199570556790518
ROBO2,0.02915449389842012
CHDH,0.029097339513976674
IL17RB,0.029097339513976674
ACTR8,0.029097339513976674
DZIP1L,0.029090752114279018
A4GNT,0.029090752114279018
PIK3CB,0.029051687358615932
SOX14,0.02898864722585856
WNT5A,0.028883288452243045
MIR3938,0.028862683660075383
ROPN1,0.028725170824725938
FAM19A4,0.028714764273183018
SNORA5,0.028671845666416885
MYLK,0.028671845666416885
ARF4,0.028602778430021496
APPL1,0.02858661683829993
HESX1,0.02858661683829993
ASB14,0.02858661683829993
DNAH12,0.02858555003027203
PDE12,0.02858555003027203
snoU13|ENSG00000238905.1,0.02858555003027203
snoU13|ENSG00000238350.1,0.02857969327835347
PTPN23,0.02857969327835347
CCDC14,0.028563687142196256
ADCY5,0.0285078658827269
PTPLB,0.028472762262888033
IL20RB,0.02844951379291973
SCAP,0.02838822855252434
NCK1,0.02838631388037814
FAM208A,0.02828946681044749
CCDC66,0.02828946681044749
ZNF148,0.028283403106977998
MIR548I1,0.028265561878073175
UMPS,0.02825990811535219
MIR544B,0.02825990811535219
FAM86JP,0.028182684668077482
RNA5SP137,0.028139782368103928
MUC13,0.028139782368103928
MIR5092,0.028139782368103928
HEG1,0.028139782368103928
SLC12A8,0.028138045644198032
snoU13|ENSG00000238992.1,0.028123104193590598
SNX4,0.028123104193590598
ITGB5,0.02809660684930161
ZNF385D,0.028072933472274363
SLC35G2,0.028044009519511286
MIR5002,0.028021235141166802
RNA5SP142,0.0279985423598633
SELK,0.027914659310666622
PARP14,0.02777296096660286
THRB,0.027723212724174634
HSPBAP1,0.02772209675309973
snoU13|ENSG00000238480.1,0.02772209675309973
WDR5B,0.027712917428973638
DIRC2,0.027693894325623775
PDIA5,0.02765825146169224
PARP15,0.02764420784999208
DTX3L,0.02764420784999208
PARP9,0.02764420784999208
KPNA1,0.02764420784999208
FAM162A,0.027596570989820147
OSBPL11,0.027567391215692703
SEMA5B,0.027522387566463063
FAM3D,0.02749366046625702
SEC22A,0.027437685203742315
CD86,0.0273537390189127
RN7SL751P,0.02729414194515618
SNORD112|ENSG00000252170.1,0.027276050507024956
RNA5SP133,0.027217837553056783
STAG1,0.02717716494599723
ILDR1,0.02716144782304822
RN7SKP45,0.027132274029213716
CASR,0.02711512581052977
IQCB1,0.027098788652653815
EAF2,0.027098788652653815
FAM107A,0.027081782880048297
IL17RD,0.027017344966329876
SPATA12,0.027017344966329876
FLNB,0.027000455793791678
CSTA,0.02696984217609397
CCDC58,0.02696984217609397
ALG1L,0.026942636120099405
SLC41A3,0.026941145340622353
RNY4P4,0.026930837778668573
U1|ENSG00000272020.1,0.02692819873370216
SLC15A2,0.026924718995259517
COX17,0.02683301364488428
ROPN1B,0.02678525338927503
ARHGEF3,0.026755779358590383
ARHGAP31,0.026738949303130737
GTF2E1,0.026734579368282493
TMEM39A,0.026729622322316262
ERC2,0.02668551884156395
RFT1,0.02668528490793052
POPDC2,0.026656198276213655
ADPRH,0.026648695910190992
PLA1A,0.026648695910190992
CD80,0.026648695910190992
MIR5682,0.026639379476282813
PRKCD,0.026627074711225614
POGLUT1,0.026592681290772566
B4GALT4,0.026554779225125814
TIMMDC1,0.026471198508245586
FOXP1,0.02637742669210816
RN7SL582P,0.02637243376191274
ROBO1,0.02636078475018525
C3orf30,0.02630731364671238
UPK1B,0.02630731364671238
LRTM1,0.026300448396894906
TUSC7,0.026269889707485086
GADL1,0.026225639783871428
NUP210P1,0.0261293346315682
TXNRD3,0.0261293346315682
TXNRD3NB,0.0261293346315682
RNA5SP138,0.0261293346315682
PPP2R3A,0.026127518283572702
MSL2,0.0261257158554806
U8|ENSG00000253004.1,0.02611718025121867
U3|ENSG00000200222.1,0.025928839632784702
ADRA1B,0.025878781233215034
PSMD6,0.025806283303992338
PRICKLE2,0.025770327398182812
PPP4R2,0.025758764868583705
EBLN2,0.025758764868583705
ADAMTS9,0.025728038564693908
TTC1,0.025706938447140712
PCCB,0.025695364424049964
GPR27,0.02567060106446138
PROK2,0.02567060106446138
RN7SL271P,0.02567060106446138
EIF4E3,0.0256692652492474
RNF145,0.02566045071056809
SNORA68|ENSG00000252458.1,0.02566045071056809
C5orf52,0.02563922396909573
THG1L,0.02563922396909573
LSM11,0.02563922396909573
PWWP2A,0.02563830922554056
KY,0.025620988336075765
RNA5SP141,0.02561941856977473
CACNA2D3,0.025614868045235994
MIR4270,0.025609026583451724
RN7SL110P,0.025609026583451724
TGFBR2,0.025597470428737553
EAF1,0.02553967693637326
METTL6,0.02553967693637326
SH3BP5,0.02553967693637326
snoU13|ENSG00000238891.1,0.02553967693637326
COLQ,0.02553967693637326
C1QTNF2,0.025533125444178344
MIR1284,0.025532382505394108
EBF1,0.025515880182667237
SNORA24|ENSG00000207130.1,0.02549699032744049
RN7SL698P,0.02549699032744049
FGD5,0.025495605942831172
CAPN7,0.025483131817077856
U3|ENSG00000199927.1,0.025473120489696174
TCERG1,0.025435589713836883
GPR151,0.025435589713836883
RN7SL791P,0.025435589713836883
RNA5SP196,0.025435589713836883
GABRG2,0.025415017978229072
RAB7A,0.025409242638949354
EPHB1,0.025379732074530287
MIR3142,0.025375361499616486
C5orf54,0.025375361499616486
MIR146A,0.025375361499616486
PTTG1,0.025375361499616486
SLU7,0.025375361499616486
RN7SL295P,0.02537366687854314
CCNJL,0.02537366687854314
FABP6,0.02537366687854314
