Gene,Importance
LCE3E,0.14161754276258084
PNPLA2,0.14155838031360776
TAOK3,0.14154373368589407
FZD4,0.14149427387648977
WTAP,0.1414940636657303
CYP4V2,0.1414170111130108
DUSP14,0.14129504896448503
KIAA1467,0.1412298900790845
RNF126P1,0.14122570032090745
GTSE1,0.14122566375619566
ESPL1,0.1412130311139963
SDHAP1,0.1411724283567786
ARX,0.14114587732624295
CRYZ,0.14110106319462717
NPC2,0.14110091405368286
WSB1,0.14104304153338307
FZD5,0.14103941152208133
KIF11,0.14101606899728464
CMPK1,0.1409906254112558
HTR1D,0.14097883186313384
FBXO16,0.14094682059548974
CROT,0.1409240552142293
ATP6V1E1,0.14088691484162305
CEP97,0.14086396217908653
CSNK2A1P,0.14080538016169378
QPCT,0.14079133553702336
ROBLD3,0.1407795448441542
TFPI2,0.14075246978096848
MLF2,0.14074970346583232
RAP1GAP,0.1407090069733345
FAM184A,0.14069271989921722
NELL2,0.14068599950581007
UGT1A8,0.14065031755008175
NT5E,0.14060025674371807
KRT1,0.14057373963683104
ELK1,0.14051793534791032
ARHGEF2,0.1404748992251137
SLC25A36,0.14039881015776515
MAPK10,0.1403917128171186
C20orf112,0.14036191535518625
IGFL4,0.14030703239147282
DECR2,0.14030653500290824
GRAMD3,0.14021618884673012
APOBEC3C,0.14020301412129005
PDLIM1,0.1400873806706812
RFWD3,0.1400869488392393
CCPG1,0.14008351502994915
HSPBAP1,0.14005864248292013
CXADR,0.1400071614913104
VKORC1L1,0.13996934581853834
PKN1,0.13994528546996074
CTSS,0.13989981881661667
SRD5A3,0.13988737440479354
SRF,0.1398243644486388
NGB,0.13978878124583105
CLDN4,0.13972307413699583
POPDC3,0.13962014873103729
ITPKA,0.13955267630960777
KIF7,0.13950281967980352
STBD1,0.13948949668449023
VCX3A,0.13947748241339938
ZNF493,0.1394487872946988
WBP11,0.13937127239078215
NR2F6,0.13933074198300244
GPR160,0.13926117656399203
PPP1R2,0.13921052318834548
HS3ST3A1,0.13917731962675214
TAT,0.13915042940237424
EDAR,0.13903621519228648
IRF7,0.13902807575984386
GTF3C3,0.13902391278072732
GKAP1,0.13902087398128107
MTERF,0.1389269602138488
CASP6,0.13886589361778426
LOC254559,0.1388314912393133
SNRPB,0.13880347382315758
CREG2,0.13869540469256864
C11orf75,0.13867696061332055
SGK2,0.1386546694047694
CCDC48,0.13855401138870596
POFUT1,0.1385487186646574
CEP152,0.13853274332846865
ZNF343,0.13843526046023055
ITPRIP,0.1384219983171143
FOXP4,0.138402527763626
WWC2,0.13835107727896276
ZDHHC21,0.13825894232682
ST6GALNAC1,0.1382508980197215
NUP155,0.1382494538896943
MYCL1,0.13823072402707035
C9orf64,0.13819006907842715
AKR1B15,0.1381686926576638
ACHE,0.1381661715796914
KDM3A,0.13813863304419643
VIT,0.13811599141460618
LMO4,0.13806916955143458
PYROXD2,0.1380352331609469
AHSG,0.13803129167876116
MARCKS,0.13802405640057908
C5orf45,0.13795132461467763
TSPAN3,0.13794734486149807
ZFYVE20,0.1378986453859183
TFCP2,0.13788864429707234
CRB3,0.1378253802934365
STK35,0.13777364787042304
LOC441089,0.13776660869545956
GMNN,0.13774642130179748
C9orf68,0.13769394390540907
ADCY10,0.13754446430099668
TRAF7,0.1375165837283378
MFI2,0.137515815916895
PINK1,0.13751281741432686
SCPEP1,0.13749832664741996
PBK,0.13735237807692613
EIF3D,0.1373330928133663
BMP5,0.13726101624120096
TP53I11,0.13722661424946966
HSPB3,0.1371658249450027
SHANK2,0.13716032298495892
POU3F1,0.13708561681913176
UPK3A,0.13700501181091665
C1QL4,0.1369963642546064
DUOXA2,0.13698308223112204
EXO1,0.13692818833039114
DEPDC5,0.1369184981667951
KIF18B,0.13685863026827783
RBKS,0.1368387231855127
POLR2H,0.13670022754131902
HDAC2,0.13668510057614264
SLC4A2,0.13661632148107752
C2orf55,0.13659865908764957
GLYATL2,0.13658325654399112
FAM105B,0.13651542176068507
FAM177A1,0.1365086505304735
SYPL1,0.13649360475602468
IGSF9,0.13649193122927428
PPP1R1B,0.13641252589527125
H2AFZ,0.1363982015646683
GCLC,0.13628857080009277
NDUFA9,0.1362188768306685
HPGD,0.13620684461877955
PCDHA11,0.13619465926133784
SEMA3B,0.13613633202404624
LUZP6,0.1361075173542447
BAG4,0.13605166572190716
TRMT61B,0.1360241807207808
PDK1,0.13595100847436556
CNNM1,0.13594573252048264
FAM54A,0.13593893348339023
C17orf72,0.13592252670237223
ENOX2,0.13589643486392525
ZNF75D,0.1358768235043905
XRCC6BP1,0.13584587921499888
KIFC3,0.13574139689505865
VRK2,0.13567839196837644
CYFIP2,0.13557906966570768
EMX1,0.13557686874971073
NDFIP1,0.13554922722154877
SRGAP3,0.13544504365729587
CASK,0.13541989992959172
PPT2,0.135407983627504
NEO1,0.13532291161850335
TNNC1,0.13530594612179542
C5orf53,0.13528333705508236
YEATS4,0.13518568749528495
SYN2,0.13500550407020007
TMED6,0.13495138239195056
TLCD1,0.13490087606917456
ALDH2,0.1348718111567392
REEP5,0.1348226839291356
PLEKHA9,0.1348071163062042
ROR1,0.13467769479608788
C10orf58,0.1346743426259102
RASSF3,0.13461398794185858
MICAL2,0.1345128193279219
BRPF3,0.13450657201028954
HNF4G,0.1344964062279475
HNRNPM,0.13448806409945765
MEIS1,0.13443021314624487
PRKAR1A,0.13433202385711104
CKS1B,0.134302716247981
MST1R,0.13428031972758586
ATRN,0.13426316702598046
NMD3,0.1341918918436839
HOXA9,0.13409548565736223
OAF,0.13403967795164407
ZNF280A,0.13402861472577376
VSIG1,0.1340241149507565
PHYH,0.13402115957823293
SNRPG,0.1338834735834839
CKMT1B,0.1338716239372798
CEP68,0.13385094840181025
LOC100216001,0.13363941235709995
C17orf53,0.13360400498379832
TMEM59,0.1335837044655066
CACNB1,0.13357936548519386
MAPK11,0.13352820981943186
TPI1,0.13351994563611833
C15orf21,0.133510410310762
IPO13,0.13334621624797913
NSDHL,0.13333482229527233
SYNCRIP,0.1332718297277146
PDK4,0.13322887571163772
GRM4,0.13317617948968322
SPINK13,0.1331614075105266
ARPC1B,0.1331203918526533
CLDN7,0.1329775779909731
GABRE,0.1329019855314689
RAB5A,0.1328981492918019
WDR34,0.13288475628155444
RPL35A,0.13281856544495513
NUP153,0.13281036970578533
CTBP2,0.1328040596906332
WDR69,0.1327956962352555
DHDPSL,0.1327820382107638
PCDHAC1,0.13275374785406252
BMF,0.13269185756132576
NXT1,0.1325764866352781
SUOX,0.1324651985055173
ARRDC2,0.13238422500328378
IVL,0.1323824030235584
SEC22C,0.13232583728248518
ZNF658,0.1323166581506766
TMPRSS11BNL,0.13231475592398856
HOXC8,0.13229163904753305
ZSCAN2,0.1322824844897873
TBX1,0.13220144280983576
ZBTB7C,0.13219111935020275
WDR55,0.13214244367650316
UNC45A,0.13211193208828892
ERBB2IP,0.13210707019876453
PRDM16,0.13208544632484415
TBX18,0.13208077232236384
PDPN,0.13207129057849545
KIF25,0.132046812486021
MID1,0.13203869091816714
CSF2RA,0.13199368823642194
TMEM233,0.13198527453294237
DOK4,0.1319754031992333
FAM131A,0.13194063411318485
XPO1,0.13192899612254153
SAMD10,0.13190618403844218
A2M,0.1319011692117813
CKAP2L,0.13189299720291214
ABCD3,0.13183805317587
PRIM1,0.13181434186277688
RALGPS1,0.13178458008220834
TMEM185A,0.13171342666178118
NAT1,0.1316123240415065
ZNF239,0.1316109358282822
C11orf93,0.13156534922852958
TMC4,0.13153888931106142
RUNDC1,0.1315341413346896
DEFB126,0.1315163261396078
DNAJB13,0.13151343815006988
CPEB4,0.13142177573495395
TAF4B,0.13139856413450354
CHIA,0.13139379704159265
CASP14,0.1313609424096555
LOC728758,0.13135032337870303
SLC5A6,0.13132640314731733
ZNF672,0.13129805188445126
HDAC1,0.13128619434506675
TCF15,0.131278011983345
TSPAN14,0.13123229681574206
ZNF429,0.1311907542796612
SNRPD2,0.13118601721826542
PIGM,0.13118316785597842
LMOD3,0.1311812994203434
B3GALNT2,0.13118007555239322
CYP2W1,0.1310976653638581
KLHL32,0.13086632330572576
CRELD1,0.1308308021648611
PTPRF,0.13075989188623888
DUSP6,0.13068289378685133
LTK,0.13056787376145615
ACMSD,0.13053119885232944
ZNF460,0.13051705687688303
SMARCA1,0.13051169597912154
TARS,0.13035797975444324
KIAA1984,0.13025757291101459
SERPINA11,0.13019403405046368
CMAS,0.13018531467092007
KIF2C,0.13018361950858567
LY6D,0.13006046221109968
COL4A3BP,0.13005829605131178
GAP43,0.13003001315147145
PKMYT1,0.12999338992940182
CREB3L1,0.12996882830057307
ALAS1,0.12995151327270593
TSKU,0.1298856482458148
NOD1,0.12986778618941575
PGAM5,0.12982683711405957
CYP4F11,0.12980086640840807
ZFP2,0.1297330130265769
TFAP2C,0.12968229549664964
VDAC2,0.12958331080054894
GOLGA7B,0.12957082864291702
DTNB,0.1295643770606295
NME6,0.12952630738424875
TH1L,0.12947234171141694
TEAD4,0.1293892667324065
TADA2B,0.12935648530677138
GOT2,0.1293150621227456
LEF1,0.12924496685861278
C6orf170,0.12921952195548184
LOC286467,0.12916413223212278
MEF2D,0.12913388365548245
PCBD1,0.12913091509281435
WDR67,0.12908061865114115
ATP8B5P,0.12907727560666932
ZNF681,0.12905769282621132
AP3M2,0.12896069299739624
ACP6,0.12895892337828824
CALB1,0.12891734723783574
MGC16703,0.12891648107875534
DLG5,0.12888726782067483
STXBP1,0.1288822200495872
CHEK1,0.12886246108573343
NCRNA00160,0.12885859914607198
TNFSF15,0.12885387100288073
E2F5,0.12884409433025648
TTC7B,0.12883957515130887
TTLL6,0.12883404185747674
LRCH4,0.1288001509097248
SH3RF2,0.12873964402180943
FAM117B,0.12872917319171984
HOXA3,0.12869719764791446
KLHL30,0.12866811075427198
CCNG2,0.12865678011257664
TUB,0.128655151406368
GNB1L,0.12862130442456232
TMPRSS4,0.12859033815588633
MTERFD1,0.12856683093246124
UBA6,0.12855382967550924
PTPN18,0.1284721074675191
EGFL6,0.1284235303039965
MET,0.1284061137395713
HEMK1,0.12835878294235714
LRRC57,0.12835064476785424
TMLHE,0.12833322235390812
TCF4,0.12830179662511174
CLTCL1,0.1282462756149378
ORMDL3,0.12820143899875194
SFTA1P,0.1281902812362712
GABPB1,0.12813428161402593
ALG10,0.12812872163167455
LGALS3BP,0.12806592012630125
DTL,0.12800299143965074
RGS12,0.12798702294460207
LRRC28,0.12792417283764557
LRRC4,0.12790266047749713
RPS6KA5,0.12787292423617858
P2RX4,0.12783369776482006
EGFR,0.12779870630734982
TFCP2L1,0.1277536875297699
LYPD6B,0.12771140619339796
TANC2,0.12770431344784475
NGFRAP1,0.1276790100026147
SPPL3,0.1276029542620139
FLJ42289,0.12757994514061313
PMS2L11,0.1275289606079851
CST3,0.1274461864866648
KHDRBS2,0.12738769903318503
RPL39L,0.12731824901718086
EXOSC2,0.1273062363754803
SLC5A2,0.12728635494046836
TOP1,0.12727620236961765
EDC3,0.127270628287111
KLF2,0.12727037194814822
ALG1,0.1271278300816921
KLHDC9,0.12705197917687944
ALDH7A1,0.12704990094594948
SLC9A9,0.12700058663317831
FGF11,0.1269063662185957
SEMA4G,0.12686678215281466
RTTN,0.1268634414479551
?|653553,0.12684831930298748
GBX2,0.12675183748039803
CAMK1,0.12673294319906683
CFB,0.12671578151584836
FAM20B,0.1266068168004291
PRRG4,0.12659781427242844
TMEM17,0.1265705252802182
TRO,0.12654390665199045
ACOXL,0.12653720273117333
MRPS11,0.12651082767830077
MBL1P,0.12649351673610973
SEMA3D,0.12648184504067028
HK2,0.12643715318284043
HORMAD2,0.12642182716121586
STOX2,0.1263978817518203
LOC154822,0.12635107960161726
MAP2K5,0.12627159159841478
TRAK2,0.12626132085040476
KIAA1671,0.12624745922874459
SEPT10,0.12622663844942644
SLCO2A1,0.12617144164170116
CACHD1,0.1261675183391346
KCNJ2,0.12613302243874555
PIK3R2,0.12609569412243896
C20orf194,0.1260911790923883
PKM2,0.12600711944403864
FMNL1,0.12592990988815161
PDCD6IP,0.1258826737800541
SMC4,0.12584403939950944
CCL26,0.1257773593902446
AGR3,0.1257746926823854
SH3RF1,0.12576450656455918
DYSFIP1,0.12575878237979898
DYX1C1,0.12575089152872893
JUB,0.12573314446942124
TUBB,0.12572429922108336
C14orf72,0.1256611354131914
TMEFF1,0.12565946975539688
GPRC5B,0.12565904919737084
KIT,0.12559630743296762
CFI,0.12558821919665147
SOD3,0.1255793653385333
C12orf66,0.12554428592546557
PI4K2B,0.1255414641314531
GEFT,0.12545599508432176
MYO5A,0.1253547153963143
KDM2B,0.12534281157572078
PDHB,0.12532451864582456
BOLA3,0.12531838432464487
TYSND1,0.12530545751003508
SDK1,0.12529358198353022
CXCL16,0.12527865509165165
TTC22,0.12525812790876037
EXOC6,0.1252442310305695
RP1,0.12523488846892106
GPR110,0.12522455996229628
TMEM44,0.12522424593065604
PPM1J,0.1251862568418124
TOMM40,0.12517688837312865
C7orf23,0.12515028527910554
FGA,0.12513369342419325
MTFMT,0.12504182021822366
NOP2,0.12504126492984105
ATR,0.12503615832369114
GNS,0.1250298543134511
C6orf10,0.1249968534681857
RANBP10,0.1248561828019058
SSFA2,0.12485114552411913
RAD17,0.12482193060944823
SELO,0.12481216703206179
OCIAD1,0.12479790838156378
ETNK2,0.12479222610792755
CCDC103,0.12475705099811789
SLCO5A1,0.1247234572525933
PRKCI,0.12472033035436654
NUP93,0.12469233620344568
S100A12,0.12466254141426737
TRIM23,0.12463208776533091
EPS15L1,0.1246130002943764
CLSTN2,0.12460125715148279
EEFSEC,0.12452482884241706
TIPIN,0.12449077182381289
NFIB,0.12447164962042875
TRANK1,0.12447090986216784
CDH3,0.12446230003631126
EFR3B,0.12432755817837185
HSD3B7,0.12428054543635496
P2RY6,0.12422782185203124
ZFYVE28,0.12421600942846321
GSG2,0.12417583445904443
TGIF2,0.12417480807243467
TENC1,0.12403515176402169
IL6ST,0.1240215165015913
PCBP4,0.12400555087990275
ZNF396,0.12397112333830418
GPR81,0.12391391656053755
MTMR14,0.12382373575634265
NAV2,0.1237814002063015
PALM3,0.12375894079591099
CLEC2L,0.12372997457209162
ONECUT1,0.12367584989632868
CD47,0.1236685330070051
SEL1L3,0.12362762305416859
BRIP1,0.12356012807491909
EPR1,0.12352751106380265
CHRNB2,0.12347616721791244
FAAH,0.12346011582132095
HK1,0.12344672034854337
CKLF,0.12340717979982209
C2orf67,0.12339802817818664
MAPRE2,0.12337774803171438
SLC38A10,0.12337018750285432
NOTCH3,0.12335598138409604
TNS3,0.12330886601692857
C20orf20,0.12323680951181144
ZFYVE9,0.12322052789560732
ZSCAN5A,0.1231491837580703
C9orf103,0.12309318512735508
SBK1,0.12307669523221913
SLC2A12,0.12306428206943477
CAPN9,0.12302814105191306
NRM,0.12302108455048634
TUBA1B,0.12300385648980565
SPATA7,0.12296026788885271
KCNMB2,0.12290646391104192
CPEB3,0.12289847275403296
GUSB,0.1228832221135144
XRCC6,0.12285877607458914
AMMECR1,0.12283067530129556
CNTD2,0.12277091412272204
JAG2,0.12274392086275406
CCNA1,0.12274289130846516
FOXRED2,0.12271074466641296
STK32C,0.12269194893704445
SUSD1,0.12266440964216883
ARHGAP28,0.12263229722236531
TC2N,0.12260888853232899
SCARA3,0.12257703396631918
SNX30,0.12256866281345251
ADD3,0.12256274071770162
CHRNA7,0.12253336586763912
C10orf108,0.12247219101690986
AKNA,0.1224389998019963
FBLN1,0.12243489954293493
CLN3,0.1224153465849247
CKM,0.12240910616077916
DEPDC1,0.12233266203354846
LONRF2,0.12229975412182263
PSG5,0.1222543531001179
MMP12,0.12224538502291325
ZNF763,0.12224343923728243
RG9MTD1,0.12220293556145699
SMAD5OS,0.12215214405398492
ABHD14B,0.12213144972458874
MUC5B,0.12210830187263802
OLFM4,0.1220969086527055
ATP2B1,0.12208111933426048
PTPRJ,0.12204785496323008
PRR11,0.12193735851675097
KIAA0141,0.12193587883799992
FAM71E2,0.12191752279448205
POP1,0.1218649939950939
IL1F5,0.12171092891375762
BOK,0.12168546788500038
PPP2R2B,0.12167731042177654
PCSK9,0.12166623953403016
C1orf127,0.12158153012331809
RUNX3,0.1215721803838921
PLEKHG5,0.12156277236838472
IL17RC,0.12154325968630045
CTSD,0.12153660586726904
RAMP1,0.1215301348543325
XBP1,0.12151998805331653
GSTM2,0.12151717874048175
GLB1,0.12149349064847172
C14orf19,0.12146457698600858
SPC24,0.12141959417448818
PODXL,0.12140543167260005
PDE4D,0.12139495138421169
TEX264,0.1213473122400766
C1orf56,0.121333172578195
AMIGO2,0.12129594786876766
RAD23A,0.12126560961187213
ECSIT,0.12123199998399907
CCDC107,0.12121741698469243
KBTBD3,0.12120558392548303
PARP4,0.12117152544165175
SCAMP4,0.121114199790443
IFI27L2,0.1211000274291009
C12orf41,0.12101216137438625
TFG,0.12100744521072011
CIRH1A,0.1209948174534509
TRIM16L,0.12093943000302522
POLR3GL,0.12092111389326698
FTHL3,0.12091364380888817
ARHGAP42,0.12082360085248801
KRTCAP2,0.12081597925160026
MAGED2,0.12079815441583999
CASC4,0.12075944871032826
PHACTR3,0.120734846393307
ITGA9,0.1207033212336986
WDR61,0.12067262907520668
LOC113230,0.12062384460899209
MESP1,0.12057855545287617
CST6,0.12053124675913655
MTUS1,0.12052747518187829
GNA15,0.12050646705894731
GFAP,0.12049918720149304
MANEAL,0.12049334278779447
FAM92A1,0.12047809676380569
EIF3J,0.12044425009264458
SLC3A2,0.12044244813746918
VMA21,0.120395932484596
MCM10,0.1203903857703428
SDC4,0.12038214426357081
CDS1,0.12032424501934244
TRPM7,0.12028702357135845
SCNN1A,0.12027776615739175
C1orf198,0.12027245162066466
UBE2L3,0.12026845788253442
LOC648691,0.12023190530545386
KSR2,0.12020311245478389
SPATA13,0.12015352211836115
ISL2,0.12005951755285287
KLK8,0.11998066906879803
PLAGL2,0.11997780867871854
EHD3,0.11996859083453533
C12orf27,0.11994581538739553
UNC13D,0.11994176099421516
CENPI,0.11978065473626358
LIFR,0.11976240194824708
CXorf50B,0.11976031827792145
PSMB1,0.11965936954915231
UNC119,0.11964962418466407
ATP2A3,0.11963093814561233
FES,0.11963091535778704
FAM114A2,0.11959155093210821
GLI2,0.11951890959702889
EXPH5,0.11949115425400242
POLA2,0.11948740122098697
HRCT1,0.11948520707636492
STK39,0.11946448589798556
CMIP,0.11944175479528109
NUDT15,0.11942878694165933
C1orf226,0.119426587509268
GDF15,0.11942520470462271
SLC25A12,0.11940302866228462
TINAGL1,0.11934032389992562
SIPA1L2,0.1193148673599536
SLC25A5,0.1192665832676214
CAD,0.11925161002162492
SPNS2,0.11920139573285689
GCNT3,0.11917775680371911
C14orf34,0.119176629965151
FBXO5,0.11917579114028486
FAM20A,0.11915341037699183
TOP1P2,0.11914875412536026
APPL2,0.11911181036938744
LOC221710,0.1190835521046258
C17orf60,0.1190728681356128
MYEF2,0.11905603126910451
NIT2,0.11904907019813972
NUDT13,0.11896421840123418
CA13,0.11891386913585807
FRY,0.118871072661702
PPP1R14C,0.11882348296815812
VAMP8,0.11879630932348799
PDE4DIP,0.11874650195221602
NEK8,0.11870750217729423
RHOB,0.11868493838585133
KIFC1,0.11862482643924545
BLVRA,0.11859962146217576
PLEKHA1,0.11851897665127119
ANKK1,0.1185131171913073
PPP4R4,0.11847838644003708
SCCPDH,0.11844558068165338
HPRT1,0.11844001604570752
ARHGEF17,0.11843080323283763
PGM5,0.1184067548949184
ARF4,0.11840531251116472
SLC22A3,0.11836062524594003
FAM189A2,0.11836050115382932
SHISA4,0.11835273883538923
NPM3,0.11834456935278108
SRPRB,0.11831605903718889
TOM1L1,0.11830692501827332
PSMD11,0.1182830720163473
TMEM161B,0.11827835624775744
DYNLL1,0.1182411885290246
C6orf124,0.11821696312124141
HABP4,0.1181392163089829
NOXA1,0.11811620848291722
PTPRM,0.1180981925455055
LANCL1,0.11799600573370266
MUC13,0.11798972445710548
MXD4,0.11797740017667467
C10orf41,0.11795824084359867
WDR75,0.11794889894508274
ZNF326,0.1179214520641184
PCBD2,0.11789814940615805
PRKAB1,0.11784633909175857
HYI,0.11782696164800875
MYRIP,0.11779610189357155
GAK,0.11779497533708755
IGFALS,0.11779469690559417
LGALS3,0.11776384367668817
NARG2,0.11776094649119034
WDHD1,0.11776059036243114
LRP8,0.11774117223537148
CCRN4L,0.11770284188958849
KPNA2,0.11764254614537692
CKAP4,0.11762631481249705
MPP7,0.11758058164837622
PPP3R1,0.11750869736641299
TK1,0.1174924575048089
TMEM154,0.11744967533454016
DUT,0.11743735042799971
LRP2BP,0.11742112457855013
CCT5,0.11735926414529668
RASA1,0.1173321725074557
FAM46A,0.1172790953491226
LAYN,0.11726728454205614
GNPTG,0.1172542206480911
C20orf7,0.11725065690417641
TMEM135,0.11725020282685772
FAM83G,0.11721187806726575
DR1,0.11718834621076664
SPRR2C,0.11708507447781541
ADAM11,0.11701848145005338
NTN1,0.11695197665875108
MANBAL,0.1169033747924521
ITIH5L,0.11676779244541151
GPR35,0.11665369930030355
BDP1,0.11662445404927853
SDR42E1,0.11660144054779005
CYC1,0.11659637248492913
ALDOC,0.1165925165648006
EIF4E3,0.11656320013114169
CD99L2,0.11655145536708963
BTG1,0.11653603593559857
BAIAP3,0.11649884219761518
TRIM68,0.11649695442756032
ODF3L1,0.11649187849589256
TIAM1,0.1163948119786781
AP2A2,0.11634528614940857
LPCAT3,0.11633301305582976
GPC3,0.11632815388495203
CSF2,0.11632805086795084
PYCR1,0.11631275882566834
NUP107,0.1162387911340987
PALLD,0.11622655334902043
FHOD3,0.11617853456949827
ROBO1,0.11615808509518451
TMEM185B,0.1161454186635424
DPM1,0.11611600797469614
CD74,0.1160578360883968
TMEM56,0.11602511973440593
CAPN14,0.11601085607326511
KIAA1244,0.11599890025744558
YPEL2,0.1159794041687251
FICD,0.11597019452832727
HJURP,0.11596444650335258
EIF4A3,0.11594340802724556
MTL5,0.11594258500488573
SNORD1C,0.11594053946832729
SPP2,0.11593885480282948
LOC84989,0.11590139178048668
USP44,0.11589813720762507
CTH,0.1158797014223952
FAM113B,0.11586511637081842
OTOP2,0.11584452131334107
C4orf48,0.11584373944860636
CTSA,0.11581699045877542
COBLL1,0.11581632170363482
FADS6,0.11581282748619831
RASSF4,0.11578651463260736
NOX1,0.11578343536643515
ARMC3,0.11567592989772901
LOC440905,0.11564884538735998
CPNE4,0.11563384766174965
RGS20,0.11560933869351607
MFN2,0.11560698956340124
PUS7,0.1155367246743822
STK38L,0.11545891164810924
PLP2,0.11542532230616306
MALT1,0.11542232700491474
C22orf30,0.11539439774073457
RNASEH1,0.11537163492088094
USP39,0.11536974458861977
KIAA1239,0.11532988349066944
ZMAT1,0.11524800648253464
GNG11,0.11522245116308519
ZNF33A,0.11521830483508423
SAMD4B,0.11519367569343421
VIPR2,0.11517052299019495
KLHL24,0.1151698069013583
FOXO1,0.11514605317746446
MB,0.11513362399147796
IL17RE,0.11512101472624837
ZNF365,0.11505311692854103
JOSD1,0.11503619328922678
TMEM45A,0.11501319530965926
RAVER2,0.11498759547709383
HDDC2,0.1149829195866332
EML6,0.11484209332682868
SSX2IP,0.11481949981543581
KRTAP5-2,0.11480583993031429
SCARF1,0.11480076871652518
HTR3A,0.11476337400516584
ARHGAP20,0.11473482044193031
PEX11B,0.11470535511266071
MYBL2,0.1146630407478277
RAB11FIP1,0.11460008690930894
LACTB2,0.1145912463414958
PHLDA2,0.11459063816368056
LOC100129550,0.1145883707815508
TRAF3,0.11453830889662273
MLLT6,0.11453541106889446
SH3BP5,0.11453077768814789
MRPL51,0.11449245362992946
UBE2G1,0.11447897183874968
NOS1,0.11447890967233058
GGCX,0.11444788561818404
CKMT1A,0.11444091159756434
ZDHHC8,0.11442718950813921
PCSK1,0.11438119428934512
NOL10,0.11436245352669658
C15orf61,0.11433543707146163
PAQR9,0.11431693965270687
TMEM50B,0.11425541675290679
UBE2N,0.11424638281913586
HNRNPL,0.11414747522164237
TMEM59L,0.11413513892956187
SLC1A3,0.11410780874057161
PLA2G12A,0.11406793367657357
NPPC,0.11406266791962417
SORBS1,0.11403800869161602
TMEM171,0.11402964094786158
ARID2,0.11398669127489267
DHX9,0.1139335698983732
NUF2,0.11391091973953435
FBXO17,0.11390100444026591
SRI,0.11389376482124212
MRPL36,0.11388760756392607
FAM81B,0.11388544336755159
GALNS,0.11386138683806703
SLC39A4,0.11380330758267104
MFSD6L,0.11379600463706355
FMN1,0.11373376576855299
CDC6,0.11372767346555349
PTTG1,0.1137188934051271
E2F2,0.11369440327780193
DNASE1,0.11369378052091053
KIAA0649,0.11368106319868349
C6orf115,0.1136205533346467
TMEM48,0.11360559761520336
PPP1R2P3,0.11359162534599805
TNFSF10,0.11358439203180001
ANAPC5,0.11354636448691631
FOXD3,0.11351080081032107
STAG1,0.11350980353152831
ATPBD4,0.11348228698811912
NOL12,0.11348002356353651
LOC151534,0.11344726793907467
MTMR15,0.11339340503736514
CCDC30,0.11335750903195335
DCDC2,0.11335079036393232
ST13,0.11330484913105633
ST8SIA4,0.11329987641833679
NCAPG,0.11329146918105874
POLA1,0.11329078669157602
FRAT1,0.11317527930671009
NRN1,0.11314151956430941
CCDC40,0.11311275075726096
TPRA1,0.11306460487850348
GMPPB,0.113021810553637
ENG,0.11302161403314369
DSE,0.11298952779289645
MSGN1,0.11296405660637472
ENAM,0.11295943278102683
ADORA1,0.11295546083792993
CLCA3P,0.11294198149315646
IL17C,0.112905450930839
TCF19,0.11288265198691731
YWHAG,0.11283533851206586
C5orf36,0.11279907017373261
AEBP2,0.1127728479713281
PARP8,0.11271195539244694
CACNB3,0.11269841160602417
ITGA5,0.11268382404832453
CXorf57,0.11265602640787364
CACNA2D2,0.1126501325166971
TMEM20,0.11261034637793707
BRIX1,0.11259741271023083
XIAP,0.11252535544733466
USP38,0.11251939639637273
ZNF543,0.11247314074801913
LRP10,0.11246809544707294
C15orf59,0.11244293817739806
DHCR7,0.11241837627891708
CEP55,0.11240997657123207
OSCP1,0.11237192447839849
ANLN,0.11235450800426686
KLHDC1,0.11231730665170407
CARD8,0.11224698473053805
LCE1B,0.11222870624586066
DDAH2,0.11222339036701638
TSPAN9,0.1122195820309298
CCNB1,0.11217515750844877
MTMR11,0.11211337390351536
PKIB,0.11210485681770037
BCL8,0.11203999224077951
LCLAT1,0.1120334823703911
LOC729176,0.11197459027712565
ESR1,0.11192378995982599
ALPP,0.11189318163118102
CYP21A2,0.11185025263973823
IQCE,0.11184771813453419
GTF2E1,0.11170073908698935
NEK4,0.11169658806918065
AKAP2,0.1116032366030582
FGD1,0.1116030365066081
B3GAT1,0.11158848910799732
GPR50,0.11156761146558128
CDC42SE1,0.11149537182095061
REEP6,0.1114953574136463
FAM160A1,0.11144476240300953
YARS2,0.11144448249075421
SPNS3,0.11144410574825367
NDC80,0.1114371771317372
ILF3,0.11140850926868177
S100A13,0.1113932414724601
TAF2,0.11133387456186282
ALOX15B,0.11129843112052883
RNF125,0.11124818974683645
CNTN5,0.11123723826486966
PAX9,0.1112331117438182
OIT3,0.11121169811603247
BCL7A,0.11113698630947978
ANKRD13A,0.11109384968066438
LAT2,0.1110781359238286
CXorf23,0.11103580315579498
ATG3,0.1109566335210321
SKA3,0.11094395673530036
GGTLC2,0.11093936023164759
PSRC1,0.11090093594388149
GNG7,0.11086556338892382
NPRL2,0.11083119612872136
ZNF608,0.11081308115125667
C2orf24,0.11080141864783441
SCEL,0.11076361917160836
PRPF4,0.11072740537814679
MTMR2,0.11069257408710022
MANF,0.11068889491644826
SEMA4A,0.11064050011593315
TGS1,0.11061660217289182
CALB2,0.11061049698084796
ESYT2,0.11058943688982678
SV2A,0.11058845599413336
FAM72D,0.11057607080306467
PKP3,0.11057426788948413
XRN1,0.11056721560499976
