Gene,Importance
TCP11L1,0.18046104332043308
KLRC1,0.18044289780879458
TBC1D16,0.1804188509002883
SYNJ2,0.18033474672825991
CYB5R3,0.1802976394591863
SPRY2,0.1802966107984359
CD3D,0.1802426944512474
NFIA,0.1802112177129935
GPX7,0.1802103510412219
CLIP1,0.1801979923872308
ABCA6,0.1801918060147297
COQ6,0.1801510437102297
WNT1,0.1801430057005293
HSF4,0.1801398804341636
NAPEPLD,0.1801385368030775
FCN2,0.1801056666512048
PDE3B,0.18010254619357732
RAB2A,0.18009623688692697
MST4,0.1800474371682805
MUTED,0.1799682576937019
SLC27A5,0.1799298162487069
CDO1,0.17991705995868232
LSP1,0.1799140785365525
TAS2R31,0.17989451618243457
SH2D7,0.17987562086690678
GJA9,0.1798332566340777
MFAP4,0.1798281522306426
OBSL1,0.17982547970920928
PPM1D,0.1798071952971157
NBPF9,0.1797501640112859
NLRP11,0.17974471048371238
CCDC80,0.17971528322240093
RFXANK,0.1797120706068658
KIAA1210,0.17966450375494142
ZNF518A,0.1796603341307883
ARCN1,0.1796462267693866
LMOD1,0.17963113554823368
RTP4,0.1795885123595054
PCOLCE2,0.1795575621215464
GSC,0.1795321264182764
DZIP1L,0.1795129707033656
CHRDL2,0.1795061742555665
ZNF454,0.17947295310512168
SHD,0.1794175315711405
NARS,0.17936427121771428
ZCCHC3,0.1793403432067156
EMD,0.17933281235833382
TMTC4,0.1793180647652798
CDC42EP3,0.17925909024486542
PRKAR2A,0.1792370626375927
LOC342346,0.1792199071526884
LOC284688,0.17919084782903963
UBD,0.1791587324745089
TSNARE1,0.17912809705027488
SLC35E4,0.1790743684082987
DHRSX,0.1790437330583619
LOC100132832,0.1790194519397245
SLC5A5,0.1790183026069122
ELSPBP1,0.17901128893464519
SETDB1,0.1789960134366102
KCNQ1DN,0.1789741626537561
AP1S2,0.17895050791651362
MTA1,0.1789393991503404
SCLT1,0.17891004440209282
FAIM2,0.1788846189251414
SYT16,0.1788475394002363
LOC285359,0.17875830320446848
EGLN1,0.1787410239298754
PSMB4,0.1787332284278663
PELO,0.17872250552561753
LOC493754,0.178665514315137
SLC12A9,0.1786633983704167
SEMA3C,0.17864703126798998
FLJ42627,0.1786293242311962
C4orf17,0.17862792771369923
PDGFA,0.17856747720576782
ZNF790,0.1785330189620843
PPP2R3B,0.1785036756788472
INSRR,0.1784977797032312
KIAA0040,0.1784702710406464
TTYH3,0.1784455090842746
SDPR,0.17844127187272138
ATP1B2,0.17844019313437015
ID3,0.1784201092294735
TMEM26,0.1783778798370233
FCHSD2,0.1783737510542663
AFTPH,0.17836200859541518
C9orf89,0.17835824504858588
SGTA,0.17832228734387012
SLC8A1,0.1783160934596691
ZFHX3,0.1782963016842481
FGFBP2,0.17827507547926638
IDO2,0.1782487994890167
PPP1R3G,0.1782342184063897
NMT2,0.1781915094931986
RBM6,0.1781879143746098
COL6A2,0.1781089387769848
SLC25A29,0.1780870046265316
ZFYVE26,0.1780695010164562
NUDCD2,0.1780385263669133
SOCS2,0.1780232659923525
FAM119B,0.1779758332611663
ZMPSTE24,0.177952528636993
IGSF8,0.1779265734315894
ISCA1,0.177889694295483
CCDC132,0.177882256879956
TIGD3,0.1778230617985344
C14orf49,0.17779480794029218
CXorf56,0.17778347105750228
L3MBTL2,0.1777570290004817
ARSH,0.1777523783048059
ABCC9,0.17766017231880132
PRCP,0.17763686781614238
SRL,0.17763311762566622
ERP29,0.17763309708737948
LOC284233,0.17761148414449188
GABPA,0.17760388311390068
TIAM2,0.177549879430423
C3orf62,0.17751893734053642
TPP2,0.1775134546976499
TRIM22,0.1775093011339651
FAM22D,0.17750800874066508
CALU,0.17747945904755552
SSBP1,0.1774668503138031
C2orf79,0.1774480750831445
GPR141,0.1774015626445199
C6orf136,0.1773957397088926
RAB6A,0.1773862588469491
SHANK1,0.1773651907009974
IFNGR1,0.17728432882364673
FAM75A2,0.1772721279185545
SFTPC,0.1772553654800642
CD5L,0.1772506432843979
RELT,0.17717499105163032
RAPGEF4,0.1771524788452552
PSAPL1,0.1771474065723696
ANP32C,0.1771409167940647
AP4S1,0.1771311798826867
SYNPO,0.1771283474059324
LOC731789,0.177119061628955
WHAMML1,0.177076771606619
VARS,0.1770180456719521
OSTM1,0.1770101988045954
CD3E,0.1769933061328953
WEE1,0.17695048703568472
FGR,0.1769421449684064
POTEF,0.1769072036904934
C9orf114,0.17689871122742992
KCNK1,0.17687323461319188
ZAR1L,0.17685504725005047
RNMT,0.1768376197447942
SLC26A5,0.1767858534599912
AMPD3,0.1767856110042833
ITPKC,0.17678487845890073
ZBTB24,0.1767832218517177
ZNF83,0.17676804822132
PLEKHF2,0.1767516360781301
FLRT3,0.17674765407697512
PPYR1,0.17673553161169792
LOC100129534,0.1766506264413984
PIM2,0.17662545974824578
SNORD116-20,0.1766159261134928
DIRAS3,0.1766121517468961
TNFRSF8,0.17661007304096582
TTC39B,0.17658657078985718
ORMDL1,0.1765743694612723
CECR4,0.17656433511713202
EFNB2,0.17656242698542102
AHRR,0.17655714981242
GLP2R,0.17651953369839798
DIO2,0.1764831199121021
SIGLEC7,0.1764492445933556
LSM1,0.1764491549251846
POSTN,0.1764031596360464
LOC646762,0.1763866015778725
TPRG1L,0.1763826332866546
LOC286367,0.17637319861191042
FAM127C,0.17635930118235302
TMCO7,0.1763385325770072
KLHL15,0.176327035505023
KCNU1,0.17631354994674847
NOVA1,0.17628122972067203
RTF1,0.17626635665836543
DNAJC14,0.17625995144511764
AIM2,0.1762544297451975
NOMO1,0.1762542848892886
CD200R1,0.176228230728322
KCNK13,0.17622537264230773
SAA2,0.1762233605733255
HDAC9,0.17618387248261758
HLA-DQA2,0.1761751477172821
FBXO48,0.1761003676784751
CCNG1,0.1760782788779466
TMEM87B,0.1760141113189519
C20orf24,0.1760013744291024
NDUFA4,0.1759995950895886
PDLIM5,0.17598618510186492
STXBP5,0.17596328472729977
FUT4,0.1759564868942792
CHST13,0.1759494402981206
C21orf82,0.1759437384935791
NFU1,0.1759243774299635
TMC6,0.1759167255745908
EMR4P,0.1759032319416503
DNM1P35,0.17589313257759978
PPP2R5A,0.1758650899324061
MYL7,0.17585264572736004
BNIP1,0.1758443965644926
PCNXL3,0.1758342189891789
SLC25A38,0.1757393443255618
INO80E,0.1757291758422686
KIAA0146,0.1757253146261103
GRB2,0.17571386769522052
STAT1,0.17571273137865562
DKFZp566F0947,0.1756873635742029
RASA2,0.175659860649594
MAPK4,0.17563655284260019
ADORA2A,0.17560794909743369
FAM159A,0.1755924276213465
C4orf50,0.1755884988240466
RIC8B,0.1755501409313614
LCA5,0.1755441888370418
FRMD3,0.1755345450320467
C1QTNF2,0.17553357555618443
ZMYND11,0.1755142494806769
PANX1,0.1754986137900729
NGEF,0.1754950326267385
PAR1,0.17548464623598473
LOC100270710,0.17548421057349442
ZAN,0.1754755758867109
MS4A4A,0.1754617771225944
GUCY1A3,0.1754373480830258
MKL1,0.1753601203296556
NCRNA00169,0.175347568538405
PMP22,0.1753282662287052
EDF1,0.1752616156011989
ADAMTS2,0.1752595888349043
FAM111B,0.1752541349986374
ARMC1,0.17523827142660303
B4GALNT2,0.1752028032230024
IRF5,0.1751527540547542
NID1,0.17513947490440523
TLR4,0.1751307287751871
FBXO6,0.17512023856755438
CDK5RAP3,0.1751064092684974
MAST2,0.175104614655478
CTNND2,0.17508864833509502
SIX4,0.1750517978921879
GGA3,0.17500067160229082
CDSN,0.17487196653094028
WDR85,0.17481224052049651
ZNF285,0.1748120571347055
PCDHGA11,0.17480774394634851
MFRP,0.1747982668870467
P2RX7,0.17479810285319247
ITK,0.17476734496434432
FBXO36,0.1747322755786283
PF4V1,0.17470894820757188
LRRIQ4,0.1746752309870516
ANTXR1,0.1746633310373535
C5AR1,0.1746295422868329
CXCL14,0.1746157913869101
ZNF677,0.1746094548069829
GPR56,0.1746073673276915
CD207,0.17459150354845407
RSAD1,0.1745697836095379
SEC14L5,0.1745660348660643
IPW,0.17456559248717318
KIAA1279,0.17455714720755222
CLIC1,0.17455498170245343
TJP1,0.1744843566881129
SLTM,0.17445522652533987
SSTR3,0.17444370799733872
CD247,0.1744271169095309
HEXIM2,0.1743518934920783
EBP,0.1743326795377961
SLC26A4,0.1743319270758965
C6orf1,0.1743101897406166
TTLL3,0.1743075869917361
SPINLW1,0.174279728083993
SLC35B2,0.17425008491264632
TLR6,0.17422224327008298
KCNA2,0.1742133107394635
BMPR2,0.17417903050747918
ANGPTL4,0.17415624341762098
SEPHS1,0.1740952122790355
PSTPIP1,0.17409176135415722
KIR3DL1,0.1740856155221121
PAPPA,0.17406655403957938
GCNT4,0.17406327979456931
PDE1A,0.1740553754886862
LRFN3,0.1740498814189688
FAM109B,0.1740431912754139
LRRC37A,0.174035809316221
KCTD9,0.1740267578832024
DMXL1,0.1740246357565533
TRIM69,0.1739731069545146
CYP4X1,0.17395841736594989
RNF175,0.1739554382758094
CDRT1,0.1739014296899576
AASS,0.17389568483610301
MPHOSPH8,0.17389050329962938
MMP8,0.1738875874560703
RAB11A,0.1738852286607995
ARHGAP17,0.1738826790225333
PTCRA,0.1738778523188798
SLC16A2,0.17387220541803017
STIM2,0.1738662072760501
ST3GAL2,0.1737997606690655
XKR4,0.1737582712331138
C20orf195,0.1736999428270186
LIMS3-LOC440895,0.1736679887853257
SFXN4,0.1736445449188329
FUT5,0.1736396460936863
PATZ1,0.1736079309370946
OR1F1,0.17354942543903118
RPP21,0.1735402904457845
DMBX1,0.1734826425739232
SEPT14,0.1734534150368758
ADCK2,0.1734331857686353
ADCY5,0.1732612478280584
BEST4,0.1732373430293424
SGTB,0.1732273586107403
MRGPRF,0.17321497877114397
FBXO42,0.1732001604867411
KCNQ4,0.173193588635686
C21orf122,0.1731934148377695
LRRC4C,0.1731490363527657
MYO7B,0.17314099285453982
NOC3L,0.17311415491658808
ERC1,0.1731107941121998
IFT46,0.1730735521012003
CLPTM1L,0.1729513275301688
PRRX1,0.17292682963736622
MSL3,0.17292105036462513
EXOSC6,0.17291469532518572
NAP1L5,0.1728782520787176
SPRY3,0.1728224629124604
LDLRAP1,0.17277719996127938
SLC41A1,0.17276645869929458
SMC1A,0.17276081958004091
CRYBB1,0.17273892942544478
TOMM34,0.17273590016731627
NIF3L1,0.1727356507096082
PCLO,0.1726450705354963
FOXP2,0.172644196833562
NKG7,0.17262250491873832
ZDHHC15,0.17258661724418511
C17orf65,0.17258576964543249
PRRG1,0.17254747638984091
ZFPM2,0.1725246779184299
SUV420H1,0.17250526142168218
PPP2R5D,0.17249052978941828
SYAP1,0.1724878209454732
HNRNPUL2,0.17248140646202542
FAM65B,0.1724558648807229
SFRS4,0.1724390681835892
GLUD1,0.1723745420975424
TES,0.1723694901623416
LRRC59,0.1722906175694572
TRPC3,0.172271680340625
LTBP2,0.17226333120825332
LHFP,0.1722541471247054
GNG12,0.1722294998312297
UGT2B11,0.1722056656727451
GPBP1L1,0.17215332215114118
LPIN3,0.1721389212942989
MT1G,0.1721269802218622
AIPL1,0.17212686125070759
CPZ,0.1720932080181642
PDCL,0.1720891847176394
ALDH18A1,0.1720320161349712
APP,0.172014389491178
BRWD3,0.1720033824335383
MTNR1B,0.17198128192389492
STX17,0.1719584910474933
PTK6,0.17191728689108748
HSPA4,0.17190939209900968
AADAT,0.17181213821971278
JAK2,0.17180074199026518
CLK3,0.1717795306203369
MBOAT2,0.1717435182281838
HEPH,0.1717017468062575
CNN2,0.17168388007958052
ZNF266,0.17167305686996398
CTRC,0.1716547521706034
CCDC71,0.1716478555943664
SLAMF9,0.1716459761497515
ANAPC4,0.1716193665381019
GPR4,0.1716034966978945
SLC45A4,0.17157878605935853
RGS4,0.17156179234194618
MGEA5,0.1715310935339579
DSTN,0.1714664350247105
DEFA1B,0.17143633633389588
GLTPD1,0.1714336575163178
TMEM90A,0.1713890874440407
KIAA0226,0.17135854008884
ACOX3,0.17134132858244477
MEF2A,0.1713147427203306
CSF3R,0.1713130586571838
LUC7L3,0.1712592606907432
HLA-E,0.17124004047125307
MT1M,0.171229775284744
SMC1B,0.1712008524599254
TMEM97,0.1711953135434648
UBASH3A,0.17116232354635402
ZDHHC3,0.1711191537321251
CPXM2,0.17111161209965747
IL19,0.1710931546482386
PLN,0.1710189075912057
GPR125,0.1710117794553817
RAD1,0.17100872558439928
SCNN1G,0.17095944538809948
PSMB2,0.17089509953288629
GIP,0.1708793305498801
C20orf186,0.1708228111226135
FAM122B,0.17079629493226478
SSBP3,0.17077752902019389
YOD1,0.17077034693030288
FLJ42709,0.1707636123288875
POLDIP2,0.1706956948220435
DEF6,0.1706939371358394
ACBD3,0.17068360737110522
LRRC61,0.1706805000501635
VNN1,0.1706728660887972
FURIN,0.17066800429325948
MTFR1,0.1706679906784041
F3,0.1706402743439023
KIAA1199,0.1706338463886771
CDC37L1,0.1706291197124267
ACBD7,0.1706271502845585
LILRA1,0.1706194051430126
LOC100130238,0.17058774349970418
NR0B1,0.17057658471751813
SNX22,0.1705740102236487
JUND,0.1705396712688528
NCF2,0.1705395254541636
LRAT,0.17051595462275387
OGT,0.1704893372914612
GRIA1,0.17047412954212418
FKBP5,0.1704620591145164
AQPEP,0.17042342407903888
COX8A,0.1703973363692778
RECK,0.1703874936343418
ARHGAP22,0.1703775153247034
KCNN3,0.1703147852815453
NYNRIN,0.1703079247690945
ADRB3,0.17027072730868958
SNX10,0.1702496773289014
TM2D2,0.1702435034463028
CCDC150,0.1702134876051728
LILRP2,0.17018825230766588
LRP6,0.1701630627465287
GPT2,0.17015304948348772
CHD6,0.1701522958212176
GALNTL1,0.1701461503128958
GPR15,0.1701440525893516
LPPR1,0.1701437785232935
COL14A1,0.1701423460767144
LOC92249,0.1701310201424247
ASB16,0.17009806688209053
SH2D2A,0.1700922056003181
FAM179A,0.17009021335683341
CAPZB,0.17008935641804102
GNB3,0.1700632663860691
NGLY1,0.17005577708286612
BBS12,0.1700255549184355
ZNF182,0.1699921345749276
MTR,0.16999190330397873
CEACAM3,0.1699465042644466
MEPCE,0.1699326700059816
XIRP1,0.1699175579317857
FAM9B,0.16990430090904302
STOX1,0.1698373314812739
LHX6,0.1698157766404369
ZFP42,0.1698157469491458
CLIC4,0.16981423721705222
FGFR1OP2,0.1697992638149012
CLEC4C,0.16977389037695298
NANS,0.1697620524380875
PPP4R1L,0.1697502330713545
RPL13AP6,0.1696958805426546
SLC25A10,0.1696681194623783
KLHL23,0.1696234685997971
REP15,0.16959903603288862
C14orf132,0.1695978833308385
C6orf70,0.1695907298708598
PM20D2,0.1695496752709883
PUS1,0.1695444577327894
TCF7,0.16952219433524998
INTS8,0.1695054756946917
CIAPIN1,0.16949520469600252
P2RX1,0.16948745852466301
NUP160,0.1694559393707609
DDIT3,0.1694548502743323
RASL11B,0.1694002655827417
GTF2F2,0.1693852639293582
AHSA1,0.16926172021010172
PABPC1,0.1692177464141855
MTX2,0.1691942142239779
C3orf38,0.1691846034627808
ZKSCAN5,0.1691818885668098
NPFFR1,0.169181314774227
GRIN3A,0.1691569248397323
MME,0.169147732809587
RFFL,0.1691449009021136
COPS4,0.1691445081975308
LRRN1,0.16907835108397248
KIF5C,0.16907051957628091
CSPG5,0.1690621754948273
KRT222,0.1690539314294692
SLC38A7,0.1690342945015076
REXO1,0.1689804877027614
SERPINA6,0.1689738636941493
OR1J1,0.16896312637497887
TMEM25,0.16884327592148912
UBE2A,0.16881744948045999
ZNF200,0.16875843975368698
SFRP2,0.16873966539458699
MYST1,0.16870355867469541
PIK3AP1,0.1687000111675448
C11orf70,0.1686744225397667
ADORA2B,0.16865029163922923
CCL5,0.16864519727682628
LOC389705,0.16862855905833127
CST9,0.16857704724442268
LILRA2,0.16854641558412958
ACRC,0.16851721442300469
REM1,0.1684416536677712
CACNA1C,0.168426537762502
RBP4,0.1684051067721507
RASSF10,0.1683802302810383
PRKCG,0.16838014308211102
DCAF12L2,0.1683757650794587
FANCF,0.1683227462383863
C8orf38,0.1683023552450245
BCAR1,0.16829094943736084
TNFRSF11A,0.1682346180805085
SYNGAP1,0.1681686473552796
STON1-GTF2A1L,0.1681648712216487
GPR157,0.1681506568964348
SLC3A1,0.168135186830178
PNKP,0.16810311036143372
PDIA3,0.1680722845102256
OLA1,0.16805879230572762
C6orf191,0.16799544396882388
ALDH1L1,0.1679695532036082
RPAIN,0.1679666940603393
PCDHGB6,0.16795656035384893
MS4A7,0.167948939126959
C17orf82,0.1679390293765718
GALNT1,0.1679213646323109
NRIP3,0.167890472200948
GCH1,0.1678515488419647
FZD1,0.16784164037493382
EVX1,0.16781790202196678
PLA2G2F,0.16780209587639777
LOC134466,0.16774554148681212
RBM8A,0.1677173257548602
HMMR,0.16771552925996822
PRDX5,0.1676848248631302
COQ4,0.1676741047864975
SPOCD1,0.1676623540080038
C1orf213,0.16762085446096398
CYP17A1,0.16758324983061468
RNF39,0.1675737785715068
DAZAP1,0.16754552718713672
GRAP2,0.1675449998629596
OSR1,0.1675427589913755
ADAM22,0.1675065801599619
TAGLN,0.1674996128371383
SERF1A,0.1674713063697565
LTF,0.1674636318135692
MESTIT1,0.16743746815018057
AK7,0.16742739361698572
WWOX,0.1673838231627517
PLCB3,0.1673655918109368
SUMO2,0.1673624334111099
ABCB11,0.167244232508295
ST8SIA6,0.16719460905992622
ST18,0.1671666769703997
ASXL2,0.1671579636454819
PHF21B,0.16710934466792898
PIN4,0.1670987237643492
RTP3,0.1670788778960236
THUMPD3,0.16706154673998402
FRMD4B,0.1670076192908332
MATN4,0.1669791412386866
AFAP1L1,0.1669457799400726
C6orf122,0.1669326530520959
DERA,0.16692575180613042
ABCC2,0.16691378772033888
AGPS,0.1669040994206632
A2LD1,0.1668953181959244
CPNE1,0.1668808535181252
AQP6,0.1668239115518893
SEPHS2,0.1668140394049527
ARNT,0.1667890889658577
PIGF,0.1667654665072967
SLC5A8,0.16669696703517572
NVL,0.1666704504967741
BEX1,0.1666385057026819
ENAH,0.1666371450268918
RBM16,0.1666131410834079
C11orf24,0.1666008710387849
FAM3D,0.1665564556010236
MRPS7,0.16651878128258288
TMPRSS15,0.1665133045888285
CADM2,0.16650499745665412
KLHL7,0.1665047748069513
BPTF,0.1664976126998231
POU2F2,0.16649349438428113
ZBTB32,0.16647011512006799
ZFX,0.166463789317711
UVRAG,0.16645416840689659
KCNH2,0.1664389508763557
SPARC,0.1664275797793848
C10orf116,0.16638373103112572
ZFP36L1,0.16637581338962382
USO1,0.1663551988210631
ADAMTSL3,0.1663182562475146
TMEM72,0.1663140236951552
MGC42105,0.1663130576830775
NBPF7,0.1663102221100744
GBP2,0.1662786335366157
LDLRAD2,0.16627630307363628
BHLHE22,0.1662750443529705
SLCO4C1,0.1662745812116407
RPRD2,0.16617563201138832
C1orf163,0.16617325542949501
CTLA4,0.1661697197297587
LRRCC1,0.1661681872856325
CRLF3,0.1661625804380634
GPR31,0.1661449439807711
HMGN1,0.1661365921532421
POU2AF1,0.1661339032874989
OLFML2B,0.1661278480954367
LOC400752,0.1661063245770666
C2orf40,0.1660750222309748
ETV6,0.16606099596942647
VPS25,0.16604338758322323
SULF1,0.1660430728298833
C2orf27A,0.16603396193012993
PHF10,0.1660124782355491
KRT3,0.16600489061213802
NCR3,0.1660027210348744
SNRPE,0.16599479745663
RIPK1,0.16598192558864838
LAG3,0.165971755980108
TTTY14,0.1659324164914066
C4orf6,0.16593018952783312
OR56A3,0.16591047441431428
CKB,0.1658242203854548
FASTKD5,0.16574383250309618
OMP,0.1657394854126894
KLHL38,0.1657247824869154
ADAMTS12,0.1656911060999651
NCF1,0.1656745240792611
ANKRD52,0.165669893408815
MUC4,0.16564688831081892
FAM26F,0.16564288898264018
SEMA5A,0.1656131085484803
GUSBP1,0.1655957380020702
LCT,0.1655875211925797
RAB31,0.1655859548424366
REEP1,0.16556992779427349
LEPROT,0.1655266254160218
HDLBP,0.1655055983513269
NOXO1,0.1654906355655105
FLJ22536,0.16543488808228252
C19orf42,0.16530578005033508
PCNP,0.1653005989093815
CEP350,0.1653002480668886
HSPA12B,0.16525846845852699
GAL3ST2,0.1652441312246419
FMNL3,0.1652233277048617
CBWD6,0.1652156668286153
GRK6,0.1651677084895831
NAT8,0.1651624619459791
SLC2A6,0.1651607729088041
TBL2,0.1651251949351929
C6orf182,0.1651245867498891
EDEM3,0.1651218816559722
GPR111,0.16501068387287468
BUD31,0.1650093803501587
TBX6,0.1649848072348652
TMEM128,0.1649610088763807
CHGB,0.16495160008695078
BNC2,0.1649164646029636
OAZ1,0.1649091217471641
EMR3,0.16489288245718361
NUDT6,0.16488911448441398
HINT2,0.1648191102044295
RPS6KA6,0.1647823364608438
GABRA1,0.16474722768581318
C9orf95,0.1646828859347261
SCRN2,0.164682129483282
JKAMP,0.1646718308089763
DOLK,0.16465998603625961
ACER3,0.16464651474783498
ASCC1,0.1646456677215078
CC2D2B,0.16464471456230378
ZNF815,0.1646217108108134
C2orf83,0.16459898918310958
OBFC2A,0.1645840624758349
LXN,0.1645266149905512
USMG5,0.1645142640946682
RARS,0.1645112890137359
KLHL17,0.16450794328434948
NPAS2,0.1644987174123226
AKAP11,0.16445463946591687
BLOC1S2,0.1644500719759987
LRP11,0.16444919154285909
MBLAC2,0.1644230722639994
SLC20A1,0.1644102873439597
TEX15,0.16435772797064802
FAHD2A,0.1643550688770617
LTA,0.1643314583242382
COMT,0.1643280834603003
C18orf45,0.16430777620682088
USF1,0.1642740085995743
BCO2,0.1642697241115727
KLRD1,0.1642479355316113
PTGES,0.1642476399210169
ENPP7,0.164244648712109
LOC285696,0.16423557805924743
HSP90B1,0.1642034147932791
TNKS1BP1,0.16419613642075787
NMI,0.1641867561214678
TNFAIP8L3,0.1641777351962127
OVCH2,0.164168618561852
WDR52,0.16412121632110188
RAMP3,0.16411861675516382
RFX8,0.1640900495810645
TSSK6,0.1640790387609667
SNHG7,0.1640137465689076
FLRT2,0.164012228611545
SFTPA2,0.16400018886816708
HSD11B1,0.1639867481298895
CSGALNACT2,0.1639842623921419
PICALM,0.1639180939826418
DYDC2,0.1639062922688381
SGK269,0.1638479133231279
AMFR,0.16383856586341802
LOC100286793,0.16382032710533861
ZNF662,0.16380532792324562
RHEBL1,0.1637945586788276
LOC153328,0.1637709386584397
DRGX,0.1637699966385881
BRMS1,0.1637417951858512
PFKL,0.1637076288793532
NPDC1,0.1636951392811175
FAM21C,0.1636828533369138
DIO3OS,0.16368111599188823
CLEC7A,0.1636613294036281
ALPL,0.1636314991485943
POU2F1,0.1635800980557223
SBNO2,0.16349785254915283
TCOF1,0.1634957336022156
SRY,0.1634895840981252
PRO0628,0.1634372898263367
C2orf65,0.16339214139382452
CCNB3,0.1633838420771243
GNPDA1,0.1633534443280655
ADAM21P1,0.16333124170306157
SFT2D3,0.1633209242069884
RGS18,0.16329868039565262
LZTS1,0.1632311543438209
BRSK2,0.1632292712194145
LOC339290,0.16317544557379893
BMS1P5,0.1631655670531449
FGD3,0.16315397812825008
TMEM216,0.16314329624824914
MACROD1,0.16312089575381
DCAF12,0.1631129624248922
C8orf84,0.1630657960494433
PHKB,0.16304814551760133
GLMN,0.163019920277027
MAPK8,0.1630072946143692
SQSTM1,0.1629589978738159
IQGAP2,0.1629578604377156
PDZD8,0.1629394710161458
CLEC4E,0.16288911341351991
C1QTNF3,0.16288889688197108
C19orf54,0.1628276179873219
AMIGO3,0.1628114542658043
C14orf139,0.16280464347685697
CYYR1,0.1627195920112768
GALNT3,0.16271296945403252
ZNF595,0.1627109161598381
GRIPAP1,0.1627070659859147
CTSC,0.1627031276852299
MFSD6,0.162695067746995
ANKRD32,0.16264840605702907
C6orf72,0.16264613016602508
CD72,0.1626150569949304
DLGAP1,0.1625964816689068
FAM151B,0.1625856664005162
CD163L1,0.1625850683819518
LOC728875,0.1625704404373865
RPN2,0.1625616580929607
TIMM50,0.16248749077212787
C4orf36,0.16248004603331367
LPAR2,0.1624405029861581
CNOT4,0.1624180442371823
CHST4,0.16240768805074762
CCT3,0.1623961264216027
DLEU2,0.1623428436699265
SCD,0.1623243010143427
GDAP2,0.1622836504833355
FBXO18,0.1622656478748033
MRM1,0.1622655727697386
CRABP1,0.16219784346440427
COASY,0.16218672316159322
CAPNS1,0.1621670716600866
CRP,0.16214290556599
ECE1,0.1620860123775126
SAA4,0.16200071386626472
WDR63,0.1619971166789958
MMP7,0.1619811005165165
SLC39A12,0.161945473977262
MDN1,0.16190777124747077
CCR3,0.1618922333373826
TRPC4AP,0.16188425885616453
SCYL1,0.1618774338591799
TRRAP,0.1618380725316562
GRK4,0.16182207042362712
ALDH3A2,0.1617870298172114
URGCP,0.16177850742147012
PIK3CD,0.16177119963268682
AQP12B,0.1617621331821559
C17orf89,0.1617340323465786
RBP2,0.16173140390495372
FGF20,0.16171950998831253
RHD,0.16171631644806
CTSK,0.1616972641712815
LNPEP,0.16169685342321208
BRMS1L,0.1616899130996237
GFI1,0.1616575189558486
FHAD1,0.1616226573604558
PLB1,0.1616086409496725
PAIP2B,0.16159470521549238
C15orf53,0.1615821827733807
RHOD,0.1615757812256323
MGC12916,0.16146185864406892
APOC1P1,0.16143538190568232
IFITM4P,0.1614339168723992
B3GNT4,0.1613840066067175
CD1A,0.16138394462754113
KIAA0556,0.16137713680352958
TRIM14,0.1613372008170858
XYLT2,0.1613358170529173
UBTF,0.161317782254892
CGB5,0.16130057030286998
KCNAB2,0.1612451193216648
HDGF,0.1612445205329086
C14orf126,0.1612088241140192
KRT12,0.1612050314028682
C19orf28,0.1611314003581413
TAC4,0.1610967629031171
PLIN4,0.1610739914970298
LCN2,0.1610687377051558
VGLL1,0.1610459411065009
MRVI1,0.1610352155247349
KIF24,0.1610190829509853
CWH43,0.1610120538751408
C10orf27,0.1609841861232976
SETD2,0.16096852267144918
COPE,0.16095514720160262
CLDN10,0.160951408576164
MYB,0.16093978472062978
FRMPD1,0.1608731166013352
DBT,0.16086512085997262
PILRB,0.16085384397594762
MYLK,0.1608230992690469
USH2A,0.16081978552169307
EPB41L1,0.1607808739213527
PSME2,0.16076087754538881
PTPRR,0.1607526474007889
C10orf93,0.1607466161414768
XAGE2,0.16065433678780638
CBL,0.16059948159712278
ETF1,0.1605893507317254
SYNGR2,0.16058169185393473
KIAA0922,0.16055250105948188
PHTF2,0.1605458349221945
PRKCDBP,0.16053484719366448
TFEB,0.1605094613743871
IGDCC4,0.1604902194981891
MPDZ,0.16048593295803842
SP140L,0.160469304110149
TYK2,0.1604243395398589
HCK,0.160421457841201
DNAH9,0.16039568030724288
TSPAN1,0.16039214160846732
NOX5,0.16033118159434478
LOC643008,0.1602446220079598
NR4A2,0.1602357677743434
ZBBX,0.1602329493532647
JAM2,0.1602146631846818
RNPS1,0.1602135102205583
UBE2Q1,0.1601930302675688
TRAPPC1,0.1601786458820401
MYL5,0.16017518787324891
ALG11,0.1601741045187088
TMEM123,0.1601604458679947
BPGM,0.1601420062095758
SPATA20,0.1601404944405852
RABL2A,0.1601176047669931
VASH2,0.1600974717317137
ERVFRDE1,0.1600807911254597
RARRES2,0.1600704706215229
CSF3,0.1600463305979855
C13orf18,0.1599891827534686
STYXL1,0.159928181626727
C6orf195,0.1599261761370212
MOCS1,0.1599222135524374
LOC344967,0.15991408028067008
BACH1,0.15987447466819663
KLHL4,0.1598161049999463
PLEKHA5,0.159814508866233
CCL2,0.15981319452491827
DIS3,0.1598131625147327
GTF2F1,0.1597956557883581
MTA3,0.1597865003357821
CD300LB,0.1597839466577948
ADCY7,0.1597656522165284
LOC285456,0.1597610950212262
TRIM46,0.1597585894540337
CCDC148,0.1597044375064831
DACT1,0.1596998890402896
KCNC3,0.1595806456491604
FITM2,0.159573938710933
DISP2,0.1595703559755079
ZDHHC4,0.15955181451679729
PNMA6A,0.159535579250009
GATAD1,0.1595240516215044
