Gene,Importance
KIAA0226,0.06436840934371527
FYTTD1,0.06435258022275106
SAMD7,0.06423922783402088
BDH1,0.06420044610494618
SEC62,0.06419651370721331
RN7SKP222,0.0641701440419031
LRRC34,0.06412986018219961
MYNN,0.06412986018219961
TERC,0.06412986018219961
ACTRT3,0.06412986018219961
DLG1,0.0639768109072659
RN7SKP296,0.06395662972923505
PIGZ,0.06394634193944124
NRROS,0.06394634193944124
PIGX,0.06394634193944124
CEP19,0.06394634193944124
MFI2,0.06394634193944124
NCBP2,0.06394634193944124
PAK2,0.06394634193944124
SENP5,0.06394634193944124
U4|ENSG00000272359.1,0.06394634193944124
IL1RAP,0.0639318089015925
LRRIQ4,0.06386649582517842
LRRC31,0.06386649582517842
MIR4797,0.06371532091674563
snoU13|ENSG00000238491.1,0.06371532091674563
WDR49,0.0636357801899964
MECOM,0.06337289776598413
CCDC50,0.06331011390997027
UTS2B,0.06329838216865433
OSTN,0.06318028470452401
RN7SL447P,0.06298374846876273
TFRC,0.06283824784218756
PYDC2,0.0628361019980006
ZDHHC19,0.06277286999619833
PCYT1A,0.0627687416397967
SLC51A,0.0627687416397967
TCTEX1D2,0.06276481040818913
TM4SF19,0.06276481040818913
UBXN7,0.06271811999267825
RN7SL738P,0.06271545599188974
RN7SL434P,0.06271545599188974
LINC00885,0.06264625955703246
BCHE,0.06259847932301715
snoU13|ENSG00000238902.1,0.06259576181692736
GMNC,0.06258961433942083
MUC4,0.06258652511229076
ACAP2,0.06258652511229076
APOD,0.06258652511229076
LINC00969,0.06258652511229076
MIR570,0.06258652511229076
MUC20,0.06258652511229076
RNU6ATAC24P,0.06258652511229076
RN7SL773P,0.06258652511229076
TNK2,0.06258652511229076
SDHAP1,0.06258652511229076
PPP1R2,0.06258652511229076
MB21D2,0.06258295002739571
HRASLS,0.06253468129144903
LPP,0.06249263009845282
RNF168,0.062475296039199685
SMCO1,0.062475296039199685
ATP13A5,0.062467934836175215
ATP13A4,0.062400214021205005
OPA1,0.06239299925374185
LINC00887,0.06239083088100703
TPRG1,0.062324687133593425
ATP13A3,0.06230874530068572
LINC00884,0.06228446234212417
FBXO45,0.062254882358738974
WDR53,0.062254882358738974
TMEM44,0.06222468847242365
MIR3137,0.062217552554878174
RN7SL36P,0.062217552554878174
CPN2,0.0622164965291956
LRRC15,0.0622164965291956
GP5,0.062216423311414956
FGF12,0.06220728717676168
LSG1,0.06209022683431658
FAM43A,0.062054744371383086
HES1,0.061829695442193175
RN7SL215P,0.061829695442193175
RN7SKP298,0.06116504795738052
SI,0.06034354909111396
SLITRK3,0.0603365286323764
MIR720,0.059380070683319096
MIR28,0.05918219665004469
MIR1263,0.05701585728164917
XXYLT1,0.05654776882751573
snoU13|ENSG00000238398.1,0.05575818138297126
CT64,0.055690840737246776
OTOL1,0.05147735833169615
RSRC1,0.05090328664851661
SNORA72|ENSG00000207084.1,0.050838294647618514
KRT8P12,0.0507879592466811
MLF1,0.050748036711667464
ARL14,0.0506419152937214
GFM1,0.05058713968957873
LXN,0.05058713968957873
MIR3919,0.050580055572707595
PPM1L,0.05054852788458842
KPNA4,0.050527003283841854
IQCJ,0.05052390749108877
RARRES1,0.05044807881220357
MFSD1,0.05035592915883131
SCHIP1,0.050305195206152314
B3GALNT1,0.050244811810603716
SCARNA7,0.050241676724017005
TRIM59,0.050241676724017005
IL12A,0.05014142131409811
SHOX2,0.050109478234022876
SPTSSB,0.04997250554323724
MIR15B,0.04982283252406752
SMC4,0.04982283252406752
IFT80,0.049807432147969406
NMD3,0.04980243621768786
C3orf80,0.049242743270930915
LINC00881,0.047965485980521506
LINC00880,0.047965485980521506
CCNL1,0.04795736619046281
LEKR1,0.04795380448511047
RN7SKP177,0.04794167391731456
PLCH1,0.04741906592943953
C3orf33,0.04738672149092034
SLC33A1,0.047218967694855334
LINC00886,0.04721815655786019
GMPS,0.047179008672710465
TIPARP,0.047159774341126635
SSR3,0.04715709394032955
KCNAB1,0.04697307530382551
GPR149,0.04682121867018442
MME,0.046657882623705405
C3orf79,0.04637793089898676
ARHGEF26,0.04612122989699397
RAP2B,0.04604912290549828
RN7SL300P,0.04604736029638772
snoU13|ENSG00000271922.1,0.04600040977855113
DHX36,0.04600040977855113
U8|ENSG00000201398.1,0.045706104577731624
P2RY1,0.04548147295742225
RN7SKP46,0.045414900907812285
SUCNR1,0.04510796542142636
AADAC,0.04510796542142636
AADACL2,0.04510796542142636
IQCF6,0.045012150962243834
IQCF2,0.045012150962243834
RN7SL504P,0.045012150962243834
IQCF5,0.045012150962243834
IQCF3,0.045012150962243834
LINC00696,0.04496431971780423
DUSP7,0.04496431971780423
ACY1,0.04496141659773057
RPL29,0.04496141659773057
TMEM110,0.04494227317423401
TMEM14E,0.04493571248140562
CISH,0.044830169440217935
MAPKAPK3,0.044830169440217935
HEMK1,0.044830169440217935
C3orf18,0.044830169440217935
MIR4787,0.04482611466490348
MIR5186,0.044805851974515136
MBNL1,0.04480204889275592
C3orf55,0.04480097685717937
ALAS1,0.044762911860650206
TLR9,0.044762911860650206
TWF2,0.044762911860650206
POC1A,0.044762755778925835
PARP3,0.044757308526744595
GPR62,0.044757308526744595
PCBP4,0.044757308526744595
ABHD14B,0.044757308526744595
ABHD14A,0.044757308526744595
IQCF1,0.044757308526744595
RRP9,0.044757308526744595
CACNA2D2,0.04475174259744603
GRM2,0.04471157658149807
ITIH4,0.0446231016560271
MUSTN1,0.0446231016560271
ITIH1,0.044622102732991005
GNL3,0.044607056454759736
SNORD19B|ENSG00000238862.1,0.044607056454759736
SNORD19B|ENSG00000252787.1,0.044607056454759736
GLT8D1,0.044607056454759736
SPCS1,0.044607056454759736
SNORD19|ENSG00000212493.1,0.044607056454759736
SNORD69,0.044607056454759736
SNORD19|ENSG00000222345.1,0.044607056454759736
SEMA3F,0.04457014601970826
MIR566,0.04457014601970826
LSMEM2,0.044553385219587176
GNAI2,0.044553385219587176
SLC38A3,0.044553385219587176
SEMA3B,0.044553385219587176
HYAL1,0.044553385219587176
IFRD2,0.044553385219587176
ZMYND10,0.044553385219587176
RNA5SP131,0.044553385219587176
HYAL3,0.044553385219587176
CYB561D2,0.044553385219587176
NPRL2,0.044553385219587176
TMEM115,0.044553385219587176
RASSF1,0.044553385219587176
TUSC2,0.044553385219587176
HYAL2,0.044553385219587176
NAT6,0.044553385219587176
GNAT1,0.044553385219587176
RAD54L2,0.0443930293901887
TEX264,0.04438578719817697
RNU6ATAC29P,0.04438578719817697
MANF,0.04424416644555089
RBM15B,0.04424416644555089
VPRBP,0.04424416644555089
RNA5SP145,0.04420752757585115
GPR171,0.04420752757585115
RNA5SP132,0.04419080990806788
TSC22D2,0.04416561228212974
IGSF10,0.04413854444413267
EIF2A,0.0441079149007831
SERP1,0.0441079149007831
GMPPB,0.044089173192279174
AMIGO3,0.044089173192279174
SIAH2,0.04401655673748914
FAM194A,0.04401655673748914
SELT,0.04401655673748914
FAM188B2,0.04399470936596596
CLRN1,0.04399440062870135
PTX3,0.04397901035673193
VEPH1,0.04395100370796578
CDCP1,0.04382131903139985
DOCK3,0.04377098908988746
RNA5SP146,0.04368829817158932
RNF123,0.04365508918115841
MST1,0.04365508918115841
APEH,0.04365508918115841
BSN,0.04365508918115841
RN7SL821P,0.04353832317827193
snoU13|ENSG00000238565.1,0.04353832317827193
RNA5SP130,0.04347964247875028
NICN1,0.04347964247875028
AMT,0.04347964247875028
TCTA,0.04347964247875028
DAG1,0.043471899371469974
MIR4271,0.04339191116138643
C3orf62,0.04338168261226311
USP4,0.04338168261226311
GPX1,0.04338018497422947
CLEC3B,0.043350736278447065
EXOSC7,0.043350736278447065
SNORD38|ENSG00000207109.1,0.043307086199370834
SNORA26|ENSG00000212608.1,0.043307086199370834
SNORD63|ENSG00000251987.1,0.043293615195893996
PFN2,0.043288832131129155
snoU13|ENSG00000243321.2,0.043262320020208266
ANKUB1,0.043159639619411175
TKT,0.04314842877592162
RBM5,0.04306682811417098
DCP1A,0.04301298798630006
RN7SL517P,0.042988036534322906
RNF13,0.04297973560863343
SNRK,0.04286234389032921
COMMD2,0.042807098150383124
ZNF662,0.0427950705776693
CYP8B1,0.0427950705776693
ACKR2,0.0427950705776693
HIGD1A,0.04279298629115616
GTDC2,0.04266202362191379
KRBOX1,0.04266202362191379
FAM198A,0.04266202362191379
CCDC13,0.04264129090200461
KLHL40,0.04264129090200461
RN7SL567P,0.04264129090200461
ZBTB47,0.04264129090200461
NKTR,0.04264129090200461
HHATL,0.04264129090200461
VIPR1,0.04263728331045699
SEC22C,0.04263728331045699
SS18L2,0.04263728331045699
CCDC36,0.04262304956761498
TM4SF1,0.04251841196777903
WWTR1,0.042501858036992336
FBXW12,0.04248866017159107
RN7SL321P,0.04248866017159107
TM4SF4,0.04248431053355414
SPINK8,0.04245676366793859
MIR2115,0.04245676366793859
RN7SL863P,0.04231324837495725
MIR564,0.042294155525053785
ZDHHC3,0.042294155525053785
TGM4,0.042294155525053785
TMEM42,0.042294155525053785
KIF15,0.04229159676681407
CP,0.04227697381346649
DHX30,0.04227535031187511
MIR1226,0.04227535031187511
NME6,0.042248114011678384
ZNF589,0.042248114011678384
PLXNB1,0.042168818857493344
CCDC51,0.042168818857493344
HPS3,0.04216781273681547
TM4SF18,0.04215572146285326
ABHD5,0.04214366326063745
NDUFAF3,0.04213875457058416
MIR425,0.04213875457058416
MIR191,0.04213875457058416
DALRD3,0.04213875457058416
WDR6,0.04213875457058416
P4HTM,0.04213875457058416
IMPDH2,0.04213875457058416
COL7A1,0.04213133807585375
UCN2,0.04203070157968945
SHISA5,0.04203070157968945
ATRIP,0.04203070157968945
PFKFB4,0.04203070157968945
TREX1,0.04203070157968945
ZNF502,0.04199116296409264
KIAA1143,0.04199116296409264
ZNF501,0.04199116296409264
MIR4793,0.04194072380527518
NCKIPSD,0.041918840764432676
IP6K2,0.04191721566784302
PRKAR2A,0.04191721566784302
SLC25A20,0.04191721566784302
TMA7,0.04184003951215236
KLHDC8B,0.04183033588168941
USP19,0.04183033588168941
LAMB2,0.04183033588168941
CCDC71,0.04183033588168941
RN7SL182P,0.04183033588168941
C3orf84,0.04183033588168941
QARS,0.04183033588168941
MIR4443,0.04181242083628745
CAMP,0.04181242083628745
LINC00694,0.041782081914154556
TCAIM,0.041782081914154556
TOPAZ1,0.041782081914154556
ZNF445,0.041772541643366745
MIR711,0.041761724195617016
CPHL1P,0.04174968424597932
ZKSCAN7,0.04172950027959943
ZNF852,0.04172950027959943
ZNF660,0.04172950027959943
ARIH2,0.041725788848969596
ARIH2OS,0.041725788848969596
HLTF,0.04168971343568436
CPB1,0.041685660557411124
GYG1,0.04166136574139039
ITIH3,0.04162901991648635
SMARCC1,0.04161423871394312
AGTR1,0.04156670689606783
CPA3,0.04151093210586884
CELSR3,0.04141945017565381
SLC26A6,0.04141945017565381
TMEM89,0.04141945017565381
QRICH1,0.04140617558591299
UQCRC1,0.04140493583258318
RN7SL664P,0.041317531127769216
snoU13|ENSG00000251938.1,0.04110066836080324
ELP6,0.0409719909823071
snoU13|ENSG00000239128.1,0.040965506528267845
KIF9,0.040965506528267845
KLHL18,0.04089942723311366
RN7SL870P,0.040871091602870946
CSPG5,0.040871091602870946
CCR9,0.040868375142395115
RN7SL145P,0.040868375142395115
SACM1L,0.040868375142395115
LZTFL1,0.040868375142395115
SLC6A20,0.040868375142395115
CDC25A,0.040819335462953354
MYL3,0.040741999984067606
PTH1R,0.040741999984067606
CCDC12,0.040741999984067606
MON1A,0.040543434594286644
RN7SL217P,0.04043664677481795
CAMKV,0.04043664677481795
MST1R,0.04043664677481795
CDHR4,0.040328485760406714
TRAIP,0.040328485760406714
UBA7,0.040328485760406714
MIR5193,0.040328485760406714
FAM212A,0.040328485760406714
TMEM158,0.040272880802351585
P2RY14,0.040271972893491846
U3|ENSG00000202268.1,0.04025498084138579
LINC00698,0.04024707772165178
GPR87,0.04021310574095381
LARS2,0.04018398642566377
SETD2,0.04018321572186321
P2RY13,0.04016803477816133
IP6K1,0.0401611403286061
ZNF197,0.040094228874667834
ZNF35,0.040094228874667834
MED12L,0.04007939393939391
NBEAL2,0.04003008871712225
P2RY12,0.039968865873929144
SMIM4,0.03985493630679957
PBRM1,0.0398384517962086
RBM6,0.03951797935825049
RNU6ATAC16P,0.039473192567228026
SFMBT1,0.039329031993773286
SCARNA21|ENSG00000252409.1,0.03927230798045864
LYZL4,0.039156729051797824
CCK,0.03915298594393106
TRAK1,0.03915298594393106
U8|ENSG00000212145.2,0.039098477906344666
NEK4,0.039038322887222976
RN7SKP58,0.039028750253632866
XCR1,0.03901984656693519
FYCO1,0.039005140007671676
CXCR6,0.039005140007671676
CCR3,0.03889036440352899
CCR1,0.03889036440352899
CCR2,0.03889036440352899
CCR5,0.03889036440352899
LRRC2,0.0388262217107787
RTP3,0.03882451860375914
LTF,0.03882451860375914
LUZPP1,0.03882451860375914
ACKR5,0.038820437284234795
NT5DC2,0.03872691330889692
PPM1M,0.0387023272644424
WDR82,0.0387023272644424
TNNC1,0.038656458778671986
SEMA3G,0.038656458778671986
MIRLET7G,0.03849390542179576
GLYCTK,0.03849390542179576
MIR135A1,0.03849390542179576
STAB1,0.03836933344948436
NISCH,0.03819087186978577
ZIC1,0.03794297077499077
RHOA,0.03772794194315263
CNTN3,0.037268551504585794
ZIC4,0.036950722053842026
RN7SL751P,0.0369034972034148
MIR3136,0.03675283794996736
UBA3,0.03675283794996736
ARL6IP5,0.03675283794996736
TMF1,0.03675283794996736
MIR1324,0.03661764105673755
FAM86DP,0.03661764105673755
ZNF717,0.03661764105673755
RN7SL92P,0.03661764105673755
MIR4273,0.03661764105673755
LINC00960,0.03661764105673755
FRG2C,0.03661764105673755
LMOD3,0.03660888371025549
RN7SL294P,0.03660670868584158
EOGT,0.0365390427766891
MAP4,0.03649327420965765
RNA5SP135,0.036390286531433724
PLSCR1,0.036347973723548706
PLSCR5,0.03634201077937928
MIR3923,0.03624615292101392
PLSCR2,0.03620731516655925
PLSCR4,0.03618814268277634
RNA5SP134,0.03617646392434879
SUCLG2,0.03611468907602582
U3|ENSG00000251800.1,0.03602521222760125
SYNPR,0.03598396703971572
PHF7,0.03585267577390648
RN7SL647P,0.035769679128642935
RN7SKP61,0.035769679128642935
CADPS,0.03571181117350338
RN7SL418P,0.0357049542589602
BAP1,0.035698433387642545
DNAH1,0.035698433387642545
LIMD1,0.035595627798737664
PDZRN3,0.03558866082785594
FEZF2,0.03550911297230419
PLOD2,0.03527060387751501
RNA5SP144,0.035212866684037974
DENND6A,0.035088877310203215
RNU6ATAC26P,0.035088877310203215
SLMAP,0.03502144849357897
snoU13|ENSG00000238416.1,0.03494035111312835
C3orf14,0.034818281859712606
C3orf58,0.034592169178655166
SLC9A9,0.0343721820700248
ANO10,0.034145149069575095
NEK10,0.034062928479269096
PAQR9,0.034062180287175794
U2SURP,0.034062180287175794
NR1D2,0.033956724901488954
RPL15,0.033879924678313585
NKIRAS1,0.033879924678313585
UBE2E1,0.033879924678313585
PCOLCE2,0.03384089032735847
TRPC1,0.03384089032735847
CHST2,0.03381144589053305
PBX2P1,0.03381144589053305
LINC00691,0.03374307633294969
ROBO2,0.033674420383724854
SLC4A7,0.033629919447640974
RN7SL859P,0.033629919447640974
RN7SKP25,0.03358453035643263
ZBTB38,0.033532696079103606
THRB,0.03353246155455585
PLS1,0.03351100292112949
RNA5SP143,0.03343287573542515
RN7SL216P,0.03340935244272409
RNA5SP125,0.03340935244272409
MIR4792,0.03340730201903959
RASA2,0.03339512047944918
ATR,0.033368610886350174
UBE2E2,0.0333589078355476
EOMES,0.03334444632979262
ACPL2,0.03331000452569356
HMGB1P5,0.033309348955609004
OXSM,0.03329504480942916
RNF7,0.03325467037864964
KAT2B,0.03323168392788647
ATP1B3,0.03320234513213648
GRK7,0.033195976246965665
DNASE1L3,0.03318891092574223
ABHD6,0.03318891092574223
RPP14,0.03318891092574223
PXK,0.033183894300880756
PDHB,0.033183894300880756
KCTD6,0.033183894300880756
ACOX2,0.033183894300880756
LRRC3B,0.03317425114203023
GK5,0.03316541821523097
XRN1,0.03306273708463042
RNA5SP126,0.03296064441887228
MIR4442,0.03295943787704435
RAB5A,0.03294583115388639
EFHB,0.03294060048122189
PP2D1,0.0329292813055759
LINC00692,0.032908156362241536
SGOL1,0.0328516162778533
MIR3135A,0.0328516162778533
RNY4P22,0.0328516162778533
NGLY1,0.03281665476811554
C3orf67,0.03280083703031236
SPSB4,0.03271834277329015
CAPN7,0.03267870741998557
U3|ENSG00000200222.1,0.032676975450709606
PTPRG,0.03266703745122297
MIR4270,0.03262602312099068
PSMD6,0.03252547095426842
PRICKLE2,0.032483260878830474
EAF1,0.03248038146204244
snoU13|ENSG00000238891.1,0.03248038146204244
SH3BP5,0.03248038146204244
METTL6,0.03248038146204244
RN7SL110P,0.03246740077527354
COLQ,0.03246740077527354
MIR4791,0.03242565819297694
ADAMTS9,0.03241488194178067
COL6A4P1,0.03241006483482552
FGD5,0.03237666632362523
SLC25A36,0.03224733052648899
RARB,0.032210715555466084
MRPS25,0.03211454152516204
ZFYVE20,0.03211454152516204
NR2C2,0.03211454152516204
ESRG,0.03204362931599323
CACNA1D,0.03194636286919832
FBXL2,0.03189932155066586
MIR3134,0.031871922060992756
BTD,0.031871922060992756
RN7SL4P,0.031871922060992756
ACTR8,0.03178991842475388
CHDH,0.03178991842475388
IL17RB,0.03178991842475388
NMNAT3,0.031776903645906455
RN7SKP124,0.031761191725841346
RN7SL724P,0.03174839316287298
CLASP2,0.031743476194875934
UBP1,0.031743476194875934
RNA5SP128,0.031743476194875934
SNORD5|ENSG00000272166.1,0.03171283196823033
TOP2B,0.03170379612672987
MIR3938,0.031692678710061054
WNT5A,0.031662847357959704
PDCD6IP,0.03165237391269908
SUSD5,0.03157878723881674
CCR4,0.0315755797837937
RBP1,0.03147626371775803
STT3B,0.031436972848827224
ARF4,0.031388666508828836
ASB14,0.03137728016033386
APPL1,0.03137728016033386
HESX1,0.03137728016033386
TRIM71,0.031369088317208
DNAH12,0.03136837149889055
PDE12,0.03136837149889055
snoU13|ENSG00000238905.1,0.03136837149889055
GPD1L,0.03135804701627483
snoU13|ENSG00000238646.1,0.03135804701627483
COPB2,0.0313522495719779
TRIM42,0.031350255770259336
CMTM7,0.0313499491822969
CMTM6,0.0313499491822969
DYNC1LI1,0.0313499491822969
CNOT10,0.0313499491822969
RBP2,0.03134466586207866
CMTM8,0.031300576813927956
CLSTN2,0.03125439335134468
ZCWPW2,0.031241382618762855
MRPS22,0.031214148586825356
ZNF860,0.03119953538100075
SNORA25|ENSG00000201701.1,0.03119490239041192
LINC00693,0.03109485035915084
FAM208A,0.03108374031637309
CCDC66,0.03108374031637309
TFDP2,0.030985766526019712
MIR563,0.030891921773211168
ANKRD28,0.030888671150892433
GALNT15,0.030829855410200745
RFTN1,0.030754515121021137
OXNAD1,0.030721916212065048
LINC00690,0.03071176049997352
ROPN1,0.030701806507934276
FAM19A1,0.030655846790951003
SNORA5,0.03064248602526013
MYLK,0.03064248602526013
DPH3,0.03063670488851227
MIR3714,0.0305941410488246
U7|ENSG00000271841.1,0.030588314976163128
NME9,0.03056424261135591
ADCY5,0.030535084693259735
CCDC14,0.030526534405316736
ADRA1B,0.030523432538842554
SELK,0.030500878668101365
CLDN18,0.030491810042381214
PTPN23,0.030489766946646183
snoU13|ENSG00000238350.1,0.030489766946646183
UBLCP1,0.030478581407585255
SNORA68|ENSG00000252458.1,0.030478581407585255
RNF145,0.030478581407585255
IL12B,0.030478508832939205
RNU4ATAC2P,0.030478508832939205
FAIM,0.030477815824188147
MRAS,0.030464259451570344
ESYT3,0.03046086895506469
CEP70,0.03045803418563528
PTPLB,0.03043260444094
TTC1,0.03042650909904624
PWWP2A,0.03042650909904624
NPCDR1,0.030411945741418013
U3|ENSG00000212211.1,0.030411945741418013
MIR5002,0.03035654947128313
BPESC1,0.03035548289314889
PRR23C,0.030345611720789256
PRR23B,0.030345611720789256
PRR23A,0.030345611720789256
C1QTNF2,0.030320356583427573
EBF1,0.030308151947117275
SCAP,0.030277303915769566
MIR3142,0.030276860178896497
PTTG1,0.030276860178896497
MIR146A,0.030276860178896497
C5orf54,0.030272251688872487
SLU7,0.030272251688872487
FAM3D,0.03026125380748111
GABRG2,0.030258093585006064
KCNH8,0.030240578474453994
FAM19A4,0.030237097570063345
DZIP1L,0.03022387661736227
A4GNT,0.03022387661736227
DBR1,0.030219958460804414
ARMC8,0.03021762328440316
FOXL2,0.030214106486289263
C3orf72,0.030214106486289263
FHIT,0.030211564202826727
SOX14,0.030199694069437833
GABRA6,0.03018431540941172
RN7SL295P,0.030150447241256262
CCNJL,0.030150447241256262
FABP6,0.030150447241256262
RNA5SP124,0.03008513430071003
CCDC174,0.03008125578882365
C3orf20,0.030060210198620915
SLC6A6,0.030058737264587767
PIK3CB,0.03002032052541469
GABRA1,0.029983864237028788
FAM107A,0.02995686611368164
UMPS,0.02993548739105336
MIR544B,0.02993548739105336
FLNB,0.029890334004363455
CLINT1,0.02981782554264667
HEG1,0.02980014009940724
MUC13,0.02980014009940724
RNA5SP137,0.029800097858379934
WNT7A,0.029797802819800292
LINC00620,0.029795538746526653
XPC,0.02979492127199747
LSM3,0.02979492127199747
FGD5P1,0.02979492127199747
TPRXL,0.02979492127199747
CHCHD4,0.02979492127199747
TMEM43,0.02979492127199747
RNA5SP133,0.029794512025830555
RN7SKP45,0.029786393690423508
TMPPE,0.029771517432276913
GLB1,0.029771517432276913
CRTAP,0.029771517432276913
RN7SL296P,0.029771517432276913
ITGB5,0.029770874107658312
GRIP2,0.02965339739631568
CMC1,0.02956554906218241
SPATA12,0.029543236361553565
IL17RD,0.029543236361553565
IL20RB,0.029505428162451934
ROBO1,0.029485455896219624
NCK1,0.029454076735243764
HDAC11,0.029431556807656627
SATB1,0.029420473578362135
NUP210,0.02942018498507765
AZI2,0.029347962672087242
ZNF148,0.02933946390667129
SOX30,0.02931499210750724
C5orf52,0.02931499210750724
SEC22A,0.029296166424797095
ARHGEF3,0.02928733292024433
MIR5092,0.02920454292357481
SLC12A8,0.02920342592186387
RNA5SP142,0.0291456341744085
LSM11,0.029131124241746142
THG1L,0.029131124241746142
SNX4,0.02911046505741928
snoU13|ENSG00000238992.1,0.02911046505741928
SLC35G2,0.029094032950686233
