Gene,Importance
RN7SKP296,0.06509618919181165
CLDN16,0.06508451728216066
CLDN1,0.06507915101622956
GOLIM4,0.06507618100741235
CCDC50,0.06489143295894156
UTS2B,0.06479241297747604
TMEM207,0.06472683934530431
OSTN,0.06468025295700097
LEPREL1,0.06465606538519403
PYDC2,0.06440185681801237
snoU13|ENSG00000238902.1,0.06408118586602055
FGF12,0.06400032343846022
SERPINI1,0.06390165220802999
GMNC,0.06385123518335445
BDH1,0.06376111696093668
TPRG1,0.06375229258160824
FNDC3B,0.06370846542240095
SEC62,0.0635470595928332
ANKRD18DP,0.0635286936697551
FAM157A,0.0635286936697551
IQCG,0.0635286936697551
LMLN,0.0635286936697551
RPL35A,0.0635286936697551
MECOM,0.06350397477742517
SKIL,0.06347840345151029
PRKCI,0.06347840345151029
PDCD10,0.06345271962526129
LRCH3,0.06344960549436157
MYNN,0.0634144188865561
TERC,0.0634144188865561
ACTRT3,0.0634144188865561
LRRC34,0.0634144188865561
SAMD7,0.06338781255756855
DLG1,0.06337720977621396
KIAA0226,0.06337645608394703
MIR922,0.06335509688521543
FYTTD1,0.06335146045756274
GPR160,0.06334443524129214
U4|ENSG00000272359.1,0.06334111506845401
MFI2,0.06334111506845401
CEP19,0.06334111506845401
NCBP2,0.06334111506845401
PAK2,0.06334111506845401
PIGZ,0.06334111506845401
SENP5,0.06334111506845401
PHC3,0.06328851976279307
PIGX,0.06319003552806328
NRROS,0.06319003552806328
MB21D2,0.06318584070796454
LRRIQ4,0.06312730678419202
LRRC31,0.06312306552160078
MIR4797,0.06311271330316368
snoU13|ENSG00000238491.1,0.06311271330316368
ZBBX,0.063000828283709
SERPINI2,0.06282338150691386
LPP,0.06228509622137933
HRASLS,0.061533092591920274
TCTEX1D2,0.06146544733561532
PCYT1A,0.06146544733561532
SLC51A,0.06146544733561532
TM4SF19,0.06146544733561532
RN7SL434P,0.06142919308715654
UBXN7,0.06142919308715654
RN7SL738P,0.06142919308715654
ZDHHC19,0.06139480381445311
LINC00885,0.061245190398070574
TFRC,0.061238830775730876
SMCO1,0.061195688770205287
RNF168,0.061195688770205287
FBXO45,0.06097862539733887
WDR53,0.06097862539733887
RN7SL447P,0.060899561978260644
OPA1,0.060899561978260644
ATP13A5,0.06087979268511393
ATP13A4,0.06087979268511393
MUC20,0.06071615069004099
MUC4,0.06071615069004099
PPP1R2,0.06071615069004099
MIR570,0.06071615069004099
LINC00969,0.06071615069004099
RN7SL773P,0.06071615069004099
TNK2,0.06071615069004099
SDHAP1,0.06071615069004099
RNU6ATAC24P,0.06071615069004099
APOD,0.06071615069004099
ACAP2,0.06071615069004099
LINC00887,0.060712156671166834
TMEM44,0.06062511071574368
LINC00884,0.06062511071574368
ATP13A3,0.060613783326126526
BCHE,0.06056855981291203
GP5,0.060562078386196365
CPN2,0.06056179231321913
LRRC15,0.06056179231321913
LSG1,0.060471709583114736
FAM43A,0.060437545867950956
XXYLT1,0.06037609794258511
RN7SL36P,0.060315593507903824
MIR3137,0.060315593507903824
RN7SL215P,0.060231141464187524
HES1,0.060231141464187524
WDR49,0.0593065596029342
MIR28,0.059121763781940784
RN7SKP298,0.058612221446888414
SLITRK3,0.05829329962073317
SI,0.0581086640725964
MIR720,0.05717054066254259
MIR1263,0.05486352725109653
snoU13|ENSG00000238398.1,0.05216090360268253
CT64,0.051501882271212975
OTOL1,0.049573205771133694
MLF1,0.04856205184441298
GFM1,0.048384556973531785
LXN,0.048384556973531785
RARRES1,0.048248326649387704
MFSD1,0.04799188952194902
IQCJ,0.047396598652804114
MIR3919,0.04736475482212587
B3GALNT1,0.04726360300610243
AADACL2,0.04709856737854335
PPM1L,0.0470592642841726
C3orf79,0.04704346209952414
SUCNR1,0.04701226327672466
AADAC,0.04701226327672466
NMD3,0.04700733865745737
SNORA72|ENSG00000207084.1,0.04697483047925528
SPTSSB,0.04689802125351446
ARL14,0.04679170042131408
RSRC1,0.04678180809046338
MIR5186,0.04674928357347384
GPR149,0.046617633052398244
RN7SKP46,0.04644255075811305
KPNA4,0.04633347162226939
RAP2B,0.0462934773703593
RN7SL300P,0.04629112667497902
IGSF10,0.04628400221521193
KRT8P12,0.046247807232698224
P2RY1,0.0462148593476473
U8|ENSG00000201398.1,0.04608763230260744
SHOX2,0.046028667857072804
SCHIP1,0.04592641159833045
DHX36,0.045786977784481174
snoU13|ENSG00000271922.1,0.045786977784481174
C3orf67,0.045780539039225965
LINC00880,0.0457412347577525
RNA5SP146,0.04573331129315174
CCNL1,0.04573331129315174
LEKR1,0.04570303016793291
IL12A,0.04569963082460384
LINC00881,0.04564885127132966
RN7SKP177,0.04562863297510324
TMEM14E,0.045600693860429475
SCARNA7,0.04555073568779592
ACOX2,0.045534804694280825
KCTD6,0.045534804694280825
PXK,0.045533717568133875
RPP14,0.045533717568133875
ABHD6,0.045533717568133875
DNASE1L3,0.045533717568133875
PDHB,0.045533717568133875
ESRG,0.0455161043711238
RN7SL821P,0.045406006577432524
snoU13|ENSG00000238565.1,0.045406006577432524
MBNL1,0.0453945564032276
SLC33A1,0.04532484902137825
ASB14,0.045319509881450656
HESX1,0.045319509881450656
APPL1,0.045319509881450656
IQCF6,0.04531195260130002
IQCF3,0.04531195260130002
IQCF5,0.04531195260130002
RN7SL504P,0.04531195260130002
IQCF2,0.04531195260130002
ARF4,0.045306999163614234
DNAH12,0.04530308901634373
snoU13|ENSG00000238905.1,0.04530308901634373
PDE12,0.04530308901634373
C3orf33,0.04528783714891912
C3orf55,0.04527648349923337
MIR15B,0.04518209849722909
FAM208A,0.04513627652280947
CCDC66,0.04513627652280947
GMPS,0.045116980387036765
SNORD19|ENSG00000212493.1,0.045105994799328794
SPCS1,0.045105994799328794
GLT8D1,0.045105994799328794
SNORD19|ENSG00000222345.1,0.045105994799328794
SNORD69,0.045105994799328794
SNORD19B|ENSG00000252787.1,0.045105994799328794
SNORD19B|ENSG00000238862.1,0.045105994799328794
GNL3,0.045105994799328794
LINC00886,0.04510224801167941
SSR3,0.045078987128205864
POC1A,0.04507812404109341
IQCF1,0.04507812404109341
RRP9,0.04507812404109341
PARP3,0.04507812404109341
PCBP4,0.04507812404109341
ABHD14B,0.04507812404109341
ABHD14A,0.04507812404109341
ACY1,0.04507812404109341
RPL29,0.04507812404109341
DUSP7,0.04507812404109341
LINC00696,0.04507812404109341
GPR62,0.04507812404109341
ALAS1,0.045077562943727244
TLR9,0.045077562943727244
TWF2,0.045077562943727244
TIPARP,0.045048416508482056
RNA5SP145,0.045044121645675714
GPR171,0.045044121645675714
TKT,0.04503980780342425
TMEM110,0.04501727770754318
IFT80,0.044994096557446434
GRM2,0.04497924816459795
MME,0.04492063149455767
VEPH1,0.04491104470750489
KCNAB1,0.044891110984376856
MIR3938,0.04487678652524672
ITIH4,0.04472778378754106
MUSTN1,0.04472778378754106
ITIH1,0.044723456757942606
MANF,0.0446576604694632
RAD54L2,0.044627773267568116
C3orf80,0.04461860845823723
TEX264,0.04461805926941623
RNU6ATAC29P,0.04461805926941623
PTX3,0.0445993311674296
VPRBP,0.04454106619020154
RBM15B,0.04454106619020154
RNA5SP132,0.04444238319092571
TRIM59,0.044426729603653806
ARHGEF26,0.04436600848160998
TSC22D2,0.04423469407777632
EIF2A,0.044190827519124495
SERP1,0.044190827519124495
SIAH2,0.044090550287183124
FAM194A,0.044090550287183124
SELT,0.044090550287183124
FAM188B2,0.044069949907636054
CLRN1,0.04406952382821149
SMC4,0.04406171985080699
PLCH1,0.04387514190967678
CP,0.04347627550519845
PFN2,0.04341962936696372
snoU13|ENSG00000243321.2,0.043400391320313626
GMPPB,0.04332503669050747
APEH,0.04332503669050747
MST1,0.04332503669050747
RNF123,0.04332503669050747
AMIGO3,0.04332503669050747
ANKUB1,0.043283578282283214
HPS3,0.04322834773687353
RNF13,0.04309601363454161
COMMD2,0.04307973571863062
MIR4271,0.043066817929164974
CPB1,0.043060164096641575
C3orf62,0.04305534173459745
WNT5A,0.042999996646624634
TM4SF1,0.04295510188063603
CPHL1P,0.042954880431461465
AGTR1,0.04294840794862384
HLTF,0.042894256617546075
CPA3,0.0428806557138092
GYG1,0.04287384965563253
TM4SF4,0.04275945573959816
TM4SF18,0.04259228684115364
WWTR1,0.04257964741927611
DOCK3,0.0422192436970002
SPATA12,0.04205696341911014
IL17RD,0.04205696341911014
ARHGEF3,0.0419225153949676
RN7SL321P,0.041493053789949726
FBXW12,0.041493053789949726
SPINK8,0.04145472382612296
MIR2115,0.04145472382612296
SNORD38|ENSG00000207109.1,0.041327696510124544
DCP1A,0.041327696510124544
SNORA26|ENSG00000212608.1,0.041327696510124544
ZNF589,0.04125381590044733
NME6,0.04125381590044733
PLXNB1,0.041145243560092706
CCDC51,0.041145243560092706
MIR1226,0.041115452796807395
DHX30,0.041115452796807395
DALRD3,0.041041887671814166
MIR191,0.041041887671814166
MIR425,0.041041887671814166
NDUFAF3,0.041041887671814166
IMPDH2,0.041041887671814166
P4HTM,0.041041887671814166
WDR6,0.041041887671814166
MIR4787,0.041033544634055244
P2RY14,0.041001790343383235
UCN2,0.04099804317293552
PFKFB4,0.04099804317293552
TREX1,0.04099804317293552
SHISA5,0.04099804317293552
ATRIP,0.04099804317293552
GPR87,0.04095491450535696
SNORD63|ENSG00000251987.1,0.0409235117504184
P2RY13,0.04090743337292008
C3orf18,0.04090704097855545
CISH,0.04090704097855545
HEMK1,0.04090704097855545
CACNA2D2,0.04088993774945601
MAPKAPK3,0.04082421934463945
CCDC36,0.04077253885967296
MIR4443,0.04076296091080133
CAMP,0.04076296091080133
NCKIPSD,0.040762548854923024
IP6K2,0.04076072528848295
SLC25A20,0.04076072528848295
PRKAR2A,0.04076072528848295
COL7A1,0.040746221225045516
TMA7,0.040738500572494715
HYAL2,0.04072549927834304
GNAT1,0.04072549927834304
GNAI2,0.04072549927834304
SEMA3B,0.04072549927834304
LSMEM2,0.04072549927834304
IFRD2,0.04072549927834304
HYAL3,0.04072549927834304
HYAL1,0.04072549927834304
NAT6,0.04072549927834304
SLC38A3,0.04072549927834304
SEMA3F,0.04072549927834304
TUSC2,0.04072549927834304
RASSF1,0.04072549927834304
ZMYND10,0.04072549927834304
NPRL2,0.04072549927834304
CYB561D2,0.04072549927834304
TMEM115,0.04072549927834304
RNA5SP131,0.04072549927834304
MIR566,0.04072549927834304
ARIH2OS,0.04058706565365214
ARIH2,0.04058706565365214
SMARCC1,0.04055678393017143
MED12L,0.0405083936712255
MIR4793,0.04041225288617834
P2RY12,0.040394674941577564
MIR711,0.0403464803211959
ELP6,0.03993503544557269
snoU13|ENSG00000239128.1,0.03985795469489455
snoU13|ENSG00000251938.1,0.03985795469489455
KLHL18,0.03985795469489455
KIF9,0.03985795469489455
CSPG5,0.03982514803326607
RN7SL870P,0.03982514803326607
PTH1R,0.039485158097950064
MYL3,0.039485158097950064
CCDC12,0.039485158097950064
TMEM89,0.03942593820425442
CELSR3,0.03942593820425442
SLC26A6,0.03942593820425442
UQCRC1,0.039393344967844815
RN7SL182P,0.039338947112942994
KLHDC8B,0.039338947112942994
USP19,0.039338947112942994
LAMB2,0.039338947112942994
CCDC71,0.039338947112942994
C3orf84,0.039338947112942994
QARS,0.039338947112942994
ZIC1,0.03928546363271524
ITIH3,0.03903031476482807
ZIC4,0.03897538258824557
RBM5,0.03892624885281278
QRICH1,0.03886597329755937
BSN,0.03864088644307281
SNRK,0.03859858246597654
RN7SL664P,0.03858801937344729
AMT,0.03848418547670583
RNA5SP130,0.03848418547670583
NICN1,0.03848418547670583
TCTA,0.03848418547670583
DAG1,0.038478259678347365
CDCP1,0.03847021394469006
ZNF662,0.03844871960125346
CYP8B1,0.03844871960125346
ACKR2,0.03844871960125346
HIGD1A,0.03844661967731169
RNA5SP133,0.03842549267494607
GPX1,0.038399525623011216
USP4,0.038399525623011216
CDC25A,0.03835285026250407
RN7SL145P,0.038327188637192075
CCR9,0.038327188637192075
SACM1L,0.038327188637192075
SLC6A20,0.038327188637192075
LZTFL1,0.038327188637192075
RN7SL517P,0.038323091224622706
GTDC2,0.038323091224622706
KLHL40,0.03832123885269033
CCDC13,0.03832123885269033
HHATL,0.03832123885269033
KRBOX1,0.03831099532126701
FAM198A,0.03831099532126701
RN7SKP45,0.03829422919610321
CAMKV,0.03813416812152588
MST1R,0.03813416812152588
RN7SL217P,0.03813416812152588
MON1A,0.03813416812152588
CDHR4,0.03803751452929708
FAM212A,0.03803751452929708
MIR5193,0.03803751452929708
UBA7,0.03803751452929708
TRAIP,0.03803751452929708
CLEC3B,0.03801968636014039
EXOSC7,0.03801968636014039
TGM4,0.03801968636014039
TMEM42,0.03801968636014039
MIR564,0.03801968636014039
KIF15,0.03801341219714359
PLSCR1,0.037948302476533816
PLSCR5,0.03793973918391215
SEC22C,0.03790620510452243
SS18L2,0.03790620510452243
NKTR,0.03790620510452243
ZBTB47,0.03790620510452243
RN7SL567P,0.03790620510452243
VIPR1,0.03790620510452243
ABHD5,0.0378636688402871
PLSCR2,0.0377983763712294
PLSCR4,0.037787295591109646
KIAA1143,0.03771827044800938
ZNF502,0.03771827044800938
ZNF501,0.03771827044800938
LIMD1,0.03769512006699273
LARS2,0.037691586048651686
U3|ENSG00000251800.1,0.03761046332453531
LINC00694,0.03754482185218415
ZNF445,0.03754482185218415
TCAIM,0.03754482185218415
TMEM158,0.037518641093121384
U3|ENSG00000202268.1,0.03750125269853032
ZNF852,0.03750029663559747
ZKSCAN7,0.03749978445902631
ZNF660,0.03749978445902631
ERC2,0.0373517138227595
FAM3D,0.03730182472544791
FAM107A,0.03710246491228696
PLOD2,0.036982993294065215
FLNB,0.03692969736557184
IP6K1,0.03691572273128811
SFMBT1,0.036821821246599974
PBRM1,0.03674916528898829
NT5DC2,0.036522732750127906
NEK4,0.03651571906734149
PPM1M,0.036490746652347264
WDR82,0.036490746652347264
SETD2,0.03648210309791022
SMIM4,0.03647930240850594
TNNC1,0.0364763920189084
SEMA3G,0.036442721700513166
NBEAL2,0.03638164342467056
MIRLET7G,0.036306793117104774
GLYCTK,0.036306793117104774
MIR135A1,0.036306793117104774
STAB1,0.03615154180179193
NISCH,0.03615154180179193
ANO10,0.03615040981062797
LRTM1,0.03612261407952056
XCR1,0.03610174755387169
CCR3,0.03609193458563174
CCR2,0.03609193458563174
CCR1,0.03609193458563174
CCR5,0.03609193458563174
CXCR6,0.03608750370933445
FYCO1,0.03608750370933445
RNU6ATAC16P,0.03602873463589122
LRRC2,0.036021316986516276
LUZPP1,0.036019251954260305
RTP3,0.036019251954260305
ACKR5,0.036014910508493835
ZNF35,0.0356758712097096
ZNF197,0.0356758712097096
RNA5SP144,0.03563127163251802
C3orf58,0.03523697391976091
SLC9A9,0.0349823323877917
RBM6,0.03497847063049937
U2SURP,0.034850102658154504
PAQR9,0.034850102658154504
TRAK1,0.034324774135857675
CCK,0.034324774135857675
LYZL4,0.03430983472603377
U8|ENSG00000212145.2,0.03427186950756992
PCOLCE2,0.03422820106479586
TRPC1,0.03422820106479586
PBX2P1,0.03407316054256104
CHST2,0.03407316054256104
ACPL2,0.033982235139906836
RN7SKP25,0.03397162005388354
ATR,0.033904072494873955
PLS1,0.033887578705726534
RNA5SP143,0.03385325157206001
FOXP1,0.033847394884902834
ZBTB38,0.03382929024110626
RASA2,0.03369516760193566
RNF7,0.033620842824133364
SPSB4,0.03354188849913643
RN7SKP58,0.03352259412290712
SCARNA21|ENSG00000252409.1,0.033520019425858
GK5,0.0335068956968496
CACNA2D3,0.03348445878198701
ATP1B3,0.033446139053517836
GRK7,0.033440161732820335
XRN1,0.033405379862565476
RN7SKP124,0.03332414272539461
NMNAT3,0.03332414272539461
DENND6A,0.033279354668959794
RNU6ATAC26P,0.033279354668959794
SLC25A36,0.03322677795842448
SLMAP,0.033204483176856384
COPB2,0.033160536635822635
MRPS22,0.03300038122895884
RBP1,0.03298205701054828
CLSTN2,0.032980436738881236
RBP2,0.03297067340171162
TRIM42,0.032866700543629376
RN7SL724P,0.032793668235498584
RN7SL271P,0.03262227150156933
PROK2,0.0325925887546372
GPR27,0.0325925887546372
EIF4E3,0.032591414340290004
MIR1284,0.032585737637594904
CNTN3,0.032553473234412246
TOPAZ1,0.032539812634221746
EBLN2,0.032515042866123695
SUCLG2,0.032505476240433845
snoU13|ENSG00000238568.1,0.032485072272537795
RNA5SP136,0.03242436541326722
SHQ1,0.03242436541326722
GXYLT2,0.03242436541326722
snoU13|ENSG00000238416.1,0.032422580764014136
PPP4R2,0.03231817878270804
PDZRN3,0.03227423035561727
RN7SL418P,0.032166193723609876
RN7SL294P,0.03212828451819495
BPESC1,0.032124748767312965
PRR23C,0.03211162439977462
LMOD3,0.032102066168492524
ARL6IP5,0.032102066168492524
UBA3,0.032102066168492524
MIR3136,0.032102066168492524
TMF1,0.032102066168492524
PHF7,0.032046920178743554
MAP4,0.03201182065746649
EOGT,0.0319984600417246
BAP1,0.03192400270368379
DNAH1,0.03192400270368379
C3orf72,0.03185097031179484
PRR23B,0.03185097031179484
PRR23A,0.03185097031179484
FOXL2,0.03185097031179484
RNA5SP135,0.03184605388582232
RHOA,0.03182538235895329
LINC00960,0.03179703027087903
MIR1324,0.03179703027087903
MIR4273,0.03179703027087903
FAM86DP,0.03179703027087903
FRG2C,0.03179703027087903
ZNF717,0.03179703027087903
RN7SL92P,0.03179703027087903
MIR3923,0.03167721751262313
FAIM,0.03161365808808073
CEP70,0.03159868083567633
NME9,0.03155927129205784
MRAS,0.03144712550561893
ESYT3,0.031446037881824644
PIK3CB,0.031427623962482595
TFDP2,0.03139346946072608
CLDN18,0.03138084212355742
ZDHHC3,0.03132146349176413
SNORA24|ENSG00000207130.1,0.031261270603231785
RN7SL698P,0.031261270603231785
DBR1,0.03122509047179885
ARMC8,0.03121060937767174
RAB7A,0.031156519706370876
C3orf27,0.03111149329644123
RPN1,0.03111149329644123
DZIP1L,0.031105236011560185
A4GNT,0.031105236011560185
MIR1280,0.031100260179086743
KALRN,0.031097850243649163
RN7SKP61,0.03106234376959171
PODXL2,0.03105530964418584
ABTB1,0.03105530964418584
MGLL,0.031051913333374252
SEC61A1,0.031002782445697853
ROPN1,0.03097814112683089
TPRA1,0.030972595023537493
DNAJB8,0.030963977788127317
GATA2,0.030963977788127317
RN7SL647P,0.030954976883938858
SNORA7B,0.030953131272109902
RPL32P3,0.030953131272109902
SOX14,0.03094270633316608
RUVBL1,0.03093967248724484
MYLK,0.030925238166295655
SNORA5,0.030925238166295655
EEFSEC,0.030870633437258002
KBTBD12,0.030865181274476454
ADCY5,0.030858825837542875
ACAD9,0.03082805309373204
KIAA1257,0.03082805309373204
CCDC14,0.030807527091901637
RNA5SP139,0.030799524082914777
MCM2,0.030786498869642704
PTPLB,0.03071523415214533
snoU13|ENSG00000238874.1,0.030616361763465747
GP9,0.030616361763465747
EFCC1,0.030616361763465747
RAB43,0.030616361763465747
ISY1,0.030616361763465747
CNBP,0.030616361763465747
snoU13|ENSG00000252435.1,0.030616361763465747
H1FX,0.030510534163815637
C3orf37,0.030510534163815637
NCK1,0.030469943180066232
EFCAB12,0.030443518447929325
COPG1,0.030428238662373847
IL20RB,0.030358044071188917
ROBO2,0.030338482586633922
MUC13,0.030309205194621273
HEG1,0.030309205194621273
RNA5SP137,0.030309085962433202
MIR5002,0.030299908697048714
MIR544B,0.03027029937034567
ITGB5,0.03027029937034567
UMPS,0.03027029937034567
C3orf56,0.030140751791463635
LTF,0.030126415412985056
SLC35G2,0.030120476760450883
PLXNA1,0.030119651307272555
SEC22A,0.02992907672573141
RNA5SP142,0.029927577710439815
CACNA1D,0.029636126844635537
ACTR8,0.02943289501086764
CHDH,0.02943289501086764
IL17RB,0.02943289501086764
STAG1,0.029315960318550438
NR1D2,0.029043084563599476
ZNF148,0.029030845883154292
RNY4P4,0.028991531671436716
SNX4,0.028985174117917484
snoU13|ENSG00000238992.1,0.028985174117917484
NKIRAS1,0.02897865449112436
UBE2E1,0.02897865449112436
RPL15,0.02897865449112436
SLC12A8,0.02889682009786855
MIR5092,0.028896678542696244
LINC00691,0.028840739308961385
RYBP,0.028808477980689064
SLC41A3,0.02874297995882093
ALDH1L1,0.02872977825382259
U1|ENSG00000272020.1,0.02872977825382259
LINC00877,0.028727758098412312
LINC00870,0.028690903754904996
OSBPL11,0.028669566750172983
KLF15,0.02866855227143808
RN7SL216P,0.02860826864205788
RNA5SP125,0.02860826864205788
ROPN1B,0.02857934892035533
MIR548I1,0.028557556164542384
MIR4442,0.028555686737504946
NGLY1,0.028546241637150752
OXSM,0.028546241637150752
LINC00692,0.028546241637150752
RNA5SP126,0.028536608470639054
MIR4792,0.028523673698251324
UBE2E2,0.02850353668857291
CCDC37,0.028497300846196602
ALG1L,0.02848898279464289
FAM86JP,0.02848898279464289
COX17,0.028440703123052302
POLK,0.028376761157385286
GTF2E1,0.028299160063431538
U8|ENSG00000253004.1,0.028294014425031072
PTPN23,0.028268015170670027
snoU13|ENSG00000238350.1,0.028268015170670027
POPDC2,0.028255271778933392
PDIA5,0.028226030662752574
PPP2R3A,0.02821777984588259
MIR5682,0.028198257114458208
SELK,0.028184033871706708
UROC1,0.028175060607521094
ZXDC,0.028175060607521094
MSL2,0.02817457483160052
RNA5SP138,0.028150200822974803
TXNRD3,0.028150200822974803
CHST13,0.028150200822974803
TXNRD3NB,0.028150200822974803
C3orf22,0.028150200822974803
NUP210P1,0.028150200822974803
CHCHD6,0.02811461317858429
ANKDD1B,0.028089955379196136
SCAP,0.028057196022490176
HMGB1P5,0.02804415375453189
POGLUT1,0.028043099906818234
ARHGAP31,0.028034955987063653
TMEM39A,0.02802227763106597
RARB,0.027995319629884965
CD80,0.027964319948376063
PLA1A,0.027964319948376063
ADPRH,0.027964319948376063
TIMMDC1,0.027964319948376063
SEMA5B,0.027936300965029946
PARP14,0.027830372284008285
PCCB,0.02782763125068327
WDR5B,0.027795730008760663
HSPBAP1,0.02777039805704676
snoU13|ENSG00000238480.1,0.02777039805704676
FAM19A1,0.027752350091484034
DIRC2,0.027740682381569896
PARP15,0.02769501972336396
DTX3L,0.02769501972336396
KY,0.027685205793558907
RNA5SP141,0.02768269977378546
FAM162A,0.027680412965779132
B4GALT4,0.02767422803481145
EPHB1,0.027641686826016653
KPNA1,0.027598601551403912
HMGCR,0.027587284112668364
POC5,0.027545660880546732
SV2C,0.027519133043120033
PARP9,0.027516206545320315
ADRA1B,0.02750759570780429
CD86,0.027492096064623973
RN7SL751P,0.027486934650440244
FAM169A,0.027472166605841487
SNORA40|ENSG00000212363.1,0.027472166605841487
NSA2,0.027472166605841487
SNORD5|ENSG00000272166.1,0.02747095872551364
GCNT4,0.027468268418431436
UPK1B,0.027467313218261014
C3orf30,0.027467313218261014
TOP2B,0.027466121583768637
ANKRD31,0.027395103473352188
SNORD112|ENSG00000252170.1,0.027373253720566766
RPL39P5,0.027340485113850094
TTC1,0.027324393459235895
RAB6B,0.027323761496435773
