Gene,Importance
NLGN1,0.06762185262737502
ECT2,0.0671043117159255
SNORA72|ENSG00000200355.1,0.06698271291742906
snoU13|ENSG00000239141.1,0.06686570413255913
NCEH1,0.06685177659121186
ADIPOQ,0.06674455814790704
GHSR,0.06668983236043974
AHSG,0.06664430628778423
FETUB,0.06664430628778423
SPATA16,0.06658894206092168
ST6GAL1,0.06641474373127056
SNORA81|ENSG00000221420.2,0.06624808292399617
SNORA63|ENSG00000200418.1,0.06624808292399617
SNORD2|ENSG00000238942.1,0.06624808292399617
RFC4,0.06624808292399617
SNORA4|ENSG00000263776.1,0.06624808292399617
SNORA63|ENSG00000200320.1,0.06624808292399617
TNFSF10,0.0661381841602342
KNG1,0.06587395462580278
HRG,0.06577420339216633
RPL39L,0.0656928769007283
NAALADL2,0.06567926053346047
RTP1,0.06557206279206146
EIF4A2,0.06550733009988623
snoU13|ENSG00000239093.1,0.06517945350150267
MASP1,0.06507548350534169
RTP4,0.06496333473490006
RN7SL141P,0.0649432506127753
BCL6,0.06487139383695051
TMEM212,0.06478817733990136
snoU13|ENSG00000238359.1,0.06478817733990136
PP13439,0.06478817733990136
RTP2,0.06478317951256422
SST,0.06478317951256422
PLD1,0.06472136901656417
MIR569,0.06333643646754576
MIR944,0.0632134679774831
TP63,0.06313806744113776
RN7SL486P,0.06294806562706985
LEPREL1,0.06276833509349479
TMEM207,0.06261944652648181
CLDN16,0.06261848746113462
CLDN1,0.06261309307012003
TNIK,0.06255414852012844
IL1RAP,0.062486679257329064
RN7SKP296,0.062378321748142715
SLC2A2,0.062331965985524054
EIF5A2,0.062140175416145825
RPL22L1,0.06214017541614582
RNY5P3,0.06214010510343708
CCDC50,0.06185220549873509
PYDC2,0.06185220549873509
UTS2B,0.06179297969790848
OSTN,0.061674131532578
RN7SKP222,0.06154127707566637
MIR551B,0.06149608569150435
GMNC,0.06135560933696521
CLDN11,0.06108260196397453
snoU13|ENSG00000238902.1,0.06108040820746185
EGFEM1P,0.060959208785151056
GOLIM4,0.06071968994907952
SLC7A14,0.0606885892317493
IQCG,0.060668780855996335
FAM157A,0.060668780855996335
ANKRD18DP,0.060668780855996335
RPL35A,0.060668780855996335
LMLN,0.060668780855996335
LRCH3,0.06051338821533371
MB21D2,0.06051174714424931
BDH1,0.06018617849413385
TPRG1,0.06017507928276283
FNDC3B,0.06014397427843247
FYTTD1,0.06013784041308942
KIAA0226,0.059918692008331324
MIR922,0.059895591615421094
DLG1,0.059601437076598214
SERPINI1,0.059579037812768576
SENP5,0.05956918234841705
PAK2,0.05956918234841705
PIGZ,0.05956918234841705
NCBP2,0.05956918234841705
MFI2,0.05956918234841705
CEP19,0.05956918234841705
U4|ENSG00000272359.1,0.05956918234841705
PDCD10,0.059564086518381916
snoU13|ENSG00000238491.1,0.05944527423945846
MIR4797,0.05944527423945846
SERPINI2,0.05943180581317345
PIGX,0.059428076852405025
NRROS,0.059428076852405025
ZBBX,0.05940227447550233
PRKCI,0.05907828476365784
SKIL,0.05907828476365784
HRASLS,0.05892091072432574
MECOM,0.058857334107710595
RN7SL447P,0.05883529238308694
TFRC,0.05869441794601805
FGF12,0.05867647103779913
SLC51A,0.05867250860694565
PCYT1A,0.05867250860694565
TCTEX1D2,0.05866883917087252
TM4SF19,0.05866883917087252
UBXN7,0.0586393626514123
RN7SL434P,0.05863523659885638
RN7SL738P,0.05863523659885638
ZDHHC19,0.05860363103627735
GPR160,0.058565075115066714
SEC62,0.05853964441456929
LINC00885,0.05851343277670135
PHC3,0.05847690297830568
FBXO45,0.05840748399916812
WDR53,0.05840748399916812
SMCO1,0.0583974384365451
RNF168,0.0583974384365451
SAMD7,0.0583970474287345
LINC00969,0.058390525923163024
ACAP2,0.058390525923163024
APOD,0.058390525923163024
PPP1R2,0.058390525923163024
MIR570,0.058390525923163024
MUC20,0.058390525923163024
MUC4,0.058390525923163024
RNU6ATAC24P,0.058390525923163024
SDHAP1,0.058390525923163024
TNK2,0.058390525923163024
RN7SL773P,0.058390525923163024
ACTRT3,0.05832718472132959
MYNN,0.05832718472132959
LRRC34,0.05832718472132959
TERC,0.05832718472132959
LINC00887,0.0583247483933152
ATP13A5,0.05831643027136224
ATP13A3,0.05827933430818208
OPA1,0.058270452292379815
ATP13A4,0.05825266625516172
LINC00884,0.05824212006482858
LSG1,0.058208567005443135
FAM43A,0.0582079233412444
TMEM44,0.05819692603583179
GP5,0.05819572122848545
CPN2,0.05819572122848545
LRRC15,0.05819572122848545
MIR3137,0.05811848427533868
RN7SL36P,0.05811848427533868
LRRIQ4,0.058069283330684826
LRRC31,0.05806453019157394
LPP,0.057887111315429896
RN7SL215P,0.05776443045620938
HES1,0.05776443045620938
BCHE,0.05683836655140062
WDR49,0.05623791466019631
MIR28,0.056194381233319296
RN7SKP298,0.0560714515167654
SLITRK3,0.054685273284405006
SI,0.05453612877913227
XXYLT1,0.05401508383455288
MIR720,0.05396242207594057
MIR1263,0.051870585240799946
MLF1,0.05032467532467525
LXN,0.050148305413792116
GFM1,0.050148305413792116
snoU13|ENSG00000238398.1,0.05009162870952281
RARRES1,0.04999612657134782
MFSD1,0.04971711856667608
C3orf79,0.048851625265078934
RAP2B,0.048851246125769764
RN7SL300P,0.048851246125769764
CT64,0.04880137925409463
GPR149,0.04880056890012648
AADACL2,0.04866603816626569
AADAC,0.04857925668304723
SUCNR1,0.04857925668304723
MME,0.04844244155519765
MIR5186,0.04835605195546677
IGSF10,0.048111191682639394
U8|ENSG00000201398.1,0.048105135011826616
OTOL1,0.04793370260216796
P2RY1,0.047927898535948796
snoU13|ENSG00000271922.1,0.04788567388666857
DHX36,0.04788567388666857
SSR3,0.047783679040414376
C3orf33,0.0476900093287386
KCNAB1,0.04757303370070556
PLCH1,0.047508608692549296
SLC33A1,0.04749440211961173
GMPS,0.04736086861771543
TMEM14E,0.04693233605888827
LINC00880,0.04683722755042842
CCNL1,0.04683672471702426
NMD3,0.04683195651747346
LINC00881,0.04676161630521116
RN7SKP177,0.04676161630521116
MBNL1,0.046656354502263415
B3GALNT1,0.04661613607631305
ARL14,0.04647468891997278
SNORA72|ENSG00000207084.1,0.04647468891997278
LEKR1,0.04643454376876578
SPTSSB,0.0463759366038667
MIR3919,0.04619085274751145
PPM1L,0.046178650617675024
LINC00886,0.04615348266138591
TIPARP,0.046153152407948775
IQCJ,0.046117785732506175
ARHGEF26,0.045973011653276705
KRT8P12,0.04593029957307961
KPNA4,0.04568361640517907
CP,0.04540417843379146
HPS3,0.04529695210227972
SCHIP1,0.045052679675170515
RSRC1,0.04503353413260601
SHOX2,0.04501807193454071
SCARNA7,0.04497014360558495
IL12A,0.04484673754909024
CPHL1P,0.04481559810978341
GYG1,0.04476505097373172
HLTF,0.044762407094939054
CPB1,0.044606675706845615
CPA3,0.044606675706845615
MIR15B,0.04459302407068427
IFT80,0.0445850322783195
AGTR1,0.04449779510160002
C3orf80,0.04405548843558769
TRIM59,0.04385553983284501
SMC4,0.04348242615965158
TMEM110,0.0426756087800213
MUSTN1,0.042635446443986355
ITIH4,0.042635446443986355
ITIH1,0.042632805022519725
GNL3,0.04261520615419379
SNORD19B|ENSG00000238862.1,0.04261520615419379
SNORD19B|ENSG00000252787.1,0.04261520615419379
SNORD19|ENSG00000212493.1,0.04261520615419379
SNORD19|ENSG00000222345.1,0.04261520615419379
SNORD69,0.04261520615419379
GLT8D1,0.04261520615419379
SPCS1,0.04261520615419379
ZIC1,0.042589482153296686
DUSP7,0.042485203663938
LINC00696,0.042485203663938
RPL29,0.04248224399892115
ACY1,0.04248224399892115
TWF2,0.0422764518071858
TLR9,0.0422764518071858
ALAS1,0.0422764518071858
POC1A,0.04227621312452314
IQCF1,0.04227078707199226
PARP3,0.04227078707199226
ABHD14A,0.04227078707199226
RRP9,0.04227078707199226
ABHD14B,0.04227078707199226
PCBP4,0.04227078707199226
GPR62,0.04227078707199226
IQCF6,0.04227078707199226
IQCF3,0.04227078707199226
IQCF2,0.04227078707199226
RN7SL504P,0.04227078707199226
IQCF5,0.04227078707199226
RNA5SP146,0.042263543750418485
RNA5SP145,0.0422555803790425
GPR171,0.0422555803790425
PLOD2,0.0422069831239365
MANF,0.04215626713045361
RAD54L2,0.042154707737057644
TEX264,0.04214697441878784
RNU6ATAC29P,0.04214697441878784
RBM15B,0.04205907555022323
VPRBP,0.04205907555022323
PLSCR5,0.041984175861446864
PLSCR1,0.04198170861934532
RNA5SP132,0.04196711907639358
GRM2,0.04196711907639358
PLSCR2,0.04194614718151057
PTX3,0.04194077903334746
PLSCR4,0.041811217089891106
CACNA2D2,0.041669348708799486
U3|ENSG00000251800.1,0.04160531394221301
ZIC4,0.041589649823754786
SERP1,0.041563924527878826
EIF2A,0.041563924527878826
SEMA3F,0.041512482720323214
MIR566,0.041512482720323214
IFRD2,0.041491877075038056
HYAL1,0.041491877075038056
CYB561D2,0.041491877075038056
NPRL2,0.041491877075038056
ZMYND10,0.041491877075038056
RASSF1,0.041491877075038056
TUSC2,0.041491877075038056
HYAL2,0.041491877075038056
NAT6,0.041491877075038056
RNA5SP131,0.041491877075038056
HYAL3,0.041491877075038056
TMEM115,0.041491877075038056
LSMEM2,0.041491877075038056
SEMA3B,0.041491877075038056
GNAI2,0.041491877075038056
SLC38A3,0.041491877075038056
GNAT1,0.041491877075038056
FAM194A,0.041477971413434477
SIAH2,0.041477971413434477
SELT,0.041477971413434477
TSC22D2,0.04147652498591421
C3orf18,0.04147232691769949
HEMK1,0.04147232691769949
CISH,0.04147232691769949
MAPKAPK3,0.04147232691769949
MIR4787,0.04147232691769949
FAM188B2,0.04145711594686348
CLRN1,0.04145682161568204
DOCK3,0.041264435176104994
AMIGO3,0.04120018394477202
GMPPB,0.04120018394477202
IP6K1,0.041199722491624235
RN7SKP46,0.040780824681709606
MST1,0.040742756577895285
RNF123,0.040742756577895285
APEH,0.040742756577895285
ANKUB1,0.040727830554940454
PFN2,0.04067663655144773
snoU13|ENSG00000243321.2,0.04065831793934537
RNF13,0.040541353530993134
MIR4271,0.04048266408040738
C3orf62,0.040472002921475764
snoU13|ENSG00000238565.1,0.04046580873189275
RN7SL821P,0.04046580873189275
COMMD2,0.04041342038061231
RBM5,0.040341151033236024
SNORA26|ENSG00000212608.1,0.04024272771413237
SNORD38|ENSG00000207109.1,0.04024272771413237
TKT,0.0401699177918546
TM4SF1,0.0401460022817675
TM4SF4,0.04012721834608301
SNORD63|ENSG00000251987.1,0.040005156103669275
WWTR1,0.03994307634950847
DCP1A,0.03994067360828861
TM4SF18,0.03984415864730998
C3orf55,0.03979088482805299
CCDC36,0.039778033508154904
ITIH3,0.039706802763483616
U2SURP,0.03966285487324942
PAQR9,0.03966285487324942
SLC9A9,0.03959155030145616
CDCP1,0.03943880875376773
CLEC3B,0.03903760004197148
EXOSC7,0.03903760004197148
PCOLCE2,0.03891310335066778
TRPC1,0.03891310335066778
RN7SL321P,0.03882814768728435
SPINK8,0.03882814768728435
MIR2115,0.03882814768728435
FBXW12,0.03882814768728435
PBX2P1,0.038796814643815035
CHST2,0.038796814643815035
P4HTM,0.038724829918712636
IMPDH2,0.038724829918712636
NDUFAF3,0.038724829918712636
MIR425,0.038724829918712636
MIR191,0.038724829918712636
DALRD3,0.038724829918712636
WDR6,0.038724829918712636
RN7SL517P,0.03871366629603116
GTDC2,0.03871366629603116
FAM198A,0.03869955168334527
VIPR1,0.03869955168334527
SEC22C,0.03869955168334527
SS18L2,0.03869955168334527
NKTR,0.03869955168334527
RN7SL567P,0.03869955168334527
ZNF662,0.03869955168334527
CYP8B1,0.03869955168334527
ZBTB47,0.03869955168334527
KRBOX1,0.03869955168334527
ACKR2,0.03869955168334527
HIGD1A,0.03869955168334527
HHATL,0.03869955168334527
CCDC13,0.03869955168334527
KLHL40,0.03869955168334527
ZNF589,0.038628513508245296
NME6,0.038628513508245296
RN7SKP25,0.03860008874421203
SNRK,0.03859640838956332
RNA5SP143,0.03854867192884142
TMA7,0.03854034413266304
CCDC51,0.03854034413266304
PLXNB1,0.03854034413266304
COL7A1,0.03852000836980539
VEPH1,0.03851396902016369
PLS1,0.03849350006024661
P2RY14,0.03846802027863979
GPR87,0.03846110919562252
P2RY13,0.03846110919562252
ATR,0.03842537357679339
C3orf84,0.0384222331051057
KLHDC8B,0.0384222331051057
CCDC71,0.0384222331051057
LAMB2,0.0384222331051057
USP19,0.0384222331051057
QARS,0.0384222331051057
RN7SL182P,0.0384222331051057
TREX1,0.038407652484408084
PFKFB4,0.038407652484408084
ATRIP,0.038407652484408084
SHISA5,0.038407652484408084
UCN2,0.038407652484408084
MIR4793,0.038342802404966486
ZBTB38,0.03834034297852862
ACPL2,0.03831220558055738
NCKIPSD,0.03830434267192508
SLC25A20,0.03830300604901425
PRKAR2A,0.03830300604901425
IP6K2,0.03830300604901425
MIR1226,0.038286266438273854
DHX30,0.038286266438273854
RASA2,0.038239326309024935
MIR711,0.03818451601918692
MIR4443,0.038163877924956596
CAMP,0.038163877924956596
TCAIM,0.03814604393130889
LINC00694,0.03814604393130889
ZNF445,0.03813826735513483
ARIH2,0.03812700940966615
ARIH2OS,0.03812700940966615
TGM4,0.038096490470944044
ZNF502,0.038096490470944044
KIF15,0.038096490470944044
KIAA1143,0.038096490470944044
ZNF501,0.038096490470944044
MIR564,0.038096490470944044
TMEM42,0.038096490470944044
ZNF660,0.03809575427711691
ZKSCAN7,0.03809575427711691
ZNF852,0.03809575427711691
RNF7,0.03807775701554235
QRICH1,0.03805069563530309
SMARCC1,0.038013746530150744
P2RY12,0.037986778020406384
MED12L,0.03798597606916195
ABHD5,0.03794665387212566
UQCRC1,0.03784887250288208
CELSR3,0.03784887250288208
TMEM89,0.03784887250288208
SLC26A6,0.03784887250288208
BSN,0.03781441805102721
SPSB4,0.037783361480294285
MON1A,0.037765185807150985
SLC25A36,0.037689832603679974
FAM212A,0.0376763181872231
CDHR4,0.0376763181872231
TRAIP,0.0376763181872231
UBA7,0.0376763181872231
MIR5193,0.0376763181872231
MST1R,0.0376718098807779
RN7SL217P,0.0376718098807779
CAMKV,0.0376718098807779
RNA5SP130,0.03764387369603946
DAG1,0.03764387369603946
NICN1,0.03764387369603946
AMT,0.03764387369603946
TCTA,0.03764387369603946
USP4,0.03756163269530759
GPX1,0.037560523728199534
snoU13|ENSG00000251938.1,0.037504509113301845
ELP6,0.03739368875303424
RN7SL664P,0.03736815766421961
KIF9,0.0373495483726218
snoU13|ENSG00000239128.1,0.0373495483726218
PBRM1,0.0373287025356061
RN7SL870P,0.037300682075488936
CSPG5,0.037300682075488936
KLHL18,0.037297030230750414
SFMBT1,0.0372796722602091
NEK4,0.03720038933332226
CDC25A,0.03720002959665013
MYL3,0.03715682803471081
CCDC12,0.03715682803471081
PTH1R,0.03715682803471081
SMIM4,0.037123241281783785
MAP4,0.03709883610377601
CCR9,0.03698811121657347
RN7SL145P,0.03698811121657347
LZTFL1,0.03698811121657347
SLC6A20,0.03698811121657347
SACM1L,0.03698811121657347
RNU6ATAC16P,0.03674121050810505
RBM6,0.03670913268842798
TRIM42,0.036703273654125804
SETD2,0.03665286544078234
CLSTN2,0.03656673379860294
ZNF35,0.03656377047540224
ZNF197,0.03656377047540224
NBEAL2,0.036519543879772284
LARS2,0.036350327273710945
TMEM158,0.0363002436949986
U3|ENSG00000202268.1,0.03628391780087343
ANO10,0.036254815748276374
NT5DC2,0.036010845944884205
NMNAT3,0.035984047080334515
RN7SKP124,0.035967082400148384
SEMA3G,0.035960906144362294
TNNC1,0.03595470884400271
SCARNA21|ENSG00000252409.1,0.03587848046622064
PPM1M,0.0358120103145565
WDR82,0.0358120103145565
MIR135A1,0.0358120103145565
MIRLET7G,0.0358120103145565
GLYCTK,0.0358120103145565
RN7SKP58,0.03568617218093804
STAB1,0.035682750423471035
RBP1,0.035644390084364305
COPB2,0.035565247078039375
RBP2,0.03551976566937802
NISCH,0.03550110125893539
RNA5SP144,0.03549606016689974
MRPS22,0.035409963832908356
RN7SL724P,0.035384720822312005
RTP3,0.03534099528789794
LRRC2,0.03534099528789794
LUZPP1,0.03534099528789794
LTF,0.03534099528789794
ACKR5,0.035336888480251315
CCR5,0.035328644217139764
CCR2,0.035328644217139764
CCR1,0.035328644217139764
CCR3,0.035328644217139764
LYZL4,0.03526097715149092
CCK,0.03525856433659158
TRAK1,0.03525856433659158
XCR1,0.035246569359843674
CXCR6,0.035233727923993374
FYCO1,0.035233727923993374
U8|ENSG00000212145.2,0.03521669082051127
CNTN3,0.03519823136960537
RN7SL647P,0.03518203628024571
C3orf58,0.035124359128891836
FAM86DP,0.03471092047161142
FRG2C,0.03471092047161142
LINC00960,0.03471092047161142
MIR1324,0.03471092047161142
MIR4273,0.03471092047161142
RN7SL92P,0.03471092047161142
ZNF717,0.03471092047161142
RN7SL294P,0.03469492406803622
PRR23C,0.034491780003608384
BPESC1,0.03448765518283413
RN7SKP61,0.03439572695094606
MIR3923,0.034357386835057444
CLDN18,0.034273728716849215
RN7SL751P,0.03425183105201946
NME9,0.03419950425647075
PRR23B,0.03419847464510282
PRR23A,0.03419847464510282
IL20RB,0.03419831604648128
FAIM,0.0341106484766533
MRAS,0.034098471648710604
CEP70,0.03409572389329526
ESYT3,0.03409572389329526
C3orf72,0.034053015741259594
FOXL2,0.034053015741259594
SOX14,0.03402025624891222
A4GNT,0.03399200409549436
DZIP1L,0.03399200409549436
NCK1,0.0339894890888551
SUCLG2,0.03395558235636735
DBR1,0.033826236665257706
ARMC8,0.033814541172660396
SLC35G2,0.033788043022102456
PDZRN3,0.03374240641031881
EOGT,0.03370731081317772
PIK3CB,0.033642095612963024
UBA3,0.03355314156690752
ARL6IP5,0.03355314156690752
TMF1,0.03355314156690752
MIR3136,0.03355314156690752
RNA5SP135,0.033551569237136786
GK5,0.03349599119485047
U8|ENSG00000253004.1,0.033440582685409725
ATP1B3,0.03342296231719929
GRK7,0.033419817178288985
LMOD3,0.03340361994245965
XRN1,0.03338649457351181
TOPAZ1,0.03335237571566405
PPP2R3A,0.033335600943317036
PHF7,0.0332918163497766
MSL2,0.03328736714804665
STAG1,0.033227379447354106
RN7SL418P,0.03319086032932673
DNAH1,0.03314997308833288
BAP1,0.03314997308833288
ROBO2,0.03309756337747022
KY,0.03303001246586747
RNA5SP141,0.0330269947918997
EPHB1,0.032967937867268725
RHOA,0.032958150459403646
RNY4P4,0.03293659520810355
RAB6B,0.032845369356435325
RNA5SP142,0.03284396191904258
RPL39P5,0.03277662582900307
PCCB,0.0327594930177099
snoU13|ENSG00000238416.1,0.03275039188659047
C3orf36,0.03274152740678281
SLCO2A1,0.0326351511335383
SRPRB,0.032360562397757524
RYK,0.03226781464558172
SNORA5,0.03222203634847451
CCDC14,0.03222203634847451
MYLK,0.03222203634847451
ROPN1,0.03222203634847451
TF,0.03221263432159979
RNA5SP140,0.03220960358410836
ADCY5,0.032206098979336344
LIMD1,0.03220222629934959
SLMAP,0.03219655751906282
RNU6ATAC26P,0.03214821707894195
DENND6A,0.03214821707894195
BFSP2,0.03208333483019544
SNORA33|ENSG00000201827.1,0.0320651406076041
CDV3,0.0320651406076041
TOPBP1,0.0320651406076041
PTPLB,0.03201933801566568
AMOTL2,0.0320158127422263
TFP1,0.031965511644335136
MIR4788,0.031795764217767614
SEC22A,0.031677871481431016
NPHP3,0.03167502460024804
ZDHHC3,0.03165777645738339
MIR544B,0.031594997884531975
UMPS,0.031594997884531975
MIR5002,0.031564864658820684
HEG1,0.031497642996427745
MUC13,0.031497642996427745
RNA5SP137,0.03149757796068881
ACAD11,0.03147005138210451
ITGB5,0.031439931004307184
ACPP,0.03135809045249109
ACKR4,0.031267116073653484
C3orf67,0.031183079226552186
UBA5,0.031044614872625748
POLQ,0.03075792650166617
ACOX2,0.030752247344841437
KCTD6,0.030752247344841437
PDHB,0.0307513385028576
PXK,0.0307513385028576
RPP14,0.0307513385028576
ABHD6,0.0307513385028576
DNASE1L3,0.0307513385028576
snoU13|ENSG00000238701.1,0.03070119769650888
DNAJC13,0.03069473348270981
MIR5704,0.030645200902297644
STXBP5L,0.030625730522970424
TFDP2,0.030558612675426842
NEK11,0.03050359557159614
MRPL3,0.030364779303198235
SNORA58|ENSG00000249020.1,0.030364779303198235
MIR5682,0.03036117597623161
NUDT16,0.03023532958127167
NUDT16P,0.03023532958127167
COX17,0.030179997246820387
GTF2E1,0.030152512420922886
ZNF148,0.030151976329278917
snoU13|ENSG00000238992.1,0.030100905245326923
SNX4,0.030100905245326923
ATP2C1,0.0300786456783741
PDIA5,0.030047097886651563
POPDC2,0.03000211004841911
MIR5092,0.030000168518062295
SLC12A8,0.029998024968310215
NR1D2,0.02997767585056403
COL6A6,0.029962628524661153
CD80,0.029933659933179407
PLA1A,0.029933659933179407
ADPRH,0.029933659933179407
RPL15,0.029910626782710455
NKIRAS1,0.029910626782710455
UBE2E1,0.029910626782710455
PIK3R4,0.029908966835305865
OXSM,0.029868423343885897
RN7SKP212,0.029861876098356558
LINC00691,0.029802920597771787
POGLUT1,0.029791574909067427
COL6A5,0.029787074361822385
ASTE1,0.029781163117361713
COL6A4P2,0.029765349721959253
RNA5SP133,0.029737202290447833
TIMMDC1,0.02972487353258599
OSBPL11,0.029705113613192433
ESRG,0.0296970155220568
RN7SKP45,0.029644565960355442
PARP14,0.02964305563189746
ARHGAP31,0.029637227035067663
TMEM39A,0.029627681233829167
WDR5B,0.029607575291812804
KPNA1,0.02959312121810518
DIRC2,0.029589772351732047
snoU13|ENSG00000238480.1,0.029589772351732047
HSPBAP1,0.029589772351732047
FAM86HP,0.029576856138925373
ALG1L2,0.029576856138925373
ALG1L,0.029573891968462853
FAM86JP,0.029573891968462853
RNA5SP126,0.02954543016650818
MIR4442,0.02954531175448309
PARP15,0.029515517092790412
DTX3L,0.029515517092790412
PARP9,0.029515517092790412
LINC00692,0.029510874751421782
FAM162A,0.029492529686835172
MIR4792,0.029489860099675084
MIR548I1,0.029487405128543878
RN7SL216P,0.029482595173665135
RNA5SP125,0.029482595173665135
NGLY1,0.029461066883129338
CACNA1D,0.029457918246944794
SLC41A3,0.029449855933908548
MIR3938,0.02944892766546658
U1|ENSG00000272020.1,0.029439178629483025
UBE2E2,0.029429407278160305
WNT5A,0.029408592423793355
B4GALT4,0.02932883840027983
ACTR8,0.029306149740132046
IL17RB,0.029306149740132046
CHDH,0.029306149740132046
ROPN1B,0.029289824441253075
HMGB1P5,0.02928141314303824
SEMA5B,0.029250522348508768
CD86,0.02921566631583305
FAM19A1,0.029117526667652462
RNA5SP138,0.0290982901820366
NUP210P1,0.0290982901820366
TXNRD3,0.0290982901820366
TXNRD3NB,0.0290982901820366
C3orf30,0.029097347300601355
UPK1B,0.029097347300601355
TMCC1,0.029060644469344973
ILDR1,0.029057404387659615
TMEM108,0.029038114651579294
SNORD112|ENSG00000252170.1,0.02898773982395889
EAF2,0.028980648506107005
IQCB1,0.028980648506107005
TRH,0.02892252709946338
HCLS1,0.028910132305669044
snoU13|ENSG00000238670.1,0.028910132305669044
GOLGB1,0.028910132305669044
RN7SL172P,0.028910132305669044
FBXO40,0.028910132305669044
ARGFX,0.028910132305669044
RARB,0.028899389461596633
ARF4,0.02887525989698153
HESX1,0.028874033617650462
APPL1,0.028874033617650462
ASB14,0.028874033617650462
snoU13|ENSG00000238905.1,0.0288640034225841
PDE12,0.0288640034225841
DNAH12,0.0288640034225841
CSTA,0.028839405740778062
CCDC58,0.028839405740778062
SNORA7B,0.02883685651123577
RPL32P3,0.02883685651123577
CASR,0.028833189810488775
SLC15A2,0.028816174040619324
CCDC66,0.02877032777951608
FAM208A,0.02877032777951608
IFT122,0.02852609487841289
RHO,0.028522397901214292
H1FOO,0.028522397901214292
RN7SL752P,0.028522397901214292
RN7SL698P,0.02849880191158541
SNORA24|ENSG00000207130.1,0.02849880191158541
RNY4P22,0.028435533359105373
SNORD5|ENSG00000272166.1,0.028420157347799183
TOP2B,0.02841993625960311
RAB7A,0.028405864738316383
EFCAB12,0.028401109615700526
MBD4,0.028401109615700526
FAM19A4,0.028386404287968403
RPN1,0.02836719997413421
C3orf27,0.02836719997413421
CPNE4,0.028325280951011726
H1FX,0.028283505243861706
C3orf37,0.028283505243861706
MGLL,0.028282923917058403
PODXL2,0.028281042769649926
ABTB1,0.028281042769649926
SEC61A1,0.02826627119026009
MIR1280,0.028241633384618523
GATA2,0.02824140803883522
DNAJB8,0.02824140803883522
TPRA1,0.028232394207502957
COPG1,0.028213537011085362
EEFSEC,0.028208429173330406
RUVBL1,0.028203050267459298
PLXNA1,0.028169232070558672
FAM3D,0.028164324714655208
