Gene,Importance
CLDN1,0.0658794581884231
SERPINI2,0.06557291786936267
TMEM207,0.06554815054702123
PHC3,0.0655274834203968
IL1RAP,0.06548976499908482
RN7SKP222,0.06548937638163356
RN7SKP298,0.06543010095605532
GPR160,0.06542400135171288
SEC62,0.0653381760324411
RN7SKP296,0.06531245406288287
CCDC50,0.06527626476675916
UTS2B,0.06519643485729577
SAMD7,0.0651924726489348
ACTRT3,0.06519088720237677
LRRC34,0.06519088720237677
MYNN,0.06519088720237677
TERC,0.06519088720237677
ZBBX,0.06512490108559447
OSTN,0.06508185747877392
LRRIQ4,0.06484183551343967
LRRC31,0.06483846749552948
PYDC2,0.0647761760606018
MECOM,0.064186331651638
BDH1,0.06415385971290395
GMNC,0.0641229044930373
KIAA0226,0.06385792268455787
snoU13|ENSG00000238902.1,0.06385588487912029
LRCH3,0.06384162618016767
MIR922,0.06383717541946218
TPRG1,0.0637765574193274
FAM157A,0.06376407938658821
LMLN,0.06376407938658821
IQCG,0.06376407938658821
ANKRD18DP,0.06376407938658821
RPL35A,0.06376407938658821
LPP,0.0636980181562459
FYTTD1,0.06361354121911185
snoU13|ENSG00000238491.1,0.06328247733306894
MIR4797,0.06328247733306894
DLG1,0.06328247733306894
NCBP2,0.06325052880325215
CEP19,0.06325052880325215
MFI2,0.06325052880325215
PAK2,0.06325052880325215
PIGZ,0.06325052880325215
SENP5,0.06325052880325215
U4|ENSG00000272359.1,0.06325052880325215
MB21D2,0.06314823221300743
PIGX,0.06310708541274197
NRROS,0.06310708541274197
MIR28,0.06296487787484396
FGF12,0.06247434545358416
WDR49,0.06196174053294442
BCHE,0.0619243913771983
RN7SL447P,0.061603281885183596
HRASLS,0.061542670566590685
PCYT1A,0.06153929944585826
SLC51A,0.06153929944585826
TCTEX1D2,0.0615352783377951
TM4SF19,0.0615352783377951
SMCO1,0.06151420883321765
RNF168,0.06151420883321765
UBXN7,0.06151420883321765
RN7SL738P,0.061507378457877515
RN7SL434P,0.061507378457877515
TFRC,0.06150166352689739
ZDHHC19,0.061481004395677066
LINC00885,0.06130636436747423
FBXO45,0.06130204305339812
WDR53,0.06130204305339812
LINC00887,0.06123244758788598
ATP13A3,0.061093182293904424
LINC00884,0.06105250851042734
GP5,0.06104578554824779
CPN2,0.06104571393947406
LRRC15,0.06104571393947406
TMEM44,0.061002773462890125
ACAP2,0.06097137576979435
APOD,0.06097137576979435
TNK2,0.06097137576979435
SDHAP1,0.06097137576979435
RNU6ATAC24P,0.06097137576979435
RN7SL773P,0.06097137576979435
PPP1R2,0.06097137576979435
MUC4,0.06097137576979435
MUC20,0.06097137576979435
LINC00969,0.06097137576979435
MIR570,0.06097137576979435
OPA1,0.060959384054378625
ATP13A4,0.06094167465379915
ATP13A5,0.06094167465379915
FAM43A,0.0608589169448392
LSG1,0.060855474215333084
RN7SL215P,0.0607556846349605
HES1,0.0607556846349605
RN7SL36P,0.060584980335129074
MIR3137,0.060584980335129074
SLITRK3,0.05991397755593419
SI,0.05974388420326385
MIR720,0.05908095633685808
MIR1263,0.05632670055335755
XXYLT1,0.05631857307249714
snoU13|ENSG00000238398.1,0.05428862167527922
CT64,0.053291899578997826
OTOL1,0.05194496337253367
MLF1,0.04980522213494191
RSRC1,0.04978886817993414
GFM1,0.04957969871852471
LXN,0.04957969871852471
B3GALNT1,0.049556905891268335
RARRES1,0.049443788714553655
NMD3,0.049329925061045776
SPTSSB,0.04926591540598949
MFSD1,0.04916482363410273
PPM1L,0.049063423054253485
SNORA72|ENSG00000207084.1,0.048961677285357365
ARL14,0.048961677285357365
SHOX2,0.048905027058520054
MIR3919,0.048683288893878574
IQCJ,0.048548120912739634
KPNA4,0.04846438575317856
KRT8P12,0.04839261275926912
SNORD63|ENSG00000251987.1,0.04797580194194492
SCARNA7,0.04765417216312554
SCHIP1,0.0476441241685144
IL12A,0.047481181060372156
MIR15B,0.04708578685901932
IFT80,0.047069235734935
SNORD38|ENSG00000207109.1,0.04681198345394707
SNORA26|ENSG00000212608.1,0.04681198345394707
TMEM110,0.0466578299470294
SFMBT1,0.0466578299470294
C3orf80,0.046561194532543676
DUSP7,0.046493546541990984
LINC00696,0.046493546541990984
ACY1,0.04649032188538789
RPL29,0.04649032188538789
TRIM59,0.046469030155964014
C3orf79,0.04643383199079404
GPR149,0.04640148640697061
MUSTN1,0.046332065023666796
ITIH4,0.046332065023666796
ITIH1,0.04632976051329237
NEK4,0.04632976051329237
SNORD19B|ENSG00000238862.1,0.04630290219094276
GNL3,0.04630290219094276
SNORD69,0.04630290219094276
SNORD19B|ENSG00000252787.1,0.04630290219094276
SNORD19|ENSG00000212493.1,0.04630290219094276
SNORD19|ENSG00000222345.1,0.04630290219094276
GLT8D1,0.04630290219094276
SPCS1,0.04630290219094276
POC1A,0.04628129947858379
TWF2,0.04628066946855336
TLR9,0.04628066946855336
ALAS1,0.04628066946855336
PARP3,0.04627582004924023
IQCF2,0.04627582004924023
RN7SL504P,0.04627582004924023
IQCF5,0.04627582004924023
IQCF1,0.04627582004924023
RRP9,0.04627582004924023
GPR62,0.04627582004924023
PCBP4,0.04627582004924023
ABHD14B,0.04627582004924023
ABHD14A,0.04627582004924023
IQCF6,0.04627582004924023
IQCF3,0.04627582004924023
MME,0.04602999771009844
AADACL2,0.046016000324644306
MIR5186,0.04601110457313628
RAP2B,0.04598355328948705
RN7SL300P,0.04598355328948705
GRM2,0.04595962962041893
SUCNR1,0.045924659340914206
AADAC,0.045924659340914206
SMC4,0.045909671630194805
U8|ENSG00000201398.1,0.04580402790781265
LINC00880,0.04573469606629696
CCNL1,0.04573412793882773
P2RY1,0.04573023800482912
SLMAP,0.045656683769481995
LINC00881,0.04563763902455988
RN7SKP177,0.04557488992530281
DHX36,0.04555344311333855
snoU13|ENSG00000271922.1,0.04555344311333855
LEKR1,0.04554854156461145
IGSF10,0.0455483299661153
DENND6A,0.045545011500168944
RNU6ATAC26P,0.045545011500168944
RNA5SP132,0.04547480374358587
RAD54L2,0.04547480374358587
TEX264,0.04547480374358587
RNU6ATAC29P,0.04547480374358587
MANF,0.04545864730214781
VPRBP,0.0453662430678172
RBM15B,0.0453662430678172
SLC33A1,0.045146742107810806
IP6K1,0.045115576228966524
AMIGO3,0.04511540677477846
GMPPB,0.04511540677477846
LINC00886,0.04499582310365718
RN7SL821P,0.044976819719517766
snoU13|ENSG00000238565.1,0.044976819719517766
PLCH1,0.044957338264834286
C3orf33,0.044957338264834286
GMPS,0.044950016377143805
SSR3,0.04494011472696546
TIPARP,0.04493367691518378
KCNAB1,0.044769804025009206
DCP1A,0.04475383161539312
TKT,0.044736559566729624
TMEM14E,0.04472236827993607
MST1,0.044624930100147446
RNF123,0.044624930100147446
APEH,0.044624930100147446
MBNL1,0.04451355824610929
MIR4271,0.04436134411061975
C3orf62,0.04434927897242986
RN7SKP46,0.04430603049877159
GPR171,0.04429643548794512
RNA5SP145,0.04429643548794512
ARHGEF26,0.04390195453241082
CCDC36,0.04352520410456144
TSC22D2,0.043493440736478664
EIF2A,0.043459030564989155
SERP1,0.043459030564989155
SELT,0.04335606949395152
FAM194A,0.04335606949395152
SIAH2,0.04335606949395152
FAM188B2,0.043338356395071394
CLRN1,0.04333800836397315
DOCK3,0.04318696001607392
C3orf55,0.043182128910107406
MIR4787,0.04317291691312756
MIR566,0.042992405063291224
SEMA3F,0.042992405063291224
MAPKAPK3,0.042974667770811235
C3orf18,0.042974667770811235
HEMK1,0.042974667770811235
CISH,0.042974667770811235
HYAL2,0.042973650380535584
NPRL2,0.042973650380535584
TMEM115,0.042973650380535584
CACNA2D2,0.042973650380535584
RNA5SP131,0.042973650380535584
NAT6,0.042973650380535584
LSMEM2,0.042973650380535584
SEMA3B,0.042973650380535584
GNAI2,0.042973650380535584
SLC38A3,0.042973650380535584
ZMYND10,0.042973650380535584
GNAT1,0.042973650380535584
RASSF1,0.042973650380535584
TUSC2,0.042973650380535584
IFRD2,0.042973650380535584
HYAL3,0.042973650380535584
HYAL1,0.042973650380535584
CYB561D2,0.042973650380535584
RN7SL321P,0.042862589598901976
FBXW12,0.042862589598901976
P4HTM,0.04283138461017064
DALRD3,0.04283138461017064
MIR191,0.04283138461017064
MIR425,0.04283138461017064
NDUFAF3,0.04283138461017064
IMPDH2,0.04283138461017064
WDR6,0.04283138461017064
MIR2115,0.04281822649246779
SPINK8,0.04281822649246779
DHX30,0.042712656533306276
MIR1226,0.042712656533306276
PFN2,0.042615425636419776
ZNF589,0.04261330554284652
NME6,0.04261330554284652
snoU13|ENSG00000243321.2,0.042591383423615604
PLXNB1,0.04251070103197604
CCDC51,0.04251070103197604
ANKUB1,0.042496365320385115
UCN2,0.04237317201294633
PFKFB4,0.04237317201294633
TREX1,0.04237317201294633
SHISA5,0.04237317201294633
ATRIP,0.04237317201294633
CDCP1,0.04230902513005606
RNF13,0.04229815038311491
COMMD2,0.042290561059810855
SMARCC1,0.0422408537101995
TMA7,0.04215969362682801
CAMP,0.042159202209682646
MIR4443,0.042159202209682646
NCKIPSD,0.042142434717774076
SLC25A20,0.04214065544879943
ARIH2OS,0.04214065544879943
ARIH2,0.04214065544879943
PRKAR2A,0.04214065544879943
IP6K2,0.04214065544879943
COL7A1,0.042112774065742174
TM4SF1,0.04209950602037668
TM4SF4,0.04206063880546748
QARS,0.04203819938581382
RN7SL182P,0.04203819938581382
QRICH1,0.04203819938581382
USP19,0.04203819938581382
LAMB2,0.04203819938581382
CCDC71,0.04203819938581382
KLHDC8B,0.04203819938581382
C3orf84,0.04203819938581382
WWTR1,0.041997381346655815
CCR9,0.04191974649653468
SLC6A20,0.04191974649653468
RN7SL145P,0.04191974649653468
SACM1L,0.04191974649653468
LZTFL1,0.04191974649653468
snoU13|ENSG00000251938.1,0.041875002118177365
TMEM158,0.04185524375984952
CLEC3B,0.041838171250402435
EXOSC7,0.041838171250402435
U3|ENSG00000202268.1,0.04183413824072661
MIR4793,0.04179253265285557
CP,0.04176142468214092
CCDC12,0.04175811261925339
MYL3,0.04175811261925339
PTH1R,0.04175811261925339
TM4SF18,0.041749106065283925
ELP6,0.041744293630217116
RBM5,0.04174306557829563
MIR711,0.041730273981801604
KIF9,0.041724153999966124
snoU13|ENSG00000239128.1,0.041724153999966124
KLHL18,0.04166462474370056
VEPH1,0.04165903626831124
CSPG5,0.04164021486791048
RN7SL870P,0.04164021486791048
HPS3,0.04160781105279404
RNA5SP146,0.041541562541967995
P2RY13,0.04151426321846044
RN7SL664P,0.041481182112415964
RN7SL517P,0.04145977157575447
SNRK,0.041350804060122315
PTX3,0.041301201043836375
ACKR2,0.04129935776862721
CYP8B1,0.04129935776862721
ZNF662,0.04129935776862721
KLHL40,0.04129779879009707
CCDC13,0.04129779879009707
HHATL,0.04129779879009707
HIGD1A,0.04129779879009707
MAP4,0.04125999356074091
CPHL1P,0.041259097925846894
BSN,0.04123585060939775
LARS2,0.041230872858522706
HLTF,0.04123073339133851
CELSR3,0.04122727730584552
SLC26A6,0.04122727730584552
TMEM89,0.04122727730584552
CPB1,0.041209781357882606
GYG1,0.04120728619944426
UQCRC1,0.04119827586206888
GTDC2,0.04116320980123022
KRBOX1,0.041149619575347775
FAM198A,0.041149619575347775
CDC25A,0.04108767559690238
AGTR1,0.041082646159027805
TCTA,0.04106985147156808
RNA5SP130,0.04106985147156808
NICN1,0.04106985147156808
AMT,0.04106985147156808
DAG1,0.04106351843868804
MST1R,0.04105623560686854
MON1A,0.04105623560686854
CDHR4,0.04105623560686854
FAM212A,0.04105623560686854
MIR5193,0.04105623560686854
UBA7,0.04105623560686854
TRAIP,0.04105623560686854
CAMKV,0.04105623560686854
RN7SL217P,0.04105623560686854
CPA3,0.04104185354626848
P2RY12,0.0410188438274352
USP4,0.040979394129404025
GPX1,0.040977998981071545
NKTR,0.04087270601392908
ZBTB47,0.04087270601392908
RN7SL567P,0.04087270601392908
VIPR1,0.04086986765627907
SEC22C,0.04086986765627907
SS18L2,0.04086986765627907
PBRM1,0.04083590872528681
MIR564,0.04080943182010742
TMEM42,0.04080943182010742
TGM4,0.04080943182010742
KIF15,0.040806686662260845
SMIM4,0.04077575744746905
ITIH3,0.040688281119054336
ABHD5,0.0406377662548929
TCAIM,0.04055532679240159
LINC00694,0.04055532679240159
ZNF445,0.04054715062782768
ZNF852,0.04049621269889683
ZNF502,0.04049585684510192
ZNF501,0.04049585684510192
KIAA1143,0.04049585684510192
ZKSCAN7,0.04049519597376848
ZNF660,0.04049519597376848
P2RY14,0.040356795806162866
GPR87,0.040349119038486106
RNU6ATAC16P,0.0403463866898099
CCR5,0.039962619561235695
CCR2,0.039962619561235695
CCR3,0.039962619561235695
CCR1,0.039962619561235695
LRRC2,0.03990870609304413
LUZPP1,0.0399074524807685
RTP3,0.0399074524807685
ACKR5,0.03990357767918926
XCR1,0.039884399039439945
CXCR6,0.03986825674630631
FYCO1,0.03986825674630631
MED12L,0.03986668968162636
WDR82,0.039660062373876294
PPM1M,0.039660062373876294
NT5DC2,0.0395802463909233
TNNC1,0.03946166546716902
MIR135A1,0.03944267812539688
GLYCTK,0.03944267812539688
MIRLET7G,0.03944267812539688
SEMA3G,0.03944006039823321
STAB1,0.03920426738918755
NISCH,0.03901713164839193
ZNF35,0.03888238362129625
ZNF197,0.03888238362129625
SETD2,0.03848169329223457
NBEAL2,0.03833962072256736
ZIC1,0.03819024095889849
RBM6,0.038041188093015176
SCARNA21|ENSG00000252409.1,0.0377634455078728
RN7SKP58,0.037549012040753324
TRAK1,0.037394272923741895
CCK,0.037394272923741895
LYZL4,0.03737723834516828
U8|ENSG00000212145.2,0.037328558196974365
ZIC4,0.037198790405529536
MIR3923,0.03706855130930525
RN7SL294P,0.03698140039298231
FAM86DP,0.036968403990461154
FRG2C,0.036968403990461154
LINC00960,0.036968403990461154
MIR1324,0.036968403990461154
MIR4273,0.036968403990461154
RN7SL92P,0.036968403990461154
ZNF717,0.036968403990461154
CNTN3,0.03662005492423132
RN7SL647P,0.03639443037974684
LIMD1,0.036241868950111666
RN7SL418P,0.03613276854275868
PLSCR5,0.036106833797331206
PLSCR1,0.0361062413428967
PDZRN3,0.03608322826836118
U3|ENSG00000251800.1,0.036036921431216284
LMOD3,0.03600872242769417
ARL6IP5,0.03600872242769417
UBA3,0.03600872242769417
MIR3136,0.03600872242769417
TMF1,0.03600872242769417
PLSCR2,0.036003664440391124
PLSCR4,0.035985934692869925
SUCLG2,0.035844958776900956
RN7SKP61,0.035719209638221186
EOGT,0.0355375203301442
snoU13|ENSG00000238416.1,0.03548886311294906
TOPAZ1,0.03546342024426078
RNA5SP135,0.035396815474640166
PLOD2,0.03538364063114767
ROBO2,0.03517109660226513
PHF7,0.03472307306680034
DNAH1,0.03472307306680034
BAP1,0.03472307306680034
FAM3D,0.03467339332011589
ABHD6,0.03454097910629859
DNASE1L3,0.03454097910629859
RPP14,0.03454097910629859
KCTD6,0.0345369040719841
ACOX2,0.0345369040719841
PXK,0.03453625743480246
PDHB,0.03453625743480246
FAM107A,0.03452624065883786
FAM19A4,0.03437731011211244
RNA5SP144,0.03399325808796303
RHOA,0.033964932406888367
ZDHHC3,0.033942878238213264
C3orf58,0.033516411810688866
PAQR9,0.033350933252876594
U2SURP,0.033350933252876594
LTF,0.033344175092934296
SLC9A9,0.0332904535293553
ANO10,0.03291436058918803
PCOLCE2,0.03272278892439351
TRPC1,0.03272278892439351
CACNA1D,0.0326046756145555
APPL1,0.032534258770015395
ASB14,0.032534258770015395
HESX1,0.032534258770015395
PDE12,0.0325238921178984
DNAH12,0.0325238921178984
snoU13|ENSG00000238905.1,0.0325238921178984
ARF4,0.03252262859243261
ESRG,0.032485113372694024
C3orf67,0.032461211695585905
ACTR8,0.03243937854268846
IL17RB,0.03243937854268846
CHDH,0.03243937854268846
NEK10,0.03243896502423543
RN7SKP25,0.03241179148895321
PBX2P1,0.03240997298298066
CHST2,0.03240997298298066
PLS1,0.03234672847209838
RNA5SP143,0.032260400181027785
RNA5SP133,0.032217510165636724
FAM208A,0.032192928852029686
CCDC66,0.032192928852029686
ATR,0.032151843877285174
RN7SKP45,0.03211646258815963
WNT5A,0.03209211100645546
SLC4A7,0.03204639257941903
RN7SL859P,0.03204639257941903
MIR3938,0.031925808081968356
ZBTB38,0.03183211596746984
RASA2,0.03174206837911598
EOMES,0.03166532731530187
RARB,0.03164030407643756
RNF7,0.03162231578369926
ACPL2,0.03161715649299886
ATP1B3,0.031572980237804624
GRK7,0.03156555810030583
GK5,0.03155224981828659
LRRC3B,0.031534016807894825
NR1D2,0.03148731736234615
SPSB4,0.03147684353442953
XRN1,0.031463310339152784
OXSM,0.03143356697004571
RPL15,0.03142972416919482
NKIRAS1,0.03142972416919482
UBE2E1,0.03142972416919482
LINC00693,0.03140918315403675
LINC00691,0.03129330822610456
MIR4442,0.031137552742616047
TOP2B,0.031137552742616047
RN7SL216P,0.031133521637549257
RNA5SP125,0.031133521637549257
SNORD5|ENSG00000272166.1,0.031130069393590695
SLC25A36,0.03112610776636446
RNA5SP126,0.031073815252641485
SELK,0.031067450432273415
FAM19A1,0.0310655806018296
LINC00692,0.031059559926073163
UBE2E2,0.03104895212190955
NGLY1,0.0310039471155166
MIR4792,0.030979760783903482
ADCY5,0.030906721992902116
PTPLB,0.030757004713824188
ROPN1,0.030757004713824188
CCDC14,0.030757004713824188
SNORA5,0.030757004713824188
MYLK,0.030757004713824188
KAT2B,0.030755016215085265
NMNAT3,0.03074144376771735
RN7SKP124,0.030729212158634858
MIR3135A,0.0307060571189455
SGOL1,0.0307060571189455
RNY4P22,0.0307060571189455
HMGB1P5,0.03065103741674514
RN7SL751P,0.030637214305713128
COPB2,0.030609295798366545
RBP1,0.030575146650200717
PTPN23,0.030571130574726844
snoU13|ENSG00000238350.1,0.030571130574726844
RBP2,0.030563049762833683
RNA5SP128,0.03054336663982788
CLASP2,0.03054336663982788
UBP1,0.030534602235978932
RAB5A,0.030486459532029143
EFHB,0.03047608187746276
PP2D1,0.03047189036510094
MRPS22,0.03046873052850211
PDCD6IP,0.03044153984239914
SCAP,0.030356213054377718
STT3B,0.030285661488100725
FBXL2,0.0302737358271406
TRIM42,0.03027196401387875
RN7SL724P,0.030232552134497184
MIR4791,0.03022943125152561
CLSTN2,0.030178145014194187
MIR5002,0.03007790290896857
snoU13|ENSG00000238646.1,0.03006700677129393
GPD1L,0.03006700677129393
SUSD5,0.029989869457900466
CCR4,0.02998746716648404
HEG1,0.02988919438103472
MUC13,0.02988919438103472
RNA5SP137,0.02988916182200338
SNORA25|ENSG00000201701.1,0.029876961761328372
ITGB5,0.029861139349036423
TRIM71,0.02978405116088749
FLNB,0.02977792240643346
CNOT10,0.029776395506923053
DYNC1LI1,0.029776303111099352
CMTM6,0.029776303111099352
CMTM7,0.029776303111099352
CMTM8,0.0297589524953472
SEC22A,0.02970137781724929
ZNF860,0.029679063106347568
MIR544B,0.02966698622752973
UMPS,0.02966698622752973
BPESC1,0.029629666844424488
PRR23C,0.029627932302337984
TFDP2,0.02956387162766909
IL17RD,0.029466776708027633
SPATA12,0.029466776708027633
PRR23B,0.02934417188245531
PRR23A,0.02934417188245531
RFT1,0.029332990837349724
MAGI1,0.02929558811821839
IL20RB,0.029283796907013968
PRKCD,0.02927260208675388
C3orf72,0.029216904768587394
FOXL2,0.029216904768587394
ARHGEF3,0.029179995730256324
NME9,0.02916192988857391
SOX14,0.029152824945971004
ROBO1,0.029122148565115098
NCK1,0.02910875691150469
POLQ,0.02908810473878609
FAIM,0.02908804344775323
CLDN18,0.029074397260658472
MRAS,0.029070355609194753
CEP70,0.02906587049875102
ESYT3,0.02906587049875102
MIR5682,0.02905656227276506
RN7SL482P,0.029046938563130283
SLC25A26,0.028926926642826034
STXBP5L,0.028893788822122745
DBR1,0.028850077184316168
ARMC8,0.02884178337870838
GTF2E1,0.028833550996487194
A4GNT,0.02881582699486376
DZIP1L,0.02881582699486376
PIK3CB,0.028807962614723952
SLC35G2,0.028742122989699415
RNA5SP142,0.028726804007971056
KBTBD8,0.028648048286692786
U3|ENSG00000200222.1,0.028636006151662147
FOXP1,0.02863223873295417
ERC2,0.02862965323943377
PSMD6,0.028529639181355756
COX17,0.028521852536529415
LRIG1,0.028518263609014015
PRICKLE2,0.02847518277534604
ADAMTS9,0.028438348515320004
ADPRH,0.028353739404748553
PLA1A,0.028353739404748553
CD80,0.028353739404748553
POPDC2,0.028352140394543104
GLB1,0.028272397598979863
RN7SL296P,0.028272397598979863
CRTAP,0.028272397598979863
TMPPE,0.028272397598979863
POGLUT1,0.028245183976615386
ARHGAP31,0.02823986238382759
TMEM39A,0.028228274986343314
PDIA5,0.028224552805192024
KCNH8,0.02819584836361256
TIMMDC1,0.02817305848687328
B4GALT4,0.028125840656100683
WDR5B,0.02808673230192214
ZNF148,0.028067708526671363
PARP14,0.028060481596988665
SEMA5B,0.028039289427016466
KPNA1,0.02801610305958129
STAG1,0.028008624996491666
HSPBAP1,0.028005649659933296
snoU13|ENSG00000238480.1,0.028005649659933296
DIRC2,0.027975278066545733
snoU13|ENSG00000238992.1,0.027971005200301012
SNX4,0.027971005200301012
FAM162A,0.027969224131487894
PARP9,0.02793901220978817
DTX3L,0.02793901220978817
PARP15,0.02793901220978817
MIR5092,0.027921269939830403
SLC12A8,0.027921087709944028
LINC00698,0.02790507027434696
RN7SL271P,0.027900106650814757
AZI2,0.027899814053404796
CMC1,0.027899814053404796
THRB,0.02789947215690198
PROK2,0.027886556752220445
GPR27,0.027886556752220445
EIF4E3,0.027885367857892165
C3orf30,0.027856562996299142
UPK1B,0.027856562996299142
EBLN2,0.027792546681586122
snoU13|ENSG00000238568.1,0.027751289425833978
LRTM1,0.02771073623774061
GXYLT2,0.02770525036715854
RNA5SP136,0.027705101755367507
CD86,0.027675479184926965
SNORD112|ENSG00000252170.1,0.027675479184926965
PPP4R2,0.027640022903699556
RYBP,0.027638208965661937
LINC00877,0.027616048325057676
RNY4P4,0.027603174380420446
LINC00870,0.02759111214070912
SHQ1,0.027582400867193515
CASR,0.02752829586144571
ILDR1,0.027520713154908696
MIR1284,0.027489538835163516
MITF,0.027476972049894254
RN7SL863P,0.027462660788357574
SLC41A3,0.027451882873427823
U1|ENSG00000272020.1,0.027437436092991208
ALG1L,0.02742797701203728
FAM86JP,0.02742797701203728
EAF2,0.027410118428830572
IQCB1,0.027410118428830572
OSBPL11,0.02740880237843747
CCDC58,0.02736588257676129
CSTA,0.02736588257676129
ARGFX,0.027339947817933488
snoU13|ENSG00000238670.1,0.027339947817933488
RN7SL172P,0.027339947817933488
HCLS1,0.027339947817933488
GOLGB1,0.027339947817933488
FBXO40,0.027339947817933488
MIR548I1,0.027334334472832542
ROPN1B,0.027315163213860256
SLC15A2,0.027252957323494812
