Gene,Importance
DGKG,0.06674926571014214
RN7SL141P,0.06674211852832246
FNDC3B,0.06668847523971777
SENP2,0.06663770152490117
TRA2B,0.06648802466876001
RN7SL637P,0.0664871629518031
PP13439,0.06635628335281106
snoU13|ENSG00000238359.1,0.06635628335281106
TMEM212,0.06635628335281106
PLD1,0.06629092803536973
NLGN1,0.06596980326368765
CRYGS,0.06522317061150935
TBCCD1,0.06522317061150935
DNAJB11,0.06513465313076425
ADIPOQ,0.06502303544022191
AHSG,0.06495537657875844
FETUB,0.06495537657875844
SNORD2|ENSG00000238942.1,0.06479097450049986
RFC4,0.06479097450049986
SNORA4|ENSG00000263776.1,0.06479097450049986
SNORA63|ENSG00000200320.1,0.06479097450049986
SNORA63|ENSG00000200418.1,0.06479097450049986
SNORA81|ENSG00000221420.2,0.06479097450049986
RPL39L,0.06453329015361657
ST6GAL1,0.06435394319989866
RTP1,0.0643485025555822
MIR551B,0.06422089522817187
KNG1,0.06421533067684208
MIR569,0.06414990214162007
HRG,0.06412133312682165
EIF4A2,0.06405578350065473
RTP4,0.06400089832584734
snoU13|ENSG00000239093.1,0.0639936441334254
BCL6,0.06399087593810283
SST,0.06390213880401574
RTP2,0.06390213880401574
MASP1,0.06383185536672252
TNIK,0.06357925402345783
EGFEM1P,0.06353605553287046
SLC2A2,0.06331690345109192
RPL22L1,0.0631479787668436
RNY5P3,0.06314796750256965
EIF5A2,0.06314660452542205
TP63,0.06307462018276283
GOLIM4,0.0623584658058884
CLDN11,0.06219882851550951
SLC7A14,0.06193845482322128
LEPREL1,0.061794277748834836
SERPINI1,0.06130695991326501
RN7SL486P,0.0609253488404838
MIR944,0.06080382422100502
SKIL,0.06080057729403982
PRKCI,0.06080057729403982
SEC62,0.06074229875670577
CLDN16,0.06069865532729755
CLDN1,0.06069865532729755
PDCD10,0.06063500936342769
PHC3,0.06063113163712149
SAMD7,0.0605956519902564
GPR160,0.060518502977992425
LRRC34,0.06050251615719298
MYNN,0.06050251615719298
TERC,0.06050251615719298
ACTRT3,0.06050251615719298
TMEM207,0.06034844341814391
LRRIQ4,0.060206828966080456
LRRC31,0.06020294842370566
ZBBX,0.060148541980540954
RN7SKP222,0.06001987581137982
SERPINI2,0.05990388476647749
IL1RAP,0.0599028597175483
RN7SKP296,0.05975780684586245
CCDC50,0.05953788034524999
UTS2B,0.05943793525858546
MECOM,0.05941085589921961
IQCG,0.05935417974965153
RPL35A,0.05935417974965153
FAM157A,0.05935417974965153
ANKRD18DP,0.05935417974965153
LMLN,0.05935417974965153
OSTN,0.05932688922994606
LRCH3,0.0592608496078625
TPRG1,0.05919935977709187
PYDC2,0.05907876261950687
LPP,0.0588529267357115
MIR922,0.058844369975077776
KIAA0226,0.058844369975077776
FYTTD1,0.05884320975486125
BDH1,0.058702155244521215
snoU13|ENSG00000238902.1,0.058615122287774
PAK2,0.058614874811799444
NCBP2,0.058614874811799444
U4|ENSG00000272359.1,0.058614874811799444
MFI2,0.058614874811799444
DLG1,0.058614874811799444
CEP19,0.058614874811799444
SENP5,0.058614874811799444
PIGZ,0.058614874811799444
FGF12,0.05860853550358348
GMNC,0.05849359203615832
PIGX,0.05847030892767521
NRROS,0.05847030892767521
snoU13|ENSG00000238491.1,0.058372344281492176
MIR4797,0.058372344281492176
WDR49,0.058011144595595115
BCHE,0.05793365905858835
HRASLS,0.05790095042311432
MB21D2,0.05780003371781008
RN7SL447P,0.057747491586995395
TM4SF19,0.057355889103223014
TCTEX1D2,0.057355889103223014
PCYT1A,0.057355889103223014
SLC51A,0.057355889103223014
TFRC,0.05735364751270754
UBXN7,0.05733308458061701
RN7SL434P,0.057329615184241296
RN7SL738P,0.057329615184241296
ZDHHC19,0.05728744174258321
ATP13A5,0.057281370298925674
OPA1,0.05721037721237382
ATP13A4,0.05719404964728743
LINC00885,0.057175204516973874
LINC00969,0.057166438095774534
ACAP2,0.057166438095774534
APOD,0.057166438095774534
MIR570,0.057166438095774534
MUC20,0.057166438095774534
MUC4,0.057166438095774534
PPP1R2,0.057166438095774534
RN7SL773P,0.057166438095774534
RNU6ATAC24P,0.057166438095774534
SDHAP1,0.057166438095774534
TNK2,0.057166438095774534
RNF168,0.05710233592880981
SMCO1,0.05710233592880981
LINC00887,0.057013579082243276
ATP13A3,0.05694927415834752
LINC00884,0.05693112459695015
FBXO45,0.05690171920981121
WDR53,0.05690171920981121
TMEM44,0.056897236028780176
GP5,0.05686102420410865
LRRC15,0.056860877768547334
CPN2,0.056860877768547334
RN7SL36P,0.05678539305275912
MIR3137,0.05678539305275912
LSG1,0.05677554244519221
FAM43A,0.05674628912575148
RN7SKP298,0.056663132550366445
RN7SL215P,0.05647507075372073
HES1,0.05647507075372073
MIR28,0.055634366449303196
SI,0.055440357077484105
SLITRK3,0.055433336618746554
MIR720,0.05475496543275934
MIR1263,0.05266475267878522
XXYLT1,0.051620703234880376
CT64,0.04994382788189405
snoU13|ENSG00000238398.1,0.049676999760634166
OTOL1,0.046520693816834616
IQCJ,0.044245412444918454
B3GALNT1,0.04419484970108627
SPTSSB,0.04419036739734489
MIR3919,0.044106239299447056
PPM1L,0.04400188891071882
NMD3,0.043974273765752685
SNORA72|ENSG00000207084.1,0.043720432793510934
RSRC1,0.04355005192399452
LXN,0.04353524376210393
GFM1,0.04353524376210393
MFSD1,0.043534446658620836
RARRES1,0.043534446658620836
ARL14,0.04352259395436305
MLF1,0.04342042998680856
KPNA4,0.04319593870161949
KRT8P12,0.043119237138286255
SCHIP1,0.043028499256223866
IL12A,0.04281167868870865
SHOX2,0.04279704454236719
SCARNA7,0.04273068287069526
IFT80,0.04225294563417438
MIR15B,0.04208733615874706
C3orf80,0.04178492239467848
TRIM59,0.04167459572733508
C3orf79,0.041442395239832716
U8|ENSG00000201398.1,0.04105232815964524
SMC4,0.0410420399799744
P2RY1,0.0408728451542283
RAP2B,0.040745962558589935
RN7SL300P,0.040743941732858086
AADACL2,0.04072458109966602
AADAC,0.04072458109966602
SUCNR1,0.04072458109966602
GPR149,0.04069909062842069
DHX36,0.04069668809116172
snoU13|ENSG00000271922.1,0.04069668809116172
TMEM14E,0.040644211176289004
MME,0.040567638721266425
MBNL1,0.040471941396053784
MIR5186,0.04033574335513205
MON1A,0.039919455127941136
RN7SL217P,0.03982509079828366
CAMKV,0.03982509079828366
MST1R,0.03982509079828366
AMIGO3,0.039732340660336166
GMPPB,0.039732340660336166
TRAIP,0.03973092412475394
UBA7,0.03973092412475394
MIR5193,0.03973092412475394
FAM212A,0.03973092412475394
CDHR4,0.03973092412475394
IGSF10,0.039701016026270707
MIR4787,0.03966105268359367
GPR171,0.03963755087148105
RNA5SP145,0.03963755087148105
LINC00880,0.03954689438378849
CCNL1,0.039539543630188904
C3orf18,0.039532205595315506
HEMK1,0.039532205595315506
CISH,0.039532205595315506
RN7SKP177,0.039472710432512846
LINC00881,0.039468317943248475
MAPKAPK3,0.039464722499032254
LEKR1,0.03941393247074012
RNF123,0.03933577658269026
MST1,0.03933577658269026
APEH,0.03933577658269026
CACNA2D2,0.03932936922988227
ARHGEF26,0.039307819472901295
PLCH1,0.03927888517780459
SLC33A1,0.039253147716747594
C3orf33,0.03923098038115018
MIR4271,0.03920519176762227
C3orf62,0.03919689844592869
CCDC36,0.03919301944442155
SEMA3F,0.0391887451306589
MIR566,0.0391887451306589
NAT6,0.03916723355542191
SLC38A3,0.03916723355542191
GNAI2,0.03916723355542191
SEMA3B,0.03916723355542191
LSMEM2,0.03916723355542191
IFRD2,0.03916723355542191
HYAL3,0.03916723355542191
HYAL1,0.03916723355542191
GNAT1,0.03916723355542191
HYAL2,0.03916723355542191
RNA5SP131,0.03916723355542191
ZMYND10,0.03916723355542191
NPRL2,0.03916723355542191
CYB561D2,0.03916723355542191
RASSF1,0.03916723355542191
TMEM115,0.03916723355542191
TUSC2,0.03916723355542191
GMPS,0.03911165904179177
CDCP1,0.039005991504200865
TSC22D2,0.038931516461309566
LINC00886,0.03887633388531816
PFN2,0.038864806758539344
SSR3,0.03886171096578626
snoU13|ENSG00000243321.2,0.03883911701142324
TIPARP,0.03882472985489349
SERP1,0.03879758342922896
EIF2A,0.03879758342922896
SELT,0.03879758342922896
FAM188B2,0.03879758342922896
FAM194A,0.03879758342922896
SIAH2,0.03879758342922896
CLRN1,0.03879758342922896
KCNAB1,0.03870306211232418
RNF13,0.03866729630357291
ANKUB1,0.03859472620618033
KLHDC8B,0.03857134150861038
C3orf84,0.03857134150861038
CCDC71,0.03857134150861038
LAMB2,0.03857134150861038
USP19,0.03857134150861038
QARS,0.03857134150861038
RN7SL182P,0.03857134150861038
EXOSC7,0.03856907323994219
CLEC3B,0.03856907323994219
TM4SF1,0.038526099525667275
RN7SKP46,0.03850731875719214
RBM6,0.0385049702280457
TM4SF4,0.03850243902439021
CAMP,0.0385014453604342
MIR4443,0.0385014453604342
FBXW12,0.03849759106594305
RN7SL321P,0.03849759106594305
ZNF589,0.03846333067046608
NME6,0.03846333067046608
MIR2115,0.03846333067046608
SPINK8,0.03846333067046608
CPHL1P,0.0384363046956131
DOCK3,0.03841420968018854
TM4SF18,0.038349543910859096
CP,0.03834236436610624
IQCF6,0.03831747022741107
IQCF2,0.03831747022741107
RN7SL504P,0.03831747022741107
IQCF5,0.03831747022741107
IQCF3,0.03831747022741107
LINC00696,0.038315503597683744
DUSP7,0.038315503597683744
RPL29,0.038315503597683744
ACY1,0.038315503597683744
SFMBT1,0.038303641386630005
TMEM110,0.038289695484555686
COMMD2,0.03828969378876753
WWTR1,0.03827273569283445
HPS3,0.038204137079345446
GRM2,0.03819028703429114
DALRD3,0.03818981576801758
MIR425,0.03818981576801758
MIR191,0.03818981576801758
NDUFAF3,0.03818981576801758
IMPDH2,0.03818981576801758
QRICH1,0.03818981576801758
P4HTM,0.03818981576801758
WDR6,0.03818981576801758
PLXNB1,0.03817962824176642
CCDC51,0.03817962824176642
RBM5,0.03814225631077459
POC1A,0.03812355429302783
ALAS1,0.038123086047854644
TLR9,0.038123086047854644
TWF2,0.038123086047854644
IQCF1,0.0381208696873683
ABHD14A,0.0381208696873683
ABHD14B,0.0381208696873683
PCBP4,0.0381208696873683
GPR62,0.0381208696873683
PARP3,0.0381208696873683
RRP9,0.0381208696873683
SNRK,0.038106590654621006
DHX30,0.03807791769269412
MIR1226,0.03807791769269412
CPB1,0.03805313648993794
UCN2,0.038046984508701025
ATRIP,0.038046984508701025
SHISA5,0.038046984508701025
TREX1,0.038046984508701025
PFKFB4,0.038046984508701025
COL7A1,0.038046984508701025
MUSTN1,0.03803596903338588
ITIH4,0.03803596903338588
HLTF,0.03803569283448872
GYG1,0.03803569283448872
NEK4,0.03803339368493343
ITIH1,0.03803339368493343
SPCS1,0.038008326959996244
GLT8D1,0.038008326959996244
SNORD19|ENSG00000222345.1,0.038008326959996244
SNORD69,0.038008326959996244
SNORD19|ENSG00000212493.1,0.038008326959996244
SNORD19B|ENSG00000252787.1,0.038008326959996244
SNORD19B|ENSG00000238862.1,0.038008326959996244
GNL3,0.038008326959996244
AGTR1,0.037997386960060615
C3orf55,0.037912568725226956
RNU6ATAC29P,0.03789203046715259
RAD54L2,0.03789203046715259
TEX264,0.03789203046715259
CPA3,0.03788948609278954
MIR4793,0.03788157927246075
NCKIPSD,0.037878383831728715
IP6K2,0.037876588455234964
PRKAR2A,0.037876588455234964
SLC25A20,0.037876588455234964
RN7SL517P,0.037825391670014294
TMA7,0.03781536446966393
RNA5SP132,0.0377396634878022
ARIH2OS,0.03771560577485316
ARIH2,0.03771560577485316
MIR711,0.03769181291847509
VPRBP,0.03767122165165682
MANF,0.03767122165165682
RBM15B,0.03767122165165682
ZNF662,0.03764502260703088
CYP8B1,0.03764502260703088
ACKR2,0.03764502260703088
HIGD1A,0.037642920024957525
SMARCC1,0.03761938841899803
TMEM42,0.03759025290814456
TGM4,0.03759025290814456
MIR564,0.03759025290814456
KIF15,0.0375880734023368
KLHL40,0.037524748074769916
CCDC13,0.037524748074769916
HHATL,0.037524748074769916
KRBOX1,0.03751480781887029
FAM198A,0.03751480781887029
GTDC2,0.03751480781887029
ABHD5,0.037458029555808195
snoU13|ENSG00000251938.1,0.037302562117556
ZNF502,0.037257839810596695
KIAA1143,0.037257839810596695
ZNF501,0.037257839810596695
ELP6,0.03720576826466155
PRSS42,0.03718638972846991
PRSS44,0.03718638972846991
PRSS45,0.03718638972846991
MYL3,0.03718638972846991
CCDC12,0.03718638972846991
PTH1R,0.03718638972846991
NKTR,0.03712988999905986
ZBTB47,0.03712988999905986
RN7SL567P,0.03712988999905986
VIPR1,0.03712681304968423
SS18L2,0.03712681304968423
SEC22C,0.03712681304968423
KIF9,0.03710714609258544
snoU13|ENSG00000239128.1,0.03710714609258544
KLHL18,0.03710714609258544
CSPG5,0.03710122464442485
RN7SL870P,0.03710122464442485
LINC00694,0.037096590569150205
TCAIM,0.037096590569150205
ZNF445,0.03708918879648547
RN7SL821P,0.03708350383344199
snoU13|ENSG00000238565.1,0.03708350383344199
ZNF852,0.03705098334173799
ZNF660,0.037049923503619714
ZKSCAN7,0.037049923503619714
LRRC2,0.03704940818674994
TDGF1,0.03704940818674994
LUZPP1,0.03704852046687488
RTP3,0.03704852046687488
ACKR5,0.037043720203846775
PRSS46,0.03698652644062494
PRSS50,0.03698652644062494
TKT,0.03697986974541146
CELSR3,0.03695215467001392
SLC26A6,0.03695215467001392
TMEM89,0.03695215467001392
UQCRC1,0.03692725390628183
SNORD63|ENSG00000251987.1,0.03690586101536748
SNORD38|ENSG00000207109.1,0.03689354896973169
SNORA26|ENSG00000212608.1,0.03689354896973169
TMIE,0.03680857004027246
ALS2CL,0.03680857004027246
SNORD77|ENSG00000251967.1,0.03680857004027246
DCP1A,0.03661152955460125
VEPH1,0.0364205114435494
SETD2,0.03641299287065327
XCR1,0.036351611193214624
RN7SL145P,0.036339434877594286
SLC6A20,0.036339434877594286
LZTFL1,0.036339434877594286
CCR9,0.036339434877594286
FYCO1,0.036339434877594286
SACM1L,0.036339434877594286
CXCR6,0.036339434877594286
NBEAL2,0.036311112727743004
CDC25A,0.03630973176042684
CCR3,0.03624690772987208
CCR1,0.03624690772987208
PTX3,0.0362410152154456
P2RY14,0.036089428461833536
IP6K1,0.03608677577814827
XIRP1,0.03606198283918106
GPR87,0.03603630993479095
CX3CR1,0.03603336165151645
ZIC1,0.03602487485771497
RNA5SP146,0.036022853855005775
P2RY13,0.03599727656309935
CCR5,0.03590517069910652
CCR2,0.03590517069910652
CSRNP1,0.03585243394783791
GORASP1,0.03585243394783791
TTC21A,0.03585243394783791
MED12L,0.03583146912159572
RN7SL664P,0.035809448605361546
WDR48,0.03580694928213407
TMEM158,0.035797139047741434
U3|ENSG00000202268.1,0.03577853723575145
P2RY12,0.03573447640966629
LARS2,0.035710210113731246
MOBP,0.03566258601648118
SNORA6,0.03566085294367513
SNORA62|ENSG00000202363.1,0.03566085294367513
RPSA,0.03566085294367513
SLC25A38,0.03566085294367513
CCR8,0.03566085294367513
ITIH3,0.03546703540951586
ZIC4,0.0354443819685396
BSN,0.03532790732104524
ZNF197,0.03525906731461778
ZNF35,0.03525906731461778
SCN10A,0.03520605725936626
USP4,0.03520270190243542
NICN1,0.03520270190243542
RNA5SP130,0.03520270190243542
RHOA,0.03520270190243542
TCTA,0.03520270190243542
AMT,0.03520270190243542
GPX1,0.03520270190243542
DAG1,0.035197039011029704
SCN5A,0.03487954294452468
U3|ENSG00000251800.1,0.034253279756435384
PLSCR1,0.03422209909897557
PLSCR5,0.034217277178161455
PLSCR2,0.034084411042692345
SMIM4,0.03406772051383426
PLSCR4,0.03406110234924641
PBRM1,0.03403412159671919
TRAK1,0.03378673604100334
CCK,0.03378673604100334
LYZL4,0.03377064533664671
U8|ENSG00000212145.2,0.03374705288498872
RNU6ATAC16P,0.03367273555762542
RN7SKP58,0.033670152491844754
SCARNA21|ENSG00000252409.1,0.03366788930684111
PLOD2,0.03333115443580663
RN7SL411P,0.03325260520427865
MYRIP,0.03325260520427865
CNTN3,0.03322784210778676
SNORA64|ENSG00000202517.1,0.03317728415116311
NT5DC2,0.03302506851793531
WDR82,0.03298496290985118
PPM1M,0.03298496290985118
TNNC1,0.03296439747773589
CTNNB1,0.032959415217030504
SEMA3G,0.032943255757851946
MIRLET7G,0.03281707554060485
GLYCTK,0.03281707554060485
MIR135A1,0.03281707554060485
ZNF621,0.03275053636558675
ZNF620,0.03275053636558675
ENTPD3,0.032724882765807435
ZNF619,0.03272469886903481
RPL14,0.03272469886903481
STAB1,0.0326932875876996
EIF1B,0.03267792778986726
RNA5SP144,0.03265234993211455
C3orf58,0.03263689400277024
LTF,0.03261772006318195
PAQR9,0.032526143423344325
U2SURP,0.032526143423344325
NISCH,0.032524046612299046
SLC9A9,0.03244455202490503
snoU13|ENSG00000238416.1,0.03238654093340365
PDZRN3,0.03225591892100008
TOPAZ1,0.032171064151839415
PCOLCE2,0.03200652797015784
TRPC1,0.03200652797015784
RN7SL418P,0.031927952387802105
CHST2,0.03171830437346571
PBX2P1,0.03171830437346571
RN7SKP25,0.031620368364030316
MAP4,0.03158839130588939
PLS1,0.03154246060589436
ATR,0.031536538804394054
RNA5SP143,0.03148317950546514
RN7SL294P,0.031482176906307745
FRMD4B,0.03144254021172289
LIMD1,0.031370261979478856
TMF1,0.031337790048213555
UBA3,0.031337790048213555
MIR3136,0.031337790048213555
ARL6IP5,0.031337790048213555
LMOD3,0.031337790048213555
ZBTB38,0.03128683846016701
RASA2,0.031233180191176255
ACPL2,0.03121156383285103
FAM86DP,0.03116810910667717
FRG2C,0.03116810910667717
LINC00960,0.03116810910667717
MIR4273,0.03116810910667717
MIR1324,0.03116810910667717
RN7SL92P,0.03116810910667717
ZNF717,0.03116810910667717
RNF7,0.031017247006870807
ZDHHC3,0.03097541478236796
SUCLG2,0.03091028361143075
EOGT,0.03090655368605047
SCN11A,0.030872213574554316
ATP1B3,0.03085558648874746
GRK7,0.03085558648874746
NMNAT3,0.0308443346711948
RN7SKP124,0.0308443346711948
GK5,0.030803283184991165
RNA5SP135,0.030772759632581477
XRN1,0.030710816407696448
SPSB4,0.03070722328126502
RBP1,0.03068842515928034
RBP2,0.03057881220354204
MRPS22,0.030522650088411107
PHF7,0.030518492292267177
COPB2,0.0304435459878189
SLC25A36,0.030442686890574226
BAP1,0.030398464719889683
DNAH1,0.030398464719889683
RN7SL724P,0.030345482612478582
ANO10,0.030235808502296416
RN7SKP61,0.030023440944928204
RN7SL647P,0.02993039444519572
BPESC1,0.029757548626119137
PRR23C,0.029757548626119137
FAM19A4,0.029692948547823173
CLSTN2,0.029679202380789124
TRIM42,0.029662536856974394
MIR3923,0.029661396814571375
RNU6ATAC26P,0.029641615839642046
DENND6A,0.029641615839642046
SLMAP,0.02958877003708586
PRR23A,0.029464102276235617
PRR23B,0.029464102276235617
C3orf72,0.029464102276235617
FOXL2,0.029464102276235617
FAIM,0.029216116085211463
CEP70,0.029207345140194747
NME9,0.02905569900923401
MRAS,0.02905569900923401
ESYT3,0.029054447219961223
PIK3CB,0.029042642229644366
TFDP2,0.02890537527170436
ROBO2,0.028763405379491826
ARMC8,0.02873547952510593
DBR1,0.02862973981868699
CLDN18,0.028572811473799403
NR1D2,0.02837825435017607
SOX14,0.028365702096606663
A4GNT,0.028330722164528855
DZIP1L,0.028330722164528855
NKIRAS1,0.02832241866304004
RPL15,0.02832241866304004
UBE2E1,0.02832241866304004
OXSM,0.028296014227429694
LINC00691,0.028192328346758694
DNASE1L3,0.02804470629411422
RPP14,0.02804470629411422
ABHD6,0.02804470629411422
ACOX2,0.028039689669252764
PXK,0.028039689669252764
PDHB,0.028039689669252764
KCTD6,0.028039689669252764
RNA5SP125,0.027994037033162434
RN7SL216P,0.027994037033162434
MIR4442,0.027939463681696145
RNA5SP126,0.027936576350385336
ROPN1,0.027934244800833563
MIR4792,0.027919322104822647
LINC00692,0.027911887575408894
NGLY1,0.027894684093467716
SNORA5,0.027884470790329626
MYLK,0.027884470790329626
UBE2E2,0.02785026327719075
ADCY5,0.02778761563481226
CCDC14,0.02777848805282945
IL20RB,0.02776274383227141
NCK1,0.027691967217715857
PTPLB,0.027683625265766478
C3orf67,0.02767899944616682
SLC35G2,0.027527396222178507
ZNF385D,0.027496558217386752
RNA5SP142,0.027493426702966645
HMGB1P5,0.027472880705792065
MIR544B,0.0274468502273975
UMPS,0.0274468502273975
ESRG,0.027369891146948863
RARB,0.0273432076901921
MIR5002,0.027306458653074434
PODXL2,0.027297636322706903
ABTB1,0.027297636322706903
MGLL,0.02729635837850007
MIR1280,0.027213607162028787
SEC22A,0.027151322413326216
ITGB5,0.027117180129820746
C3orf27,0.027101487471644526
RPN1,0.027101487471644526
DNAJB8,0.027101071880032548
GATA2,0.027101071880032548
MUC13,0.02709642922515874
HEG1,0.02709642922515874
RNA5SP137,0.02709642922515874
KBTBD12,0.027094661379417833
RUVBL1,0.027094661379417833
SEC61A1,0.027094661379417833
RNA5SP139,0.027094661379417833
SNORA7B,0.027089729692289066
RPL32P3,0.027089729692289066
EFCAB12,0.027089729692289066
MIR4270,0.027062824602929598
RN7SL698P,0.027062373374430765
SNORA24|ENSG00000207130.1,0.027062373374430765
MCM2,0.027056780203986226
TPRA1,0.027056780203986226
EEFSEC,0.0270327139863894
CACNA1D,0.027020360056258814
LRTM1,0.027005962966837535
RAB7A,0.026965821053178452
WNT5A,0.026960070696670526
RN7SL110P,0.026948536928407277
snoU13|ENSG00000238891.1,0.02690856574388532
SH3BP5,0.02690856574388532
METTL6,0.02690856574388532
EAF1,0.02690856574388532
COLQ,0.026893787520153704
SNORD5|ENSG00000272166.1,0.02687854943551147
TOP2B,0.026875363077150143
MIR3938,0.026875229186052275
ACTR8,0.026858863572433223
CHDH,0.026858863572433223
IL17RB,0.026858863572433223
CAPN7,0.026829968097149368
ACAD9,0.02681321581326088
KIAA1257,0.02681321581326088
STAG1,0.026805596564596235
snoU13|ENSG00000238350.1,0.026794635040813936
PTPN23,0.026794635040813936
RNY4P22,0.026650507375248447
EFCC1,0.026629136435262983
snoU13|ENSG00000252435.1,0.026629136435262983
snoU13|ENSG00000238874.1,0.026629136435262983
RAB43,0.026629136435262983
ISY1,0.026629136435262983
CNBP,0.026629136435262983
GP9,0.026629136435262983
SCAP,0.02662403880279193
COL6A4P1,0.026581235635141195
FGD5,0.02657337312613637
SLC12A8,0.026564416577520254
ZNF148,0.026564416577520254
MIR5092,0.0265637079057399
MIR4791,0.02656207413606721
RNY4P4,0.02655329085857023
H1FX,0.02654383972016832
C3orf37,0.02654383972016832
ASB14,0.026526855374653824
APPL1,0.026526855374653824
HESX1,0.026526855374653824
DNAH12,0.02652591935954543
PDE12,0.02652591935954543
ARF4,0.02652591935954543
snoU13|ENSG00000238905.1,0.02652591935954543
PLXNA1,0.02652091984276784
COPG1,0.026471350153249425
snoU13|ENSG00000238992.1,0.026363204411313103
SNX4,0.026363204411313103
MIR548I1,0.026346473008041736
NR2C2,0.026330390038077627
ZFYVE20,0.026330390038077627
MRPS25,0.026330390038077627
PDIA5,0.026303713661231472
FAM86JP,0.026264310951678724
U1|ENSG00000272020.1,0.026216539724427928
SLC41A3,0.026215945789983448
ROPN1B,0.026215945789983448
ALG1L,0.026214319219516162
RN7SL4P,0.0261999176700628
MIR3134,0.0261999176700628
BTD,0.0261999176700628
OSBPL11,0.026190261499886954
CCDC66,0.026188975944411722
FAM208A,0.026188975944411722
SEMA5B,0.026071284915441948
RN7SL751P,0.025954121906053035
PPP2R3A,0.025943211990232678
MSL2,0.025910875971820707
RNA5SP138,0.02590732260426757
TXNRD3NB,0.02590732260426757
TXNRD3,0.02590732260426757
NUP210P1,0.02590732260426757
CHCHD6,0.025855383712022794
U8|ENSG00000253004.1,0.0258378680288529
PARP14,0.02578514305903777
SELK,0.02575200471506818
ULK4,0.025744895484747062
HSPBAP1,0.0257265469468735
snoU13|ENSG00000238480.1,0.0257265469468735
DIRC2,0.025701074216759417
WDR5B,0.025699440129911613
HGD,0.025680664873769736
NR1I2,0.025656717731375227
DTX3L,0.025654820386337523
PARP15,0.025654820386337523
NDUFB4,0.02563850128835134
CAND2,0.025628809691964984
RPL32,0.025625183354158716
SNORA7A,0.025625183354158716
FAM162A,0.02559630920592213
KPNA1,0.02558042357161785
FAM3D,0.025531266138977007
IQSEC1,0.02551878361492907
PARP9,0.025497027388790353
COX17,0.02549654327593249
POPDC2,0.02549654327593249
FAM19A1,0.025449110403801857
CD86,0.025415774883303804
