Gene,Importance
FETUB,0.06638420533183377
AHSG,0.06638420533183377
NLGN1,0.06629668947035888
SNORA4|ENSG00000263776.1,0.06605547012176229
SNORA63|ENSG00000200320.1,0.06605547012176229
SNORA63|ENSG00000200418.1,0.06605547012176229
SNORA81|ENSG00000221420.2,0.06605547012176229
SNORD2|ENSG00000238942.1,0.06605547012176229
RFC4,0.06605547012176229
EGFEM1P,0.06588299249742069
MIR569,0.06569023204838352
KNG1,0.06554296395331488
HRG,0.06554296395331488
MIR551B,0.06550274003431256
EIF4A2,0.06530978229684296
TNIK,0.0650920475802472
SLC2A2,0.06473977472256325
RPL39L,0.06473319698643215
MASP1,0.06457041121585089
RTP1,0.06457041121585089
EIF5A2,0.06455283633818003
RPL22L1,0.06455283633818003
RNY5P3,0.06455280477868176
RTP4,0.06451232913087328
snoU13|ENSG00000239093.1,0.0645039618755985
BCL6,0.06438918754007775
CLDN11,0.06434689626679828
SST,0.06428779177342302
RTP2,0.06428779177342302
SLC7A14,0.06390259591218422
GOLIM4,0.06359792663430265
SKIL,0.06341753738868153
PRKCI,0.06341753738868153
SEC62,0.06293578528652717
PHC3,0.06279006222435253
GPR160,0.06275391130764663
SAMD7,0.06273236806186773
TERC,0.06268967905795421
ACTRT3,0.06268967905795421
LRRC34,0.06268967905795421
MYNN,0.06268967905795421
TP63,0.06249932909414997
LRRIQ4,0.06237349517315551
LRRC31,0.062369847639478664
SERPINI1,0.06231602605882228
MIR944,0.061757143381760984
PDCD10,0.06169136253503583
RN7SKP222,0.06164370187176514
FNDC3B,0.06149738123512359
RN7SL486P,0.06137652083762948
ZBBX,0.06125812438440556
SERPINI2,0.061167240003624126
LEPREL1,0.06115151172743424
CLDN1,0.0609631637377507
CLDN16,0.0609631637377507
IL1RAP,0.060862194525973246
TMEM207,0.06062613453710324
RN7SKP296,0.060617671236359444
snoU13|ENSG00000238902.1,0.06025121073711517
CCDC50,0.060225204026000116
OSTN,0.06020664747640531
UTS2B,0.06020664747640531
GMNC,0.05989807033353201
PYDC2,0.059785007867253825
TPRG1,0.05973386880216106
BCHE,0.05965769591610671
FGF12,0.059655876912967344
MB21D2,0.05949563331305873
MECOM,0.05934915634800895
ANKRD18DP,0.058852436350816884
LMLN,0.058852436350816884
RPL35A,0.058852436350816884
FAM157A,0.058852436350816884
IQCG,0.058852436350816884
LRCH3,0.058769083738198315
BDH1,0.058645068358837045
FYTTD1,0.05855055028588424
KIAA0226,0.058550475922926906
MIR922,0.05852706536228529
NCBP2,0.05838439314318449
CEP19,0.05838439314318449
DLG1,0.05838439314318449
MFI2,0.05838439314318449
SENP5,0.05838439314318449
PAK2,0.05838439314318449
PIGZ,0.05838439314318449
U4|ENSG00000272359.1,0.05838439314318449
PIGX,0.05824480010135395
NRROS,0.05824480010135395
LPP,0.05818181051016492
MIR4797,0.05812074065505501
snoU13|ENSG00000238491.1,0.05812074065505501
HRASLS,0.05755022253803528
SI,0.057514989548252175
SLITRK3,0.057514989548252175
PCYT1A,0.05698988663780278
SLC51A,0.05698988663780278
TM4SF19,0.05698648797523433
TCTEX1D2,0.05698648797523433
UBXN7,0.056959419858765445
TFRC,0.056954010642165424
RN7SL738P,0.056953883949719564
RN7SL434P,0.056953883949719564
ZDHHC19,0.05691994689934007
MIR720,0.056886525955173614
LINC00885,0.05679427900981588
ATP13A5,0.056776396095669354
SMCO1,0.05675554692578022
RNF168,0.05675554692578022
ACAP2,0.056749763140209936
TNK2,0.056749763140209936
SDHAP1,0.056749763140209936
RNU6ATAC24P,0.056749763140209936
RN7SL773P,0.056749763140209936
PPP1R2,0.056749763140209936
MUC4,0.056749763140209936
MUC20,0.056749763140209936
MIR570,0.056749763140209936
LINC00969,0.056749763140209936
APOD,0.056749763140209936
RN7SL447P,0.05670460279164053
OPA1,0.05670460279164053
ATP13A4,0.05670210750129448
LINC00887,0.056584300051778676
FBXO45,0.05655064117394317
WDR53,0.05655064117394317
ATP13A3,0.0565070011347237
LINC00884,0.05647552907867056
GP5,0.05643784358440474
LRRC15,0.05643784358440474
CPN2,0.05643784358440474
TMEM44,0.05641882043824576
RN7SL36P,0.0564167162419715
MIR3137,0.0564167162419715
LSG1,0.056289522534730324
FAM43A,0.0562623056923467
MIR28,0.05609009333844773
RN7SL215P,0.05607721078317967
HES1,0.05607721078317967
WDR49,0.05550157562466055
RN7SKP298,0.055423004313932434
MIR1263,0.0552841075368715
XXYLT1,0.052381357882623686
snoU13|ENSG00000238398.1,0.0516415079549413
CT64,0.05121073046103819
OTOL1,0.04901333178492627
IQCJ,0.04716246951573571
MIR3919,0.04715514748577402
B3GALNT1,0.04689465799558699
MLF1,0.04677605678782946
PPM1L,0.04675869237022408
RSRC1,0.04670003483915919
NMD3,0.046669216699570255
GFM1,0.04665651492277306
LXN,0.04665651492277306
SPTSSB,0.04653437173382878
RARRES1,0.04651716409243977
SNORA72|ENSG00000207084.1,0.04646752700034834
MFSD1,0.04635405005225861
ARL14,0.046275766461502686
SCHIP1,0.04605387875972603
KPNA4,0.046022993845081975
IL12A,0.045977273255138874
KRT8P12,0.04593486238532118
SHOX2,0.045887019509929135
IFT80,0.04533518755080719
SCARNA7,0.04528606433631412
MIR15B,0.04516357565904087
C3orf80,0.044930246196725115
GPR149,0.043965337939844376
MME,0.04391640634072693
C3orf79,0.04361502438741146
DHX36,0.043148960631750076
snoU13|ENSG00000271922.1,0.043148960631750076
U8|ENSG00000201398.1,0.04310434037858551
AADACL2,0.04289919289281148
RAP2B,0.042871385437231416
RN7SL300P,0.04286956218789917
AADAC,0.042816589246312806
SUCNR1,0.042816589246312806
PLCH1,0.042776875508071056
SLC33A1,0.042742207641388925
C3orf33,0.042717341191499246
TRIM59,0.04269666760593434
GMPS,0.042686981767506696
LEKR1,0.04263130298455465
LINC00881,0.04260560039484384
LINC00880,0.04260560039484384
RN7SKP177,0.04260560039484384
CCNL1,0.04259815062129835
SMC4,0.04257572640500308
MIR5186,0.042561523051910376
P2RY1,0.042492117640227534
SSR3,0.04248348333526882
KCNAB1,0.042449024503542
LINC00886,0.04244198118685403
TIPARP,0.04244171408663337
RNA5SP145,0.04198515271164788
P2RY14,0.04198515271164788
GPR171,0.04198515271164788
IGSF10,0.04192981651376145
GPR87,0.041928242945070256
P2RY13,0.041928242945070256
TSC22D2,0.04182706422018352
EIF2A,0.041674381604923955
SERP1,0.041674381604923955
CLRN1,0.041674381604923955
SELT,0.041674381604923955
FAM194A,0.041674381604923955
SIAH2,0.041674381604923955
FAM188B2,0.041674381604923955
TMEM14E,0.04164547090930199
CDCP1,0.04164160014113708
MBNL1,0.041579009406572935
ARHGEF26,0.04156888863082096
CLEC3B,0.04115761478410447
EXOSC7,0.04115761478410447
PFN2,0.04105092323771917
snoU13|ENSG00000243321.2,0.041033564626640325
DOCK3,0.041008217989668354
LINC00696,0.0410079741259131
DUSP7,0.0410079741259131
RPL29,0.041004867323609286
ACY1,0.041004867323609286
IQCF6,0.04099984067680491
IQCF3,0.04099984067680491
IQCF2,0.04099984067680491
RN7SL504P,0.04099984067680491
IQCF5,0.04099984067680491
TMEM110,0.040971998948466926
SNORD63|ENSG00000251987.1,0.04096961706670066
ANKUB1,0.04092972360933687
SNORD38|ENSG00000207109.1,0.040899514860871025
SNORA26|ENSG00000212608.1,0.040899514860871025
ALAS1,0.040791900008762746
TWF2,0.040791900008762746
WDR82,0.040791900008762746
PPM1M,0.040791900008762746
TLR9,0.040791900008762746
POC1A,0.040791724753248174
IQCF1,0.04078629183229639
ABHD14B,0.04078629183229639
PCBP4,0.04078629183229639
GPR62,0.04078629183229639
PARP3,0.04078629183229639
RRP9,0.04078629183229639
ABHD14A,0.04078629183229639
SNORD19B|ENSG00000252787.1,0.04076846356676837
SNORD19B|ENSG00000238862.1,0.04076846356676837
SPCS1,0.04076846356676837
GLT8D1,0.04076846356676837
SNORD69,0.04076846356676837
SNORD19|ENSG00000222345.1,0.04076846356676837
SNORD19|ENSG00000212493.1,0.04076846356676837
GNL3,0.04076846356676837
ITIH1,0.04076036994845895
ITIH4,0.04076009909902733
ITIH3,0.04076009909902733
MUSTN1,0.04076009909902733
SEMA3G,0.040742740836924744
TNNC1,0.040742740836924744
RNF13,0.040740471489954695
GRM2,0.04070898025188996
SNRK,0.04063285846601689
COMMD2,0.04062160318197652
MIR135A1,0.040598585210027766
GLYCTK,0.040598585210027766
MIRLET7G,0.040598585210027766
RAD54L2,0.04041549099425636
TEX264,0.04040819399192228
RNU6ATAC29P,0.04040819399192228
MANF,0.04038376177995872
TM4SF1,0.04038055103936822
RN7SL517P,0.04033123097957928
GTDC2,0.04033123097957928
TM4SF4,0.04032406224596448
CYP8B1,0.04031894323644869
KRBOX1,0.04031894323644869
ACKR2,0.04031894323644869
ZNF662,0.04031894323644869
FAM198A,0.04031894323644869
HIGD1A,0.04031677325453187
RBM15B,0.0403032876341302
VPRBP,0.0403032876341302
RN7SKP46,0.040287952947193444
RNA5SP132,0.04025796815129329
CP,0.040240160840785
MON1A,0.04022892353283253
TM4SF18,0.04020263325978395
WWTR1,0.040190834397863195
ZBTB47,0.040170061306399746
RN7SL567P,0.040170061306399746
KLHL40,0.040170061306399746
CCDC13,0.040170061306399746
HHATL,0.040170061306399746
NKTR,0.040170061306399746
SEC22C,0.04016742380805369
VIPR1,0.04016742380805369
SS18L2,0.04016742380805369
TGM4,0.040150310942530736
MIR564,0.040150310942530736
TMEM42,0.040150310942530736
KIF15,0.040148687866625475
CAMKV,0.040139845934470376
RN7SL217P,0.040139845934470376
MST1R,0.040139845934470376
HPS3,0.04013189525026126
AMIGO3,0.040030454628737173
GMPPB,0.040030454628737173
TRAIP,0.04002874987054991
UBA7,0.04002874987054991
MIR5193,0.04002874987054991
FAM212A,0.04002874987054991
CDHR4,0.04002874987054991
ABHD5,0.03995110483835401
MIR4787,0.03983702827398562
KIAA1143,0.03981352269218893
ZNF501,0.03981352269218893
ZNF502,0.03981352269218893
CPHL1P,0.03978424689350824
CISH,0.039720099373003755
C3orf18,0.039720099373003755
HEMK1,0.039720099373003755
CACNA2D2,0.03968438818565408
HLTF,0.03966855185228193
GYG1,0.03964957612356285
MAPKAPK3,0.03964186284948151
LINC00694,0.039633211308604976
TCAIM,0.039633211308604976
ZNF445,0.0396238609800203
MST1,0.03961540973942697
RNF123,0.03961540973942697
APEH,0.03961540973942697
ZNF852,0.039586230317999356
ZKSCAN7,0.03958439553654124
ZNF660,0.03958439553654124
SEMA3F,0.03955400449544547
MIR566,0.03955400449544547
NAT6,0.03953438227059434
HYAL2,0.03953438227059434
RASSF1,0.03953438227059434
NPRL2,0.03953438227059434
ZMYND10,0.03953438227059434
CYB561D2,0.03953438227059434
TMEM115,0.03953438227059434
RNA5SP131,0.03953438227059434
HYAL3,0.03953438227059434
HYAL1,0.03953438227059434
TUSC2,0.03953438227059434
IFRD2,0.03953438227059434
LSMEM2,0.03953438227059434
SEMA3B,0.03953438227059434
GNAI2,0.03953438227059434
SLC38A3,0.03953438227059434
GNAT1,0.03953438227059434
AGTR1,0.03951928347462551
CPA3,0.039498589014051774
CPB1,0.039498589014051774
C3orf62,0.03935947295887077
MIR4271,0.03935947295887077
C3orf55,0.03928643395985172
RBM6,0.03902761938562252
RBM5,0.038979841476398984
CCDC36,0.03868057557338016
RN7SL821P,0.038582323448074336
snoU13|ENSG00000238565.1,0.038582323448074336
TKT,0.03838689659824183
DCP1A,0.038365911969482414
MED12L,0.038329521648278755
P2RY12,0.03827092470245511
U3|ENSG00000200222.1,0.03807340641952982
PSMD6,0.0380655939195298
VEPH1,0.03806436261347656
ZNF197,0.038027856712305165
ZNF35,0.038027856712305165
ADAMTS9,0.037977558487793855
PTX3,0.03769139240506332
MIR191,0.03758836462706423
DALRD3,0.03758836462706423
WDR6,0.03758836462706423
P4HTM,0.03758836462706423
MIR425,0.03758836462706423
NDUFAF3,0.03758836462706423
IMPDH2,0.03758836462706423
FBXW12,0.037528060797731216
RN7SL321P,0.037528060797731216
RNA5SP146,0.03751873161999742
MIR2115,0.037495702256813035
SPINK8,0.037495702256813035
SMARCC1,0.03744969768423731
MIR4793,0.03738696417617958
MIR1226,0.03738366618604164
DHX30,0.03738366618604164
C3orf84,0.037361762125579664
KLHDC8B,0.037361762125579664
RN7SL182P,0.037361762125579664
QARS,0.037361762125579664
CCDC71,0.037361762125579664
LAMB2,0.037361762125579664
USP19,0.037361762125579664
MIR711,0.037357983286996826
COL7A1,0.037357983286996826
PHF7,0.037349551074477516
NCKIPSD,0.037347404226844384
SLC25A20,0.03734614557360334
PRKAR2A,0.03734614557360334
IP6K2,0.03734614557360334
NME6,0.037317069090503516
ZNF589,0.037317069090503516
snoU13|ENSG00000251938.1,0.037250997761509044
PLXNB1,0.0372481936732759
CCDC51,0.0372481936732759
TREX1,0.037245979080864466
PFKFB4,0.037245979080864466
SHISA5,0.037245979080864466
ATRIP,0.037245979080864466
UCN2,0.037245979080864466
DNAH1,0.03721391669119815
BAP1,0.03721391669119815
ARIH2,0.03719799093451021
ARIH2OS,0.03719799093451021
CSPG5,0.03710748739355214
RN7SL870P,0.03710748739355214
ELP6,0.03710748739355214
CCR9,0.0370907026949518
RN7SL145P,0.0370907026949518
SACM1L,0.0370907026949518
SLC6A20,0.0370907026949518
LZTFL1,0.0370907026949518
KIF9,0.037085349435597534
snoU13|ENSG00000239128.1,0.037085349435597534
KLHL18,0.03703533788466587
CCDC12,0.037016330627494334
PTH1R,0.037016330627494334
MYL3,0.037016330627494334
QRICH1,0.03694159669131472
TMA7,0.03689752332093266
CAMP,0.03688551831818432
MIR4443,0.03688551831818432
UQCRC1,0.036881941512455094
TMEM89,0.036881941512455094
SLC26A6,0.036881941512455094
CELSR3,0.036881941512455094
BSN,0.036777555703605004
TMEM158,0.036681441237622577
U3|ENSG00000202268.1,0.036664927388453845
PBRM1,0.03665889590190743
NICN1,0.036619772003849305
RNA5SP130,0.036619772003849305
TCTA,0.036619772003849305
AMT,0.036619772003849305
DAG1,0.03661506403138649
MIR3923,0.036590794761735525
CCK,0.03657877965396046
TRAK1,0.03657877965396046
LYZL4,0.03655733032290097
PRICKLE2,0.03655317683326059
USP4,0.03653820416018957
GPX1,0.0365369901547117
U8|ENSG00000212145.2,0.03653066878037458
SCARNA21|ENSG00000252409.1,0.036497489971897265
SMIM4,0.03647935644150008
IP6K1,0.036465307750897694
SETD2,0.03641076653471234
LARS2,0.03638067887613416
LIMD1,0.03638067887613416
NBEAL2,0.03637083600632129
RN7SKP58,0.03625741599212162
RN7SL664P,0.0362550445706638
RNU6ATAC16P,0.036078329308773076
CDC25A,0.03586899650285585
SFMBT1,0.03577745570315376
NEK4,0.035566506092771386
ZIC1,0.03550892658776417
FYCO1,0.03539385500575376
CXCR6,0.03539385500575376
XCR1,0.03539385500575376
CCR3,0.03535420790180286
CCR2,0.03535420790180286
CCR5,0.03535420790180286
CCR1,0.03535420790180286
STAB1,0.03534045692096779
NT5DC2,0.03534045692096779
LRRC2,0.03527876486382816
LUZPP1,0.03527876486382816
RTP3,0.03527876486382816
ACKR5,0.03527597238204835
NISCH,0.035146554303727824
ZIC4,0.034621660243838906
TOPAZ1,0.03449070423401201
PLSCR1,0.03397739621761727
PLSCR5,0.03397284858126363
PLSCR2,0.03386371079446491
PLSCR4,0.03383779914148961
U3|ENSG00000251800.1,0.033523373150294175
ZDHHC3,0.03313233868836089
PLOD2,0.03310146390437816
CNTN3,0.03304610746166104
RNA5SP144,0.03273083643046204
UBA3,0.032725868224602384
ARL6IP5,0.032725868224602384
MIR3136,0.032725868224602384
TMF1,0.032725868224602384
RN7SL482P,0.0326716636528029
SLC25A26,0.032661742013261025
RN7SL294P,0.03261782458551266
LMOD3,0.03257592871263756
SUCLG2,0.03251574442435201
RN7SL751P,0.03246812807148176
MAGI1,0.03235114086782673
PDZRN3,0.032346306098964335
EOGT,0.03231600129827974
RN7SL418P,0.032306496780446066
MIR4273,0.03228718835703668
RN7SL92P,0.03228718835703668
ZNF717,0.03228718835703668
LINC00960,0.03228718835703668
FAM86DP,0.03228718835703668
MIR1324,0.03228718835703668
FRG2C,0.03228718835703668
KBTBD8,0.032260325497287544
RNA5SP135,0.032170127762532794
PAQR9,0.03215954029924434
U2SURP,0.03215954029924434
DENND6A,0.03211954634357313
RNU6ATAC26P,0.03211954634357313
SLMAP,0.03207157288647616
C3orf58,0.03206869454311064
RHOA,0.032059054348251195
LRIG1,0.03204211573236886
MAP4,0.032017375843822804
snoU13|ENSG00000238416.1,0.032006927502876856
ATXN7,0.03198176094254014
C3orf49,0.03197802250219122
THOC7,0.03197802250219122
SLC9A9,0.031967354663521526
RNA5SP134,0.03193222511731068
SNTN,0.03192688874711568
PCOLCE2,0.03161778734725783
TRPC1,0.03161778734725783
PBX2P1,0.03135017897061041
CHST2,0.03135017897061041
LTF,0.031291036550718486
ANO10,0.03126014361284312
RN7SKP25,0.031193307459165865
PLS1,0.031124733601217824
RNA5SP143,0.031071459330471615
RN7SKP61,0.031063216272560805
ATR,0.031005290947241363
RN7SL647P,0.0309436081132445
SOX14,0.03077084695905242
OXSM,0.03075851330699808
UBE2E1,0.03068941927856753
NKIRAS1,0.03068941927856753
RPL15,0.03068941927856753
NR1D2,0.03068941927856753
LINC00691,0.0306479412358352
RNA5SP125,0.030628060032871017
RN7SL216P,0.030628060032871017
ZBTB38,0.03059561144863332
ACPL2,0.030551643649629
RASA2,0.030463326796220325
RNA5SP126,0.03046255154118968
MIR4442,0.030457130705573644
UBE2E2,0.030450116778639614
MIR4792,0.03044292263775554
ATP1B3,0.030439167820947077
GRK7,0.030430911858688618
LINC00692,0.03039373143796316
NMNAT3,0.03037528386755477
GK5,0.030359965440157996
RN7SKP124,0.030358034072874674
RN7SL724P,0.03034857035969708
RNF7,0.03033779777006731
NGLY1,0.03032100840336132
RBP1,0.0302144971927435
XRN1,0.030184708641331933
SPSB4,0.03010305415746668
RBP2,0.030097869641588882
ROBO2,0.030066274645804206
SLC25A36,0.030012444285968953
IL20RB,0.029979435833193086
MRPS22,0.02996001741931146
COPB2,0.029952295637280822
NCK1,0.029928076834383494
RNA5SP142,0.02983274240741032
HMGB1P5,0.02982107638188057
SLC35G2,0.029562561935568287
FAIM,0.029362976364098688
PRR23A,0.029294377595725844
PRR23C,0.029294377595725844
PRR23B,0.029294377595725844
BPESC1,0.02929201020607979
NME9,0.029274243092921516
TRIM42,0.029221660243838873
MRAS,0.029187131922057363
STAG1,0.029184585132970623
FOXL2,0.02916819865029564
C3orf72,0.02916819865029564
CLDN18,0.029104094999547005
CLSTN2,0.02909767269635337
ACOX2,0.029076421863151156
KCTD6,0.029076421863151156
DNASE1L3,0.029075908534095567
ABHD6,0.029075908534095567
RPP14,0.029075908534095567
PDHB,0.029075908534095567
PXK,0.029075908534095567
ARMC8,0.02906344019710712
CEP70,0.029054545559780768
DBR1,0.028951716942034033
RNY4P4,0.028941884960330067
C3orf67,0.028919431550219
RARB,0.02891834872847533
PIK3CB,0.028915554334515082
ESYT3,0.028894057520561678
A4GNT,0.028852982180278177
DZIP1L,0.028852982180278177
RAB5A,0.028768381822900157
PP2D1,0.028762939361610115
RNY4P22,0.028762939361610115
SGOL1,0.028762939361610115
MIR3135A,0.028762939361610115
KAT2B,0.028762939361610115
EFHB,0.028758217756120093
MIR4791,0.02866156541045533
ESRG,0.028594397123680674
TFDP2,0.028410349060222453
CHDH,0.028396253164556916
IL17RB,0.028396253164556916
ACTR8,0.028396253164556916
CACNA1D,0.028358604781997143
SNORD5|ENSG00000272166.1,0.028352921052102003
TOP2B,0.0283427247053457
PPP2R3A,0.028299718290547157
MIR3938,0.02827265018913009
WNT5A,0.028269946757258264
MSL2,0.02824926923820031
U8|ENSG00000253004.1,0.02815060548834837
PCCB,0.02776821918491234
KALRN,0.02774764732045156
FAM19A1,0.027666686807045076
PTPN23,0.027604430379746855
snoU13|ENSG00000238350.1,0.027604430379746855
FAM208A,0.027602534949152355
CCDC66,0.027602534949152355
ROPN1,0.027564526604869848
MYLK,0.027512622928830117
SNORA5,0.027512622928830117
SCAP,0.02742738672660595
ADCY5,0.02741316088586416
CCDC14,0.027402433514299624
ARF4,0.02739706311494814
KY,0.027391753765994162
RNA5SP141,0.02738884941632542
ASB14,0.027376525842275963
APPL1,0.027376525842275963
HESX1,0.027376525842275963
RPL39P5,0.027374586317147495
snoU13|ENSG00000238905.1,0.02736855870191221
DNAH12,0.02736855870191221
PDE12,0.02736855870191221
EPHB1,0.027354707726442683
PTPLB,0.027317324052044862
RYK,0.02726014808443804
SELK,0.02724208522810218
RAB6B,0.02698420370335746
SRPRB,0.02698420370335746
UMPS,0.026918907565991513
MIR544B,0.026918907565991513
MIR5002,0.026904332601466973
C3orf36,0.026888279141658717
TF,0.0268446827340775
RNA5SP140,0.026841678664248452
SLCO2A1,0.026797209705264596
ITGB5,0.02676506738582532
BFSP2,0.026731852488952868
RNA5SP137,0.02672845524437509
MUC13,0.02672845524437509
HEG1,0.02672845524437509
AMOTL2,0.026728427724697544
MIR4788,0.026727065921258446
TOPBP1,0.02671386858129373
SNORA33|ENSG00000201827.1,0.02671317054017163
CDV3,0.02671317054017163
FAM3D,0.026673979489665805
RNA5SP133,0.02665727154006724
TFP1,0.026618349132746216
FAM19A4,0.026575471033100737
RN7SKP45,0.02657425269154438
THRB,0.026437715765247415
FAM107A,0.026255636126013126
SEC22A,0.02624935945062045
ZNF148,0.0262088929041514
FLNB,0.02619990725028719
MIR5092,0.026196630563140574
SLC12A8,0.026195683141649672
ERC2,0.0261388054113671
TMEM108,0.02609469675722506
snoU13|ENSG00000238992.1,0.02605598584281601
SNX4,0.02605598584281601
RN7SL698P,0.026034717555576875
SNORA24|ENSG00000207130.1,0.026034717555576875
MIR1280,0.02601161937545427
ARHGEF3,0.025970299246546442
RPN1,0.02591023012466227
C3orf27,0.02591023012466227
DNAJB8,0.025909852983529203
GATA2,0.025909852983529203
KCNH8,0.025873673509542863
IL17RD,0.025745382688793002
SPATA12,0.025745382688793002
SNORA7B,0.025703402498731445
RPL32P3,0.025703402498731445
RFT1,0.025672230853475298
LRTM1,0.025655492150498428
OSBPL11,0.02565426559608037
PDIA5,0.025632566107058632
KLF15,0.025603064231793458
PRKCD,0.025595986042839327
MIR548I1,0.02555803802543829
H1FX,0.025536298119780032
C3orf37,0.025536298119780032
SLC41A3,0.025493626898649622
U1|ENSG00000272020.1,0.02548554336314331
ALDH1L1,0.02548554336314331
FAM86JP,0.02547474614179518
COPG1,0.025471220702991067
ALG1L,0.025447128805335364
CCDC37,0.02543317802388179
RAB7A,0.025373558592099152
ROPN1B,0.02534501030320874
PARP14,0.025336076630649546
snoU13|ENSG00000238480.1,0.025295826463735342
DIRC2,0.025295826463735342
HSPBAP1,0.025295826463735342
NPHP3,0.025265233115810984
EFCAB12,0.02525965824156237
WDR5B,0.025241930209426264
FAM162A,0.025241930209426264
KIAA1257,0.025214767261677144
ACAD9,0.025214767261677144
DTX3L,0.025213016582414774
PARP15,0.025213016582414774
NR1I2,0.02521211885885332
ANAPC13,0.025178393039289912
UROC1,0.025121256416242868
ZXDC,0.025121256416242868
KPNA1,0.025116468640569052
NUP210P1,0.025097760363268475
CHST13,0.025097760363268475
C3orf22,0.025097760363268475
TXNRD3,0.025097760363268475
TXNRD3NB,0.025097760363268475
RNA5SP138,0.025097760363268475
SEMA5B,0.025091424697851212
ACAD11,0.02507829897125439
EFCC1,0.025058642410094353
GP9,0.025058642410094353
snoU13|ENSG00000252435.1,0.025058642410094353
RAB43,0.025058642410094353
ISY1,0.025058642410094353
CNBP,0.025058642410094353
snoU13|ENSG00000238874.1,0.025058642410094353
PARP9,0.025047270782521055
CEP63,0.025041879415108638
ADRA1B,0.025006305629271263
MIR5682,0.024987588865277775
RN7SL271P,0.02498550349584827
EIF4E3,0.02498550349584827
GPR27,0.02498550349584827
PROK2,0.02498550349584827
CACNA2D3,0.02497875490413799
GTF2E1,0.024960627475343628
RABL3,0.024957528221564863
HGD,0.024957528221564863
CD86,0.02493880380428116
FOXP1,0.0249363943706266
ACPP,0.024924356051213497
